   3.6421  -5.4552   643.07      .59      .57      .43    -4.22     1.00    40.87    19.30      .00
   3.6399  -5.4503   648.77      .63      .33      .67    -3.60     1.00   -78.58     1.93      .00
   3.6405  -5.4507   680.23      .67      .54      .46    -4.08     1.00   -47.22     3.16      .00
   3.6401  -5.4474   578.92      .63      .95      .05    -5.30     1.00   -67.18    -8.63      .00
   3.6406  -5.4551   443.68      .59      .84      .16    -9.41     1.00   -43.19    18.96      .00
   3.6427  -5.4480   752.82      .63     1.00      .00    -5.64     1.00    71.51    -6.46      .00
   3.6400  -5.4496   571.57      .64     1.00      .00    -5.47     1.00   -73.22     -.62      .00
   3.6404  -5.4462   716.32      .62      .63      .37    -4.61     1.00   -54.37   -12.99      .00
   3.6428  -5.4482   643.79      .63      .37      .63    -3.73     1.00    75.73    -5.75      .00
   3.6401  -5.4536   595.83      .61      .68      .32    -4.74     1.00   -70.77    13.68      .00
   3.6402  -5.4468   504.54      .62     1.00      .00    -7.18     1.00   -64.76   -10.65      .00
   3.6423  -5.4534   768.11      .62      .81      .19    -5.77     1.00    49.44    13.06      .00
   3.6403  -5.4540   516.87      .61      .91      .09    -6.72     1.00   -57.79    15.28      .00
   3.6426  -5.4526   815.90      .63     1.00      .00    -7.32     1.00    65.30     9.98      .00
   3.6400  -5.4490   510.56      .64     1.00      .00    -6.97     1.00   -73.44    -2.88      .00
   3.6423  -5.4486   868.12      .66     1.00      .00    -9.28     1.00    50.50    -4.35      .00
   3.6405  -5.4508   586.91      .67     1.00      .00    -5.17     1.00   -48.76     3.73      .00
   3.6430  -5.4495   819.25      .63     1.00      .00    -7.42     1.00    86.31    -1.22      .00
   3.6423  -5.4440   800.28      .59      .70      .30    -6.54     1.00    48.14   -20.97      .00
   3.6399  -5.4485   505.69      .63     1.00      .00    -7.13     1.00   -78.25    -4.70      .00
   3.6426  -5.4524   795.75      .63     1.00      .00    -6.69     1.00    67.00     9.24      .00
   3.6424  -5.4494   755.73      .66     1.00      .00    -5.66     1.00    55.78    -1.33      .00
   3.6405  -5.4465   412.62      .63     1.00      .00   -11.02     1.00   -47.04   -11.94      .00
   3.6400  -5.4484   593.95      .63     1.00      .00    -5.12     1.00   -74.59    -5.17      .00
   3.6404  -5.4532   523.08      .63      .94      .06    -6.55     1.00   -52.03    12.22      .00
   3.6400  -5.4527   707.31      .62      .68      .32    -4.57     1.00   -74.08    10.30      .00
   3.6422  -5.4535   666.41      .63      .55      .45    -4.12     1.00    45.35    13.21      .00
   3.6429  -5.4476   652.51      .63      .37      .63    -3.70     1.00    78.85    -8.01      .00
   3.6422  -5.4500   703.23      .68     1.00      .00    -4.84     1.00    45.26      .84      .00
   3.6432  -5.4488   744.69      .63     1.00      .00    -5.60     2.00    97.16    -3.56      .00
   3.6431  -5.4548   641.58      .61      .54      .46    -4.00     2.00    91.02    17.95      .00
   3.6429  -5.4547   586.08      .61      .67      .33    -4.90     2.00    80.06    17.81      .00
   3.6404  -5.4581   710.13      .57      .58      .42    -4.49     2.00   -54.07    29.89      .00
   3.6395  -5.4503   627.33      .63     1.00      .00    -4.68     2.00   -99.48     1.66      .00
   3.6398  -5.4552   630.30      .61      .56      .44    -4.12     2.00   -86.56    19.34      .00
   3.6408  -5.4399   712.37      .55      .57      .43    -4.54     2.00   -30.87   -35.67      .00
   3.6394  -5.4515   596.85      .63     1.00      .00    -5.07     2.00  -104.36     6.23      .00
   3.6428  -5.4547   745.36      .61      .70      .30    -5.31     2.00    77.09    17.78      .00
   3.6428  -5.4552   862.31      .60      .93      .07   -10.33     2.00    73.55    19.49      .00
   3.6433  -5.4455   741.99      .63      .88      .12    -5.41     2.00   102.85   -15.54      .00
   3.6433  -5.4487   731.49      .63     1.00      .00    -5.30     2.00   100.16    -4.01      .00
   3.6431  -5.4514   795.88      .63     1.00      .00    -7.20     2.00    92.85     5.91      .00
   3.6393  -5.4483   620.49      .64      .97      .03    -4.71     2.00  -111.90    -5.43      .00
   3.6431  -5.4534   722.35      .62      .79      .21    -4.91     2.00    93.29    12.86      .00
   3.6427  -5.4541   682.75      .61      .55      .45    -4.08     2.00    72.28    15.48      .00
   3.6394  -5.4485   643.57      .64      .43      .57    -3.73     2.00  -109.46    -4.72      .00
   3.6397  -5.4499   393.27      .63     1.00      .00   -14.29     2.00   -89.75      .42      .00
