   3.6405  -5.4460  1235.84      .10      .14      .86    -4.13     1.00   -48.35   -13.85      .00
   3.6401  -5.4498  1203.69      .08     1.00      .00    -5.52     1.00   -70.93      .01      .00
   3.6405  -5.4459  1009.02      .10      .00     1.00    -9.76     1.00   -46.86   -13.94      .00
   3.6424  -5.4466  1343.62      .09      .00     1.00    -7.69     1.00    54.87   -11.35      .00
   3.6399  -5.4507   983.73      .08     1.00      .00   -85.23     1.00   -79.77     3.40      .00
   3.6405  -5.4541  1143.82      .10      .00     1.00    -4.82     1.00   -46.90    15.47      .00
   3.6404  -5.4457  1216.50      .10      .26      .74    -3.90     1.00   -50.62   -14.60      .00
   3.6423  -5.4470  1295.35      .10      .00     1.00    -5.45     1.00    47.72   -10.15      .00
   3.6404  -5.4517  1075.51      .09      .00     1.00   -11.89     1.00   -52.83     6.72      .00
   3.6405  -5.4528  1115.22      .10      .00     1.00    -5.75     1.00   -47.22    10.87      .00
   3.6422  -5.4469  1288.40      .11      .00     1.00    -5.16     1.00    44.66   -10.28      .00
   3.6400  -5.4494  1038.63      .08     1.00      .00   -51.35     1.00   -75.60    -1.34      .00
   3.6406  -5.4453  1008.98      .11      .00     1.00    -8.79     1.00   -42.54   -16.05      .00
   3.6404  -5.4535  1134.44      .10      .00     1.00    -5.07     1.00   -51.64    13.15      .00
   3.6399  -5.4512  1173.14      .08      .09      .91    -5.28     1.00   -81.77     5.04      .00
   3.6406  -5.4552  1095.51      .11      .00     1.00    -5.69     1.00   -43.71    19.27      .00
   3.6423  -5.4493  1317.50      .10     1.00      .00   -22.72     1.00    51.14    -1.71      .00
   3.6423  -5.4553  1260.18      .11      .01      .99    -4.60     1.00    46.60    19.96      .00
   3.6428  -5.4498  1234.27      .08     1.00      .00    -6.29     1.00    76.30     -.14      .00
   3.6428  -5.4489  1356.90      .08     1.00      .00   -38.27     1.00    75.97    -3.18      .00
   3.6405  -5.4472  1102.10      .10      .00     1.00    -6.54     1.00   -46.20    -9.44      .00
   3.6422  -5.4451  1233.95      .11      .19      .81    -4.21     1.00    41.72   -16.85      .00
   3.6422  -5.4520  1264.79      .11      .01      .99    -4.63     1.00    44.82     8.08      .00
   3.6401  -5.4504  1193.28      .08      .15      .85    -4.02     1.00   -67.90     2.21      .00
   3.6426  -5.4518  1232.79      .08      .09      .91    -3.66     1.00    63.38     7.12      .00
   3.6424  -5.4484  1196.34      .09      .10      .90    -3.37     1.00    55.60    -5.03      .00
   3.6403  -5.4520  1198.67      .09      .13      .87    -3.55     1.00   -60.58     7.98      .00
   3.6424  -5.4518  1348.99      .09      .00     1.00   -11.18     1.00    53.14     7.31      .00
   3.6402  -5.4480   963.28      .08      .00     1.00   -44.36     1.00   -64.44    -6.56      .00
   3.6423  -5.4473  1379.65      .10      .00     1.00   -10.82     1.00    48.50    -9.09      .00
   3.6425  -5.4478  1253.52      .09      .02      .98    -4.44     1.00    60.41    -7.04      .00
   3.6402  -5.4486  1090.80      .08      .10      .90   -25.43     1.00   -64.08    -4.14      .00
   3.6424  -5.4454  1232.39      .10      .16      .84    -4.10     1.00    52.36   -15.76      .00
   3.6403  -5.4451  1147.77      .09      .00     1.00    -4.75     1.00   -55.76   -16.74      .00
   3.6429  -5.4477  1298.09      .08      .00     1.00    -9.01     1.00    80.60    -7.69      .00
   3.6403  -5.4439  1240.69      .10      .12      .88    -4.16     2.00   -59.49   -21.32      .00
   3.6431  -5.4554  1361.64      .09      .00     1.00    -9.73     2.00    94.08    20.22      .00
   3.6405  -5.4437  1129.42      .11      .02      .98    -5.07     2.00   -48.29   -21.92      .00
   3.6406  -5.4564  1173.30      .11      .13      .87    -4.34     2.00   -44.77    23.84      .00
