   3.6422  -5.4514  1345.82      .11      .19      .81    -9.95     1.00    45.20     5.63      .00
   3.6405  -5.4551  1011.50      .11      .00     1.00    -7.53     1.00   -45.64    19.05      .00
   3.6400  -5.4502  1310.35      .08     1.00      .00    -9.36     1.00   -76.04     1.44      .00
   3.6401  -5.4542  1057.86      .09      .00     1.00    -7.29     1.00   -66.51    15.84      .00
   3.6424  -5.4450  1290.36      .10      .05      .95    -4.94     1.00    52.50   -17.29      .00
   3.6422  -5.4549  1415.50      .11      .00     1.00    -7.63     1.00    41.87    18.21      .00
   3.6423  -5.4539  1472.16      .10      .00     1.00   -11.50     1.00    50.71    14.75      .00
   3.6402  -5.4494  1237.96      .08      .99      .01    -6.42     1.00   -65.18    -1.29      .00
   3.6427  -5.4500  1306.61      .08     1.00      .00    -9.10     1.00    68.79      .58      .00
   3.6405  -5.4478  1056.37      .10      .03      .97    -9.81     1.00   -46.70    -7.17      .00
   3.6423  -5.4520  1438.53      .10      .00     1.00   -16.70     1.00    51.23     7.90      .00
   3.6424  -5.4509  1345.82      .09     1.00      .00   -11.80     1.00    55.01     3.86      .00
   3.6405  -5.4550  1077.29      .10      .00     1.00    -5.91     1.00   -48.94    18.74      .00
   3.6401  -5.4522  1150.23      .08      .09      .91    -4.90     1.00   -69.74     8.75      .00
   3.6423  -5.4454  1407.29      .10      .00     1.00    -8.02     1.00    49.29   -15.98      .00
   3.6403  -5.4455  1025.85      .09      .00     1.00    -8.18     1.00   -57.89   -15.60      .00
   3.6425  -5.4526  1252.28      .09      .09      .91    -4.24     1.00    61.46    10.01      .00
   3.6400  -5.4496  1081.89      .08     1.00      .00   -11.43     1.00   -72.05     -.85      .00
   3.6426  -5.4459  1249.72      .09      .10      .90    -4.27     1.00    65.80   -14.21      .00
   3.6425  -5.4533  1342.26      .09      .01      .99    -6.70     1.00    57.41    12.55      .00
   3.6405  -5.4557   961.25      .11      .00     1.00    -9.07     1.00   -47.79    21.26      .00
   3.6424  -5.4450  1365.68      .10      .00     1.00    -6.68     1.00    54.60   -17.35      .00
   3.6404  -5.4536  1128.44      .09      .04      .96    -5.05     1.00   -54.83    13.63      .00
   3.6422  -5.4469  1374.71      .11      .00     1.00    -7.87     1.00    44.41   -10.33      .00
   3.6426  -5.4494  1420.96      .08     1.00      .00   -19.99     1.00    62.77    -1.36      .00
   3.6404  -5.4467  1241.03      .10      .12      .88    -4.17     1.00   -51.52   -11.20      .00
   3.6424  -5.4484  1265.52      .09      .15      .85    -5.13     1.00    56.64    -5.17      .00
   3.6425  -5.4479  1375.59      .08      .77      .23   -14.39     1.00    62.04    -6.71      .00
   3.6425  -5.4529  1233.47      .09      .10      .90    -4.02     1.00    60.71    11.16      .00
   3.6425  -5.4507  1274.93      .09      .83      .17    -7.24     1.00    58.65     3.38      .00
   3.6428  -5.4526  1165.71      .08      .08      .92    -4.32     1.00    73.79    10.09      .00
   3.6401  -5.4509  1132.58      .08      .99      .01    -8.13     1.00   -70.53     3.94      .00
   3.6424  -5.4483  1327.95      .09      .58      .42    -9.82     1.00    52.72    -5.26      .00
   3.6423  -5.4456  1224.99      .10      .17      .83    -4.23     1.00    47.81   -15.24      .00
   3.6423  -5.4570  1220.28      .11      .18      .82    -4.16     2.00    47.83    25.85      .00
   3.6422  -5.4419  1288.94      .12      .05      .95    -4.94     2.00    43.55   -28.35      .00
   3.6406  -5.4570  1098.57      .11      .01      .99    -5.62     2.00   -42.65    25.83      .00
   3.6427  -5.4539  1292.99      .08      .05      .95    -5.56     2.00    71.21    14.58      .00
   3.6420  -5.4581  1181.28      .13      .19      .81    -4.33     2.00    33.76    29.92      .00
   3.6421  -5.4434  1264.05      .12      .11      .89    -4.55     2.00    40.67   -22.87      .00
   3.6398  -5.4463  1047.78      .08      .38      .62   -14.88     2.00   -87.51   -12.54      .00
   3.6424  -5.4435  1274.35      .10      .07      .93    -4.69     2.00    55.54   -22.78      .00
   3.6400  -5.4559  1250.00      .09      .10      .90    -4.26     2.00   -73.51    22.13      .00
   3.6429  -5.4477  1376.70      .08     1.00      .00   -16.23     2.00    81.65    -7.52      .00
   3.6428  -5.4529  1294.88      .08      .11      .89    -6.50     2.00    75.94    11.19      .00
   3.6400  -5.4532  1181.02      .08      .08      .92    -3.94     2.00   -74.44    12.15      .00
   3.6405  -5.4431  1194.93      .11      .17      .83    -4.17     2.00   -47.97   -24.01      .00
   3.6403  -5.4560  1101.99      .10      .01      .99    -5.76     2.00   -58.75    22.21      .00
   3.6429  -5.4459  1412.46      .08      .03      .97   -17.34     2.00    82.24   -14.04      .00
   3.6425  -5.4438  1293.39      .10      .03      .97    -5.10     2.00    59.25   -21.47      .00
   3.6397  -5.4507  1178.24      .08      .87      .13    -6.44     2.00   -90.18     3.24      .00
   3.6400  -5.4462  1085.77      .08      .04      .96    -8.58     2.00   -72.89   -13.09      .00
   3.6430  -5.4455  1245.39      .08      .08      .92    -4.06     2.00    89.37   -15.30      .00
   3.6424  -5.4422  1398.96      .11      .00     1.00    -8.10     2.00    52.92   -27.41      .00
   3.6404  -5.4439  1136.87      .10      .05      .95    -4.88     2.00   -52.24   -21.41      .00
   3.6425  -5.4427  1305.28      .10      .02      .98    -5.33     2.00    61.74   -25.63      .00
   3.6401  -5.4443  1119.07      .09      .03      .97    -5.48     2.00   -68.77   -19.85      .00
   3.6429  -5.4517  1175.56      .08      .11      .89    -4.40     2.00    81.68     6.93      .00
   3.6430  -5.4504  1393.36      .08     1.00      .00   -18.37     2.00    86.54     2.26      .00
   3.6398  -5.4541  1087.17      .08      .05      .95    -8.64     2.00   -87.82    15.36      .00
   3.6423  -5.4572  1197.06      .11      .17      .83    -4.17     2.00    51.11    26.74      .00
   3.6403  -5.4561   988.03      .10      .00     1.00   -10.39     2.00   -56.22    22.83      .00
