   3.6399  -5.4469   751.55      .62     1.00      .00    -5.76     1.00   -78.40   -10.32      .00
   3.6424  -5.4509   742.82      .65     1.00      .00    -5.50     1.00    56.66     4.03      .00
   3.6402  -5.4493   736.56      .64     1.00      .00    -5.37     1.00   -64.24    -1.74      .00
   3.6424  -5.4506   622.15      .66     1.00      .00    -4.70     1.00    53.77     2.77      .00
   3.6405  -5.4480   623.31      .66     1.00      .00    -4.69     1.00   -48.32    -6.44      .00
   3.6424  -5.4455   622.12      .61     1.00      .00    -4.78     1.00    53.01   -15.36      .00
   3.6424  -5.4482   895.26      .65     1.00      .00   -12.29     1.00    57.11    -5.84      .00
   3.6403  -5.4508   678.56      .65     1.00      .00    -4.58     1.00   -59.19     3.46      .00
   3.6403  -5.4472   672.44      .63     1.00      .00    -4.58     1.00   -58.54    -9.28      .00
   3.6403  -5.4490   701.36      .65     1.00      .00    -4.78     1.00   -59.24    -2.89      .00
   3.6403  -5.4447   705.96      .60     1.00      .00    -4.92     1.00   -57.66   -18.34      .00
   3.6402  -5.4538   669.09      .61     1.00      .00    -4.60     1.00   -63.58    14.27      .00
   3.6403  -5.4493   748.11      .65     1.00      .00    -5.63     1.00   -59.28    -1.72      .00
   3.6405  -5.4547   775.53      .60     1.00      .00    -6.49     1.00   -47.67    17.46      .00
   3.6403  -5.4473   581.93      .64     1.00      .00    -5.37     1.00   -55.80    -9.03      .00
   3.6404  -5.4530   428.75      .63     1.00      .00   -11.91     1.00   -52.34    11.48      .00
   3.6406  -5.4434   642.36      .58     1.00      .00    -4.68     1.00   -40.66   -23.11      .00
   3.6423  -5.4457   646.74      .61     1.00      .00    -4.60     1.00    51.02   -14.85      .00
   3.6428  -5.4472   714.19      .62     1.00      .00    -4.99     1.00    74.00    -9.48      .00
   3.6425  -5.4497   738.09      .65     1.00      .00    -5.39     1.00    58.73     -.39      .00
   3.6404  -5.4449   526.12      .60     1.00      .00    -7.05     1.00   -52.61   -17.68      .00
   3.6399  -5.4520   701.68      .63     1.00      .00    -4.82     1.00   -80.22     8.08      .00
   3.6426  -5.4511   757.38      .64     1.00      .00    -5.89     1.00    64.12     4.73      .00
   3.6405  -5.4538   517.23      .62     1.00      .00    -7.36     1.00   -48.38    14.30      .00
   3.6401  -5.4524   667.47      .63     1.00      .00    -4.57     1.00   -67.11     9.18      .00
   3.6401  -5.4503   573.17      .64     1.00      .00    -5.56     1.00   -67.30     1.68      .00
   3.6399  -5.4520   670.47      .63     1.00      .00    -4.58     1.00   -79.77     8.02      .00
   3.6403  -5.4494   600.73      .65     1.00      .00    -4.99     1.00   -57.67    -1.60      .00
   3.6406  -5.4566   626.82      .57      .35      .65    -4.38     2.00   -41.35    24.65      .00
   3.6405  -5.4436   546.69      .58      .99      .01    -5.76     2.00   -46.65   -22.39      .00
   3.6400  -5.4415   748.13      .58      .95      .05    -5.57     2.00   -72.59   -29.82      .00
   3.6424  -5.4567   633.76      .57      .32      .68    -4.25     2.00    52.13    25.02      .00
   3.6398  -5.4466   724.67      .62     1.00      .00    -5.44     2.00   -84.24   -11.64      .00
   3.6431  -5.4571   711.76      .61      .71      .29    -5.07     2.00    93.28    26.36      .00
   3.6432  -5.4495   656.84      .63      .06      .94    -2.41     2.00    98.28    -1.07      .00
   3.6397  -5.4504   560.29      .63     1.00      .00    -5.60     2.00   -88.30     2.16      .00
   3.6434  -5.4475   840.58      .64     1.00      .00    -6.35     2.00   108.69    -8.41      .00
   3.6433  -5.4504   642.32      .64     1.00      .00    -5.28     2.00   102.10     2.33      .00
   3.6432  -5.4451   493.66      .62     1.00      .00    -6.19     2.00    97.77   -16.78      .00
   3.6426  -5.4431   459.20      .58     1.00      .00    -6.65     2.00    66.16   -24.22      .00
   3.6406  -5.4602   637.55      .55      .30      .70    -4.21     2.00   -42.20    37.60      .00
   3.6405  -5.4395   571.51      .56      .85      .15    -5.50     2.00   -46.70   -37.19      .00
   3.6391  -5.4497   545.52      .65     1.00      .00    -5.67     2.00  -121.82     -.26      .00
   3.6424  -5.4571   734.03      .57      .83      .17    -5.37     2.00    56.56    26.25      .00
   3.6427  -5.4454   799.37      .61     1.00      .00    -5.96     2.00    72.67   -15.96      .00
   3.6403  -5.4407   572.98      .57      .89      .11    -5.51     2.00   -58.22   -32.61      .00
   3.6434  -5.4522   779.71      .63     1.00      .00    -5.75     2.00   106.66     8.74      .00
   3.6397  -5.4526   540.60      .63     1.00      .00    -5.74     2.00   -91.94    10.04      .00
   3.6436  -5.4485   799.67      .65     1.00      .00    -5.90     2.00   119.19    -4.65      .00
   3.6396  -5.4492   621.46      .63     1.00      .00    -5.32     2.00   -95.23    -2.16      .00
   3.6394  -5.4468   385.34      .63     1.00      .00    -7.71     2.00  -105.50   -10.89      .00
   3.6435  -5.4465   805.14      .64     1.00      .00    -5.96     2.00   114.26   -11.87      .00
   3.6408  -5.4390   463.73      .55     1.00      .00    -6.66     2.00   -31.02   -38.99      .00
   3.6400  -5.4539   584.91      .61     1.00      .00    -5.48     2.00   -77.17    14.62      .00
   3.6404  -5.4419   437.02      .57     1.00      .00    -6.99     2.00   -53.92   -28.37      .00
   3.6434  -5.4457   738.02      .63     1.00      .00    -5.49     2.00   107.76   -14.82      .00
   3.6399  -5.4414   514.72      .59     1.00      .00    -6.03     2.00   -77.61   -30.29      .00
   3.6430  -5.4369   658.89      .61      .20      .80    -3.22     3.00    88.60   -46.46      .00
   3.6407  -5.4364   630.98      .56      .63      .37    -4.50     3.00   -39.14   -48.14      .00
   3.6396  -5.4587   686.20      .61      .85      .15    -4.73     3.00   -95.06    32.12      .00
   3.6401  -5.4641   638.30      .60      .46      .54    -4.09     3.00   -70.21    51.53      .00
   3.6405  -5.4622   908.65      .56     1.00      .00   -10.43     3.00   -49.56    44.59      .00
   3.6412  -5.4364   719.71      .55     1.00      .00    -5.24     3.00   -10.05   -48.17      .00
   3.6386  -5.4409   600.55      .68     1.00      .00    -5.00     3.00  -147.17   -32.04      .00
   3.6396  -5.4581   471.26      .61     1.00      .00    -7.95     3.00   -95.46    29.83      .00
   3.6408  -5.4615   465.85      .55     1.00      .00    -8.23     3.00   -30.42    41.95      .00
   3.6400  -5.4614   596.99      .58     1.00      .00    -5.20     3.00   -73.56    41.78      .00
   3.6392  -5.4434   580.59      .64     1.00      .00    -5.31     3.00  -119.65   -23.06      .00
   3.6434  -5.4592   806.03      .62     1.00      .00    -6.72     3.00   107.55    33.88      .00
   3.6427  -5.4393   654.35      .58      .19      .81    -3.23     3.00    69.45   -37.89      .00
   3.6403  -5.4382   401.62      .57     1.00      .00   -10.76     3.00   -60.19   -41.62      .00
   3.6443  -5.4534   746.93      .69     1.00      .00    -5.37     3.00   158.02    13.09      .00
   3.6409  -5.4622   577.50      .55     1.00      .00    -5.51     3.00   -25.73    44.65      .00
   3.6422  -5.4385   718.31      .56     1.00      .00    -5.22     3.00    43.15   -40.77      .00
   3.6390  -5.4527   494.07      .65     1.00      .00    -7.16     3.00  -128.90    10.60      .00
   3.6409  -5.4637   629.13      .56      .67      .33    -4.58     3.00   -26.28    50.02      .00
   3.6439  -5.4407   840.00      .66     1.00      .00    -7.65     3.00   134.89   -32.84      .00
   3.6439  -5.4585   680.11      .66      .82      .18    -4.57     3.00   133.52    31.17      .00
   3.6432  -5.4412   727.27      .61     1.00      .00    -5.22     3.00   100.03   -30.93      .00
   3.6407  -5.4645   746.53      .57     1.00      .00    -5.56     3.00   -34.68    52.76      .00
   3.6402  -5.4622   627.17      .58      .81      .19    -4.74     3.00   -64.84    44.57      .00
   3.6438  -5.4442   624.87      .65     1.00      .00    -4.85     3.00   130.49   -20.02      .00
   3.6440  -5.4452   761.89      .67     1.00      .00    -5.66     3.00   140.45   -16.54      .00
   3.6403  -5.4380   481.88      .57     1.00      .00    -7.67     3.00   -58.04   -42.30      .00
   3.6432  -5.4592   788.34      .61     1.00      .00    -6.30     3.00    98.77    33.67      .00
   3.6384  -5.4462   801.95      .69     1.00      .00    -6.50     3.00  -158.79   -13.02      .00
   3.6404  -5.4618   629.24      .56      .71      .29    -4.63     3.00   -51.71    43.19      .00
   3.6430  -5.4584   674.12      .60      .36      .64    -3.84     3.00    87.16    30.97      .00
   3.6395  -5.4430   564.54      .62     1.00      .00    -5.59     3.00  -104.07   -24.38      .00
   3.6432  -5.4618   725.49      .61     1.00      .00    -5.20     3.00    95.70    43.26      .00
   3.6417  -5.4384   720.74      .54     1.00      .00    -5.27     3.00    18.71   -41.22      .00
   3.6443  -5.4392   893.85      .70     1.00      .00    -9.83     4.00   154.96   -38.21      .00
   3.6430  -5.4658   527.08      .63      .96      .04    -6.34     4.00    86.34    57.43      .00
   3.6402  -5.4351   674.04      .59      .48      .52    -4.09     4.00   -62.14   -52.92      .00
   3.6383  -5.4612   624.01      .72      .65      .35    -4.30     4.00  -165.12    40.98      .00
