 -167.761   82.000   83.000   58.690   28.000     .095    1.000   67.020   34.000     .642
 -166.943  118.000   86.000   60.811   15.000     .097    2.000   95.741   34.000    1.102
 -176.514  206.000   82.000   57.983  103.000     .170    3.000  154.887   35.000   13.575
