   3.6429  -5.4468  1181.62      .08      .07      .93    -3.69     1.00    80.96   -10.95      .00
   3.6424  -5.4484  1365.99      .09     1.00      .00   -17.10     1.00    54.13    -5.19      .00
   3.6401  -5.4472  1131.85      .08      .19      .81    -6.72     1.00   -71.23    -9.37      .00
   3.6403  -5.4461  1139.33      .09      .06      .94    -4.97     1.00   -55.92   -13.32      .00
   3.6424  -5.4484  1281.07      .09      .72      .28    -8.05     1.00    51.96    -5.19      .00
   3.6396  -5.4483  1021.84      .08     1.00      .00   -20.62     1.00   -97.50    -5.56      .00
   3.6405  -5.4572  1110.04      .11      .01      .99    -5.42     1.00   -48.91    26.50      .00
   3.6422  -5.4500  1359.13      .10     1.00      .00   -16.03     1.00    45.60      .60      .00
   3.6421  -5.4563  1221.98      .12      .18      .82    -4.09     1.00    41.03    23.32      .00
   3.6423  -5.4523  1207.69      .10      .10      .90    -3.55     1.00    50.32     8.86      .00
   3.6405  -5.4427  1108.16      .11      .01      .99    -5.50     1.00   -50.00   -25.55      .00
   3.6430  -5.4505  1127.79      .08     1.00      .00    -8.70     1.00    88.11     2.36      .00
   3.6397  -5.4536   978.37      .08      .97      .03   -28.26     1.00   -92.94    13.63      .00
   3.6424  -5.4556  1231.23      .10      .13      .87    -4.08     1.00    53.75    20.72      .00
   3.6397  -5.4489  1105.68      .08     1.00      .00   -10.39     1.00   -88.00    -3.39      .00
   3.6422  -5.4542  1301.05      .11      .02      .98    -5.74     1.00    46.17    15.70      .00
   3.6402  -5.4521  1245.06      .08      .10      .90    -4.36     1.00   -63.99     8.29      .00
   3.6396  -5.4488   981.99      .08     1.00      .00   -27.63     1.00   -98.11    -3.56      .00
   3.6403  -5.4439  1251.95      .10      .09      .91    -4.37     1.00   -57.13   -21.09      .00
   3.6406  -5.4578  1067.95      .12      .00     1.00    -6.55     1.00   -40.20    28.92      .00
   3.6403  -5.4562  1155.62      .10      .08      .92    -4.43     1.00   -58.73    22.87      .00
   3.6404  -5.4450  1061.51      .10      .00     1.00    -8.07     1.00   -54.30   -17.26      .00
   3.6405  -5.4435  1098.62      .11      .01      .99    -5.82     1.00   -48.38   -22.81      .00
   3.6426  -5.4429  1305.91      .10      .01      .99    -5.80     1.00    66.61   -24.98      .00
   3.6423  -5.4448  1362.71      .11      .00     1.00    -8.25     1.00    47.02   -18.02      .00
   3.6425  -5.4420  1286.72      .10      .03      .97    -5.11     1.00    58.61   -28.19      .00
   3.6426  -5.4554  1284.75      .09      .03      .97    -5.27     1.00    66.70    20.12      .00
   3.6421  -5.4576  1200.69      .12      .21      .79    -4.08     1.00    35.73    28.11      .00
   3.6425  -5.4534  1352.22      .09      .01      .99   -10.56     1.00    60.10    12.79      .00
   3.6428  -5.4458  1168.38      .08      .08      .92    -4.11     1.00    77.27   -14.36      .00
   3.6428  -5.4516  1391.41      .08     1.00      .00   -21.08     1.00    74.52     6.37      .00
   3.6423  -5.4507  1311.11      .10     1.00      .00   -10.72     1.00    50.26     3.24      .00
   3.6405  -5.4427  1029.28      .11      .00     1.00    -8.33     1.00   -46.22   -25.65      .00
   3.6398  -5.4551  1035.34      .09      .00     1.00   -12.16     1.00   -84.52    19.12      .00
   3.6404  -5.4573  1093.46      .10      .01      .99    -5.94     1.00   -54.39    27.11      .00
   3.6407  -5.4432  1163.01      .12      .13      .87    -4.36     1.00   -38.39   -23.62      .00
   3.6425  -5.4464  1305.78      .09      .04      .96    -7.20     1.00    62.22   -12.31      .00
   3.6428  -5.4472  1242.77      .08      .09      .91    -4.31     1.00    77.48    -9.29      .00
   3.6403  -5.4516  1105.46      .09      .88      .12   -10.16     1.00   -59.99     6.54      .00
   3.6422  -5.4443  1206.09      .11      .18      .82    -3.99     1.00    43.70   -19.84      .00
   3.6402  -5.4453  1154.66      .09      .07      .93    -4.45     1.00   -63.21   -16.27      .00
   3.6407  -5.4394  1178.82      .13      .12      .88    -4.38     2.00   -39.32   -37.34      .00
   3.6434  -5.4341  1368.06      .19      .28      .72    -6.95     2.00   106.90   -56.39      .00
   3.6431  -5.4384  1265.56      .12      .12      .88    -4.61     2.00    89.59   -41.09      .00
   3.6442  -5.4841  1268.12      .81      .81      .19    -4.68     2.00   150.30   123.59      .00
   3.6446  -5.4420  1371.35      .18     1.00      .00    -8.32     2.00   171.11   -28.12      .00
   3.6405  -5.4630  1283.42      .14      .14      .86    -4.86     2.00   -46.87    47.36      .00
   3.6395  -5.4553  1009.84      .09      .99      .01    -9.91     2.00  -100.06    19.82      .00
   3.6402  -5.4605  1119.97      .12      .12      .88    -4.98     2.00   -62.42    38.54      .00
   3.6432  -5.4403  1214.34      .11      .09      .91    -4.13     2.00    95.38   -34.24      .00
   3.6428  -5.4662  1389.09      .18      .23      .77    -7.38     2.00    76.15    59.03      .00
   3.6436  -5.4417  1408.40      .11      .94      .06    -9.87     2.00   119.74   -29.14      .00
   3.6420  -5.4619  1307.88      .14      .14      .86    -5.24     2.00    35.00    43.55      .00
   3.6425  -5.4391  1270.52      .12      .12      .88    -4.69     2.00    61.55   -38.55      .00
   3.6393  -5.4597  1100.11      .12      .18      .82    -5.66     2.00  -109.83    35.81      .00
   3.6414  -5.4631  1309.66      .16      .16      .84    -5.25     2.00      .50    47.77      .00
   3.6416  -5.4352  1139.76      .17      .17      .83    -4.71     2.00    12.82   -52.72      .00
   3.6419  -5.4632  1205.28      .15      .15      .85    -4.35     2.00    26.79    48.25      .00
   3.6425  -5.4389  1358.18      .12      .16      .84    -6.54     2.00    61.26   -39.34      .00
