 -8.5592679  1.  35. -54.1618791  13.3906984  41.  909.648 1
 -7.42658338  2.  36. -86.3407614 -9.10930443  15.  1260.25 1
 -8.4905217  3.  35. -79.7855238 -44.9093039  67.  1398.64 1
 -7.11534137  1.  34. -58.5818095  15.210698  7.  1317.78 2
 -6.70980547  1.  34. -47.4274569 -2.28930102  14.  1262.79 3
