   3.6424  -5.4499   724.35      .66     1.00      .00    -5.02     1.00    56.53      .19      .00
   3.6404  -5.4520   676.81      .65      .53      .47    -4.11     1.00   -51.12     8.10      .00
   3.6425  -5.4482   482.25      .64     1.00      .00    -7.94     1.00    61.08    -5.85      .00
   3.6405  -5.4476   791.88      .65      .92      .08    -6.10     1.00   -49.17    -7.87      .00
   3.6405  -5.4532   651.63      .63      .59      .41    -4.25     1.00   -49.65    12.37      .00
   3.6405  -5.4528   899.48      .63      .97      .03    -9.79     1.00   -49.47    10.84      .00
   3.6423  -5.4529   642.86      .63      .59      .41    -4.27     1.00    48.86    11.22      .00
   3.6402  -5.4498   768.72      .64     1.00      .00    -5.70     1.00   -65.08      .11      .00
   3.6425  -5.4489   658.11      .65      .33      .67    -3.63     1.00    60.91    -3.36      .00
   3.6406  -5.4537   731.24      .62      .62      .38    -4.68     1.00   -42.98    14.20      .00
   3.6406  -5.4508   605.50      .67      .90      .10    -4.94     1.00   -44.86     3.70      .00
   3.6424  -5.4478   607.63      .65      .69      .31    -4.69     1.00    54.44    -7.21      .00
   3.6404  -5.4486   561.28      .65     1.00      .00    -5.76     1.00   -54.54    -4.24      .00
   3.6403  -5.4505   798.06      .65     1.00      .00    -6.34     1.00   -60.75     2.36      .00
   3.6425  -5.4508   730.91      .65     1.00      .00    -5.11     1.00    61.86     3.43      .00
   3.6422  -5.4492   624.12      .68      .98      .02    -4.83     1.00    46.33    -2.01      .00
   3.6405  -5.4488   565.84      .66     1.00      .00    -5.66     1.00   -49.79    -3.64      .00
   3.6422  -5.4468   555.18      .64      .71      .29    -5.58     1.00    45.87   -10.95      .00
   3.6403  -5.4499   843.19      .65     1.00      .00    -7.63     1.00   -58.46      .27      .00
   3.6405  -5.4507   736.73      .67      .99      .01    -5.13     1.00   -45.56     3.07      .00
   3.6424  -5.4506   600.83      .66     1.00      .00    -5.11     1.00    52.42     2.72      .00
   3.6404  -5.4511   793.00      .66     1.00      .00    -6.20     1.00   -50.56     4.76      .00
   3.6426  -5.4503   580.73      .64     1.00      .00    -5.43     1.00    64.58     1.87      .00
   3.6404  -5.4514   702.43      .66      .58      .42    -4.28     1.00   -51.22     5.62      .00
   3.6423  -5.4486   629.33      .67      .62      .38    -4.35     1.00    47.57    -4.46      .00
   3.6423  -5.4511   664.11      .66      .45      .55    -3.89     1.00    49.18     4.80      .00
   3.6424  -5.4475   744.80      .64      .74      .26    -5.00     1.00    52.51    -8.17      .00
   3.6424  -5.4498   756.67      .66     1.00      .00    -5.46     1.00    53.23      .01      .00
   3.6423  -5.4520   694.12      .65      .57      .43    -4.22     1.00    47.17     7.77      .00
   3.6423  -5.4531   646.70      .63      .59      .41    -4.27     1.00    48.42    11.76      .00
   3.6426  -5.4493   685.87      .65      .67      .33    -4.36     1.00    62.77    -1.75      .00
   3.6424  -5.4446   574.20      .60     1.00      .00    -5.55     2.00    54.63   -18.63      .00
   3.6398  -5.4498   536.67      .63     1.00      .00    -5.96     2.00   -86.98     -.01      .00
   3.6427  -5.4486   639.12      .64     1.00      .00    -5.04     2.00    69.40    -4.40      .00
