 -177.553   87.000  129.000   91.217   69.000     .093    1.000   68.224   33.000     .725
 -148.691  145.000   60.000   42.426   18.000     .096    2.000  107.947   32.000    1.130
 -171.997  263.000   85.000   60.104   50.000     .156    3.000  169.977   34.000    3.557
