   3.6425  -5.4477  1092.38      .09      .12      .88    -5.26     1.00    57.20    -7.64      .00
   3.6406  -5.4447  1299.56      .11      .07      .93    -5.45     1.00   -44.71   -18.43      .00
   3.6424  -5.4459  1143.29      .09      .10      .90    -4.42     1.00    55.62   -14.15      .00
   3.6427  -5.4498  1266.17      .08     1.00      .00    -7.67     1.00    69.31     -.10      .00
   3.6406  -5.4441  1222.23      .12      .15      .85    -4.72     1.00   -40.45   -20.43      .00
   3.6401  -5.4535  1035.16      .08      .10      .90    -6.43     1.00   -69.32    13.41      .00
   3.6423  -5.4449  1211.41      .10      .12      .88    -4.58     1.00    50.08   -17.73      .00
   3.6402  -5.4513  1120.00      .08      .11      .89    -4.83     1.00   -65.14     5.56      .00
   3.6404  -5.4468  1116.89      .10      .09      .91    -4.57     1.00   -52.28   -10.63      .00
   3.6427  -5.4524  1397.36      .08      .93      .07   -11.91     1.00    69.40     9.26      .00
   3.6423  -5.4541  1183.01      .10      .12      .88    -4.43     1.00    51.08    15.36      .00
   3.6403  -5.4488  1240.77      .09      .40      .60    -6.21     1.00   -57.13    -3.78      .00
   3.6423  -5.4487  1194.63      .10      .06      .94    -3.69     1.00    47.93    -3.81      .00
   3.6401  -5.4492  1130.56      .08      .82      .18    -6.76     1.00   -67.85    -2.19      .00
   3.6423  -5.4532  1314.22      .10      .08      .92    -6.05     1.00    50.47    12.32      .00
   3.6425  -5.4517  1357.46      .09      .94      .06   -10.14     1.00    58.44     6.79      .00
   3.6423  -5.4540  1138.71      .10      .12      .88    -4.52     1.00    50.74    15.28      .00
   3.6424  -5.4477  1288.87      .09      .20      .80    -6.44     1.00    55.77    -7.64      .00
   3.6422  -5.4449  1282.93      .11      .09      .91    -5.23     1.00    44.24   -17.60      .00
   3.6403  -5.4550  1238.39      .09      .10      .90    -4.73     1.00   -60.18    18.61      .00
   3.6423  -5.4439  1304.07      .10      .06      .94    -5.50     1.00    50.57   -21.28      .00
   3.6401  -5.4498  1063.71      .08     1.00      .00    -8.06     1.00   -70.42      .17      .00
   3.6403  -5.4503  1100.69      .09     1.00      .00    -7.25     1.00   -58.76     1.82      .00
   3.6406  -5.4476  1053.08      .11      .14      .86    -6.01     1.00   -44.38    -8.00      .00
   3.6404  -5.4497  1214.78      .09     1.00      .00    -6.78     1.00   -52.16     -.19      .00
   3.6427  -5.4508  1233.78      .08      .48      .52    -6.41     1.00    69.33     3.78      .00
