   3.6425  -5.4509  1413.42      .09     1.00      .00   -14.59     1.00    59.85     4.07      .00
   3.6405  -5.4494  1122.83      .10     1.00      .00    -7.57     1.00   -46.71    -1.53      .00
   3.6424  -5.4447  1285.74      .10      .08      .92    -4.89     1.00    53.16   -18.51      .00
   3.6423  -5.4553  1171.66      .10      .13      .87    -4.42     1.00    49.44    19.78      .00
   3.6425  -5.4539  1266.26      .09      .09      .91    -4.59     1.00    61.34    14.72      .00
   3.6425  -5.4514  1299.22      .09      .59      .41    -7.48     1.00    58.17     5.68      .00
   3.6423  -5.4546  1246.14      .10      .13      .87    -4.42     1.00    48.26    17.32      .00
   3.6423  -5.4445  1280.15      .10      .09      .91    -4.81     1.00    47.97   -19.13      .00
   3.6402  -5.4511  1188.86      .08      .05      .95    -3.47     1.00   -62.42     4.52      .00
   3.6406  -5.4447  1234.61      .11      .15      .85    -4.39     1.00   -42.46   -18.52      .00
   3.6424  -5.4465  1152.10      .09      .09      .91    -4.50     1.00    56.62   -11.85      .00
   3.6403  -5.4474  1229.16      .09      .08      .92    -3.90     1.00   -58.21    -8.66      .00
   3.6405  -5.4478  1261.99      .10      .11      .89    -4.57     1.00   -47.94    -7.25      .00
   3.6401  -5.4510   980.64      .08     1.00      .00   -16.30     1.00   -68.12     4.49      .00
   3.6400  -5.4476  1062.55      .08      .98      .02   -10.47     1.00   -76.38    -7.88      .00
   3.6423  -5.4449  1173.38      .10      .13      .87    -4.38     1.00    47.91   -17.55      .00
   3.6425  -5.4512  1292.99      .08      .83      .17    -7.65     1.00    62.00     4.95      .00
   3.6426  -5.4468  1279.43      .08      .09      .91    -5.05     1.00    64.76   -10.76      .00
   3.6405  -5.4452  1179.42      .10      .13      .87    -4.33     1.00   -47.74   -16.41      .00
   3.6402  -5.4527  1097.26      .09      .12      .88    -6.58     1.00   -62.87    10.47      .00
   3.6427  -5.4509  1092.06      .08     1.00      .00    -9.01     1.00    70.54     3.94      .00
   3.6401  -5.4512  1094.62      .08     1.00      .00    -8.89     1.00   -70.42     5.13      .00
