   3.6403  -5.4435  1360.21      .10      .00     1.00    -6.53     1.00   -60.63   -22.68      .00
   3.6427  -5.4536  1191.05      .08      .18      .82    -4.09     1.00    72.46    13.70      .00
   3.6404  -5.4496  1122.06      .10     1.00      .00    -9.17     1.00   -50.92     -.75      .00
   3.6425  -5.4434   993.09      .10      .00     1.00    -6.42     1.00    58.98   -22.97      .00
   3.6425  -5.4442  1180.14      .09      .32      .68    -4.22     1.00    59.86   -20.02      .00
   3.6398  -5.4473  1147.06      .08      .07      .93    -3.95     1.00   -83.92    -9.09      .00
   3.6396  -5.4520  1120.99      .08      .01      .99    -4.93     1.00   -93.76     7.82      .00
   3.6398  -5.4503  1130.26      .08     1.00      .00    -8.30     1.00   -86.67     1.67      .00
   3.6425  -5.4456  1251.25      .09      .00     1.00    -4.93     1.00    58.32   -15.00      .00
   3.6404  -5.4531  1180.14      .10      .29      .71    -4.08     1.00   -51.25    12.01      .00
   3.6399  -5.4463  1135.04      .08      .04      .96    -4.34     1.00   -78.55   -12.54      .00
   3.6399  -5.4479  1056.79      .08      .00     1.00   -10.09     1.00   -79.38    -6.68      .00
   3.6425  -5.4471  1291.86      .09      .00     1.00    -6.13     1.00    59.29    -9.88      .00
   3.6404  -5.4538  1017.23      .10      .00     1.00    -6.31     1.00   -51.95    14.47      .00
   3.6427  -5.4500  1475.55      .08     1.00      .00  -130.63     1.00    71.46      .71      .00
   3.6402  -5.4503  1197.51      .08      .18      .82    -4.45     1.00   -63.08     1.69      .00
   3.6400  -5.4536  1055.75      .08      .00     1.00    -6.02     1.00   -76.59    13.85      .00
   3.6402  -5.4467  1116.42      .08      .00     1.00    -4.65     1.00   -65.76   -10.98      .00
   3.6425  -5.4448  1361.86      .09      .00     1.00    -6.81     1.00    57.25   -17.91      .00
   3.6397  -5.4494  1133.05      .08     1.00      .00    -7.96     1.00   -89.27    -1.56      .00
   3.6403  -5.4449  1055.28      .09      .00     1.00    -5.49     1.00   -56.49   -17.74      .00
   3.6404  -5.4521  1240.94      .09      .00     1.00    -4.82     1.00   -53.70     8.14      .00
   3.6406  -5.4570  1008.93      .11      .00     1.00    -5.96     1.00   -44.87    26.04      .00
   3.6423  -5.4557  1301.80      .11      .00     1.00    -5.51     1.00    48.56    21.24      .00
   3.6407  -5.4572  1250.73      .12      .00     1.00    -5.09     1.00   -36.32    26.54      .00
   3.6425  -5.4526  1352.44      .09      .00     1.00    -8.70     1.00    60.52    10.04      .00
   3.6423  -5.4450  1155.00      .10      .25      .75    -4.38     1.00    49.78   -17.25      .00
   3.6405  -5.4542  1243.42      .11      .00     1.00    -4.92     1.00   -45.14    15.77      .00
   3.6429  -5.4517  1302.96      .08      .00     1.00   -11.46     1.00    81.96     6.77      .00
   3.6424  -5.4567  1263.52      .10      .00     1.00    -5.11     1.00    56.07    24.73      .00
   3.6402  -5.4506  1009.29      .08      .98      .02   -43.45     1.00   -64.00     2.81      .00
   3.6423  -5.4464  1191.91      .10      .25      .75    -4.23     1.00    47.74   -12.40      .00
   3.6422  -5.4546  1178.87      .11      .39      .61    -4.22     1.00    42.90    17.29      .00
   3.6404  -5.4525  1273.19      .09      .00     1.00    -5.46     1.00   -53.86     9.72      .00
   3.6403  -5.4529  1189.23      .09      .20      .80    -4.06     1.00   -60.45    11.24      .00
   3.6425  -5.4464  1077.85      .09      .00     1.00    -5.33     1.00    60.17   -12.22      .00
   3.6399  -5.4495   920.22      .08     1.00      .00   -95.41     1.00   -80.25    -1.06      .00
   3.6406  -5.4565  1231.39      .11      .01      .99    -4.93     1.00   -43.60    24.25      .00
   3.6401  -5.4483   955.16      .08      .00     1.00   -28.03     1.00   -68.94    -5.55      .00
   3.6398  -5.4503  1043.14      .08     1.00      .00   -29.60     1.00   -84.21     1.93      .00
   3.6405  -5.4557  1161.31      .11      .33      .67    -4.34     1.00   -47.35    21.06      .00
   3.6401  -5.4536  1152.27      .08      .14      .86    -4.19     1.00   -70.51    13.84      .00
   3.6401  -5.4245  1340.89      .40      .63      .37    -6.23     2.00   -71.72   -91.18      .00
   3.6447  -5.4298  1222.31      .43      .33      .67    -4.58     2.00   179.41   -72.04      .00
   3.6411  -5.4375  1208.02      .15      .11      .89    -4.49     2.00   -12.89   -44.18      .00
   3.6393  -5.4429   994.64      .10      .98      .02    -8.22     2.00  -114.32   -24.78      .00
   3.6401  -5.4571  1267.91      .10      .12      .88    -5.28     2.00   -71.77    26.25      .00
   3.6429  -5.4596  1288.93      .11      .17      .83    -5.69     2.00    81.47    35.15      .00
   3.6397  -5.4459  1091.03      .08      .25      .75    -6.13     2.00   -88.88   -14.17      .00
   3.6426  -5.4417  1150.64      .10      .06      .94    -4.27     2.00    67.31   -29.26      .00
   3.6415  -5.4662  1263.46      .19      .18      .82    -5.01     2.00     6.34    59.10      .00
   3.6415  -5.4647  1342.97      .17      .33      .67    -6.46     2.00     7.15    53.62      .00
   3.6457  -5.4522  1425.73      .35     1.00      .00    -8.14     2.00   232.75     8.61      .00
   3.6404  -5.4402   988.86      .12      .41      .59    -7.30     2.00   -51.55   -34.64      .00
   3.6408  -5.4637  1043.45      .16      .22      .78    -5.74     2.00   -32.81    49.87      .00
   3.6429  -5.4406  1310.74      .10      .26      .74    -6.35     2.00    82.29   -33.00      .00
   3.6412  -5.4700  1241.55      .25      .21      .79    -4.77     2.00   -10.49    72.68      .00
   3.6412  -5.4631  1122.00      .16      .12      .88    -4.62     2.00   -12.47    47.96      .00
   3.6434  -5.4467  1247.85      .08      .51      .49    -6.77     2.00   105.84   -11.19      .00
   3.6414  -5.4207  1062.03      .51      .56      .44    -5.31     2.00    -1.82  -104.90      .00
   3.6406  -5.4413  1017.18      .12      .27      .73    -6.49     2.00   -40.81   -30.46      .00
   3.6418  -5.4387  1271.38      .14      .15      .85    -5.12     2.00    22.74   -40.08      .00
   3.6424  -5.4343  1221.57      .17      .13      .87    -4.55     2.00    55.25   -55.65      .00
   3.6422  -5.4388  1192.71      .13      .09      .91    -4.38     2.00    44.08   -39.66      .00
   3.6412  -5.4364  1120.13      .16      .13      .87    -4.64     2.00    -8.66   -48.28      .00
   3.6427  -5.4420  1324.49      .10      .33      .67    -6.81     2.00    72.07   -28.02      .00
   3.6415  -5.4636  1166.52      .16      .12      .88    -4.42     2.00     4.88    49.82      .00
   3.6406  -5.4576  1165.36      .12      .07      .93    -4.31     2.00   -42.29    28.05      .00
   3.6399  -5.4568  1082.46      .09      .12      .88    -5.37     2.00   -79.93    25.08      .00
   3.6400  -5.4410  1160.88      .10      .06      .94    -4.22     2.00   -73.38   -31.61      .00
   3.6396  -5.4607  1156.43      .12      .07      .93    -4.23     2.00   -97.06    39.30      .00
   3.6391  -5.4587  1050.72      .12      .40      .60    -6.54     2.00  -121.13    32.09      .00
   3.6419  -5.4292  1175.05      .26      .19      .81    -4.44     2.00    27.10   -74.14      .00
   3.6410  -5.4628  1077.25      .15      .16      .84    -5.14     2.00   -20.19    46.63      .00
   3.6416  -5.4637  1200.15      .16      .12      .88    -4.46     2.00    13.17    50.13      .00
   3.6425  -5.4614  1259.79      .13      .12      .88    -4.98     2.00    57.59    41.74      .00
   3.6439  -5.4460  1377.49      .11     1.00      .00    -8.51     2.00   136.63   -13.81      .00
   3.6430  -5.4432  1279.06      .09      .18      .82    -5.84     2.00    85.01   -23.61      .00
   3.6398  -5.4336   970.97      .18      .65      .35    -7.57     2.00   -86.97   -58.16      .00
   3.6392  -5.4543  1109.78      .09      .17      .83    -5.52     2.00  -118.43    16.07      .00
   3.6399  -5.4616  1146.14      .13      .08      .92    -4.35     2.00   -79.23    42.34      .00
   3.6397  -5.4416  1132.96      .10      .06      .94    -4.35     2.00   -90.42   -29.70      .00
