   3.6422  -5.4457  1250.10      .11      .11      .89    -4.45     1.00    45.63   -14.61      .00
   3.6404  -5.4462  1341.38      .10      .01      .99    -7.51     1.00   -51.89   -12.96      .00
   3.6406  -5.4442  1291.15      .12      .04      .96    -5.15     1.00   -40.77   -20.12      .00
   3.6423  -5.4532  1220.20      .10      .12      .88    -4.03     1.00    49.66    12.37      .00
   3.6422  -5.4494  1259.88      .10     1.00      .00    -7.04     1.00    46.32    -1.31      .00
   3.6427  -5.4522  1121.42      .08      .20      .80    -6.48     1.00    71.28     8.67      .00
   3.6423  -5.4469  1252.41      .10      .10      .90    -4.46     1.00    46.42   -10.54      .00
   3.6424  -5.4541  1333.51      .09      .01      .99    -6.85     1.00    55.63    15.39      .00
   3.6405  -5.4517  1138.80      .10      .12      .88    -5.02     1.00   -48.88     7.00      .00
   3.6423  -5.4485  1187.35      .10      .07      .93    -3.44     1.00    46.41    -4.76      .00
   3.6427  -5.4489  1299.58      .08     1.00      .00    -9.18     1.00    70.15    -3.28      .00
   3.6423  -5.4522  1343.91      .10      .06      .94    -9.31     1.00    48.32     8.75      .00
   3.6404  -5.4525  1187.32      .09      .10      .90    -3.81     1.00   -53.62     9.71      .00
   3.6422  -5.4550  1240.63      .11      .13      .87    -4.37     1.00    46.26    18.88      .00
   3.6427  -5.4498  1140.10      .08     1.00      .00    -7.35     1.00    72.24      .10      .00
   3.6405  -5.4467  1067.36      .10      .02      .98    -7.58     1.00   -50.17   -11.01      .00
   3.6427  -5.4504  1156.06      .08     1.00      .00    -6.84     1.00    69.27     2.20      .00
   3.6423  -5.4534  1231.64      .10      .12      .88    -4.16     1.00    47.80    12.80      .00
   3.6402  -5.4487  1179.33      .08      .07      .93    -3.59     1.00   -61.58    -4.11      .00
   3.6404  -5.4523  1226.12      .10      .10      .90    -3.92     1.00   -51.49     8.83      .00
   3.6403  -5.4529  1208.80      .09      .10      .90    -3.82     1.00   -58.30    11.12      .00
   3.6424  -5.4484  1306.50      .09      .96      .04    -9.41     1.00    53.17    -4.90      .00
   3.6425  -5.4500  1376.49      .09     1.00      .00   -15.38     1.00    57.52      .72      .00
   3.6404  -5.4473  1119.09      .09      .09      .91    -5.64     1.00   -52.13    -8.95      .00
   3.6404  -5.4485  1148.25      .09      .25      .75    -5.51     1.00   -53.86    -4.65      .00
   3.6405  -5.4544  1175.03      .11      .14      .86    -4.20     1.00   -46.23    16.51      .00
   3.6400  -5.4489  1108.36      .08     1.00      .00    -8.78     1.00   -72.17    -3.42      .00
   3.6422  -5.4549  1227.52      .11      .16      .84    -4.27     1.00    43.00    18.49      .00
   3.6422  -5.4531  1298.29      .11      .04      .96    -5.64     1.00    45.20    11.92      .00
   3.6424  -5.4540  1215.21      .09      .12      .88    -4.05     1.00    54.75    15.13      .00
   3.6428  -5.4495  1416.86      .08     1.00      .00   -20.22     1.00    75.73    -1.21      .00
   3.6401  -5.4485  1173.45      .08      .08      .92    -3.98     1.00   -68.80    -4.66      .00
   3.6426  -5.4499  1225.23      .08     1.00      .00    -6.42     1.00    66.86      .19      .00
   3.6405  -5.4449  1079.21      .11      .01      .99    -5.96     1.00   -46.20   -17.50      .00
   3.6402  -5.4506  1011.59      .08     1.00      .00   -16.81     1.00   -63.52     2.91      .00
   3.6423  -5.4486  1229.96      .10      .10      .90    -3.99     1.00    50.54    -4.18      .00
   3.6428  -5.4490  1210.28      .08      .03      .97    -2.85     1.00    75.26    -2.90      .00
   3.6406  -5.4410  1170.07      .12      .20      .80    -4.43     2.00   -40.59   -31.60      .00
   3.6421  -5.4425  1140.31      .12      .09      .91    -4.72     2.00    39.34   -26.17      .00
   3.6406  -5.4580  1260.93      .12      .09      .91    -4.73     2.00   -39.77    29.57      .00
   3.6424  -5.4556  1220.29      .10      .17      .83    -4.25     2.00    53.38    20.82      .00
   3.6436  -5.4469  1334.27      .09      .98      .02   -12.89     2.00   119.56   -10.61      .00
   3.6406  -5.4443  1214.00      .11      .21      .79    -4.26     2.00   -42.48   -19.97      .00
   3.6429  -5.4559  1162.66      .09      .10      .90    -4.28     2.00    83.84    22.03      .00
   3.6421  -5.4561  1313.46      .12      .01      .99    -5.48     2.00    40.00    22.78      .00
   3.6423  -5.4428  1241.56      .11      .13      .87    -4.47     2.00    51.54   -25.35      .00
   3.6400  -5.4471  1032.75      .08      .10      .90   -14.69     2.00   -75.02    -9.55      .00
   3.6393  -5.4546  1175.59      .09      .10      .90    -3.90     2.00  -111.83    17.45      .00
   3.6430  -5.4516  1455.90      .08     1.00      .00   -31.34     2.00    86.66     6.49      .00
   3.6398  -5.4494  1210.58      .08      .10      .90    -3.87     2.00   -84.91    -1.33      .00
   3.6402  -5.4411  1259.92      .10      .08      .92    -4.68     2.00   -64.17   -31.19      .00
   3.6391  -5.4479  1042.08      .09     1.00      .00   -15.65     2.00  -123.12    -7.00      .00
   3.6432  -5.4509  1321.07      .08     1.00      .00   -11.77     2.00    96.03     4.05      .00
   3.6402  -5.4442  1221.69      .09      .14      .86    -4.20     2.00   -63.12   -20.23      .00
   3.6425  -5.4575  1340.24      .10      .00     1.00    -6.07     2.00    58.34    27.83      .00
   3.6401  -5.4531  1045.82      .08      .00     1.00    -9.64     2.00   -68.90    11.95      .00
   3.6422  -5.4434  1287.27      .11      .03      .97    -5.06     2.00    45.06   -23.00      .00
   3.6426  -5.4452  1396.76      .09      .00     1.00    -9.71     2.00    65.89   -16.64      .00
   3.6400  -5.4456  1313.63      .08      .01      .99    -6.49     2.00   -76.13   -15.26      .00
   3.6405  -5.4413  1140.93      .11      .09      .91    -4.71     2.00   -48.91   -30.62      .00
   3.6437  -5.4470  1264.14      .09      .35      .65    -6.47     2.00   123.90   -10.05      .00
   3.6424  -5.4435  1477.05      .10      .00     1.00   -11.14     2.00    52.78   -22.56      .00
   3.6402  -5.4583  1118.70      .10      .03      .97    -4.98     2.00   -66.42    30.45      .00
   3.6404  -5.4410  1196.87      .11      .22      .78    -4.29     2.00   -52.04   -31.66      .00
   3.6406  -5.4586  1223.79      .12      .21      .79    -4.38     2.00   -43.26    31.76      .00
   3.6407  -5.4561  1144.71      .12      .10      .90    -4.65     2.00   -39.53    22.84      .00
   3.6402  -5.4579  1253.33      .10      .09      .91    -4.59     2.00   -64.94    29.12      .00
   3.6398  -5.4533  1056.92      .08      .02      .98   -10.34     2.00   -87.58    12.65      .00
   3.6403  -5.4580  1169.57      .11      .16      .84    -4.39     2.00   -56.66    29.55      .00
   3.6398  -5.4581  1116.83      .10      .03      .97    -5.04     2.00   -86.15    29.92      .00
   3.6426  -5.4442  1389.79      .09      .00     1.00    -8.53     2.00    67.31   -20.17      .00
   3.6405  -5.4397   979.38      .12      .00     1.00    -7.83     2.00   -45.56   -36.39      .00
   3.6405  -5.4588  1224.48      .12      .21      .79    -4.38     2.00   -46.83    32.57      .00
   3.6398  -5.4436  1029.52      .09      .00     1.00    -8.09     2.00   -82.86   -22.38      .00
   3.6456  -5.4029  1019.98      .99      .99      .01    -6.14     3.00   224.31  -168.82      .00
   3.6393  -5.4620  1055.03      .15      .32      .68    -6.40     3.00  -114.73    43.85      .00
   3.6394  -5.4757  1138.09      .46      .42      .58    -4.75     3.00  -105.44    93.19      .00
   3.6407  -5.4388  1174.53      .13      .11      .89    -4.48     3.00   -37.54   -39.46      .00
   3.6402  -5.4380  1191.72      .13      .10      .90    -4.38     3.00   -66.42   -42.58      .00
   3.6395  -5.4572  1006.09      .10      .83      .17    -8.51     3.00   -99.05    26.52      .00
   3.6440  -5.4533  1437.53      .11     1.00      .00    -9.41     3.00   140.06    12.74      .00
   3.6391  -5.4556  1136.46      .10      .11      .89    -4.93     3.00  -124.97    21.05      .00
   3.6398  -5.4604  1167.58      .12      .08      .92    -4.39     3.00   -84.95    38.00      .00
   3.6412  -5.4638  1206.01      .16      .14      .86    -4.47     3.00    -7.53    50.56      .00
   3.6426  -5.4626  1170.02      .14      .11      .89    -4.46     3.00    63.59    46.12      .00
   3.6419  -5.4371  1183.24      .15      .12      .88    -4.47     3.00    25.98   -45.89      .00
   3.6402  -5.4400  1272.22      .11      .10      .90    -4.79     3.00   -64.00   -35.19      .00
   3.6430  -5.4398  1216.06      .11      .08      .92    -4.28     3.00    87.65   -35.88      .00
   3.6409  -5.4628  1307.95      .15      .16      .84    -5.25     3.00   -28.72    46.68      .00
   3.6404  -5.4378  1055.48      .13      .19      .81    -5.97     3.00   -51.55   -43.14      .00
   3.6425  -5.4665  1339.56      .19      .24      .76    -5.80     3.00    60.11    60.08      .00
   3.6405  -5.4626  1033.56      .14      .23      .77    -6.41     3.00   -46.49    46.09      .00
   3.6404  -5.4391  1119.60      .12      .12      .88    -4.90     3.00   -54.22   -38.47      .00
   3.6420  -5.4711  1258.66      .27      .25      .75    -4.71     3.00    31.55    76.71      .00
   3.6395  -5.4581  1003.99      .10      .74      .26    -8.37     3.00   -99.29    29.90      .00
   3.6438  -5.4408  1236.36      .13      .08      .92    -4.26     3.00   129.55   -32.30      .00
   3.6403  -5.4618  1009.60      .13      .30      .70    -7.14     3.00   -59.49    43.32      .00
   3.6395  -5.4689  1014.22      .25      .49      .51    -6.89     3.00  -102.08    68.89      .00
   3.6398  -5.4402  1029.26      .11      .34      .66    -7.13     3.00   -84.34   -34.43      .00
   3.6428  -5.4597  1369.46      .11      .29      .71    -6.92     3.00    77.27    35.49      .00
   3.6414  -5.4332  1219.56      .19      .16      .84    -4.50     3.00     2.61   -59.81      .00
   3.6418  -5.4674  1221.89      .20      .17      .83    -4.50     3.00    21.35    63.39      .00
   3.6389  -5.4386   962.23      .16      .97      .03    -9.04     3.00  -135.66   -40.41      .00
   3.6432  -5.4753  1393.39      .43      .66      .34    -6.76     3.00    96.83    91.84      .00
   3.6423  -5.4604  1304.10      .12      .13      .87    -5.22     3.00    46.91    38.20      .00
   3.6378  -5.4513  1206.78      .20      .03      .97    -2.59     3.00  -192.99     5.48      .00
   3.6433  -5.4391  1232.76      .12      .09      .91    -4.35     3.00   101.60   -38.57      .00
   3.6391  -5.4451  1038.34      .10     1.00      .00    -8.15     3.00  -124.96   -17.05      .00
   3.6406  -5.4320  1163.59      .20      .17      .83    -4.55     3.00   -40.48   -64.05      .00
