 -7.74404329  1.  54. -59.3284192  14.1306979  3.  1346.57 1
 -7.10965603  1.  54.  61.2640034  6.40070849  4.  1110.3 1
 -7.03415743  1.  54. -42.5446358  81.4706994  25.  980.359 1
 -7.21185935  1.  51.  81.9749586  28.2207103  29.  1092.3 2
