 -164.475   71.000   87.000   61.518   60.000     .091    1.000   67.997   34.000     .793
 -177.400  150.000  100.000   70.711   46.000     .104    2.000  106.234   35.000    1.030
 -170.831  158.000   76.000   53.740   74.000     .158    3.000  151.716   35.000   14.007
