   3.6423  -5.4537   458.49      .62     1.00      .00    -7.70     1.00    47.02    14.01      .00
   3.6427  -5.4471   687.32      .63     1.00      .00    -4.96     1.00    69.27    -9.59      .00
   3.6427  -5.4471   635.97      .62      .96      .04    -4.83     1.00    70.64    -9.72      .00
   3.6405  -5.4479   613.58      .65     1.00      .00    -4.91     1.00   -48.83    -6.96      .00
   3.6428  -5.4540   647.47      .61      .10      .90    -2.53     1.00    76.64    15.15      .00
   3.6430  -5.4491   687.44      .63     1.00      .00    -4.96     1.00    88.83    -2.36      .00
   3.6398  -5.4482   746.82      .63     1.00      .00    -5.59     1.00   -84.83    -5.65      .00
   3.6400  -5.4482   772.73      .63     1.00      .00    -6.04     1.00   -75.20    -5.60      .00
   3.6400  -5.4492   393.01      .63     1.00      .00    -9.96     1.00   -76.25    -2.03      .00
   3.6405  -5.4510   627.55      .67     1.00      .00    -4.82     1.00   -47.47     4.17      .00
   3.6404  -5.4505   509.32      .66     1.00      .00    -6.33     1.00   -54.37     2.56      .00
   3.6399  -5.4479   690.79      .63     1.00      .00    -4.98     1.00   -77.86    -6.94      .00
   3.6429  -5.4485   694.95      .63     1.00      .00    -5.01     1.00    83.68    -4.65      .00
   3.6429  -5.4501   735.32      .63     1.00      .00    -5.42     1.00    80.94     1.02      .00
   3.6403  -5.4516   599.46      .64     1.00      .00    -5.02     1.00   -58.69     6.31      .00
   3.6424  -5.4461   790.03      .62     1.00      .00    -6.41     1.00    54.62   -13.43      .00
   3.6423  -5.4511   700.29      .66     1.00      .00    -5.00     1.00    48.42     4.80      .00
   3.6398  -5.4528   612.55      .62     1.00      .00    -4.96     1.00   -85.25    10.75      .00
   3.6405  -5.4476   532.70      .66     1.00      .00    -5.86     1.00   -45.29    -7.91      .00
   3.6422  -5.4530   662.04      .63      .57      .43    -4.29     1.00    46.20    11.53      .00
   3.6427  -5.4461   804.55      .61     1.00      .00    -6.76     1.00    71.45   -13.48      .00
   3.6407  -5.4438   677.09      .58      .98      .02    -4.96     1.00   -39.57   -21.49      .00
   3.6401  -5.4535   611.17      .62     1.00      .00    -4.98     1.00   -67.02    13.38      .00
   3.6431  -5.4485   681.71      .63     1.00      .00    -4.92     1.00    92.82    -4.57      .00
   3.6404  -5.4435   603.20      .58     1.00      .00    -5.09     1.00   -50.95   -22.83      .00
   3.6424  -5.4499   696.52      .66     1.00      .00    -4.97     1.00    53.41      .37      .00
   3.6428  -5.4541   680.13      .61     1.00      .00    -4.95     1.00    76.09    15.55      .00
   3.6400  -5.4506   536.87      .63     1.00      .00    -5.82     1.00   -77.01     2.96      .00
   3.6430  -5.4490   731.00      .63     1.00      .00    -5.37     1.00    88.69    -2.97      .00
   3.6403  -5.4534   580.00      .62     1.00      .00    -5.23     1.00   -59.12    12.83      .00
   3.6404  -5.4453   672.29      .61      .98      .02    -4.91     1.00   -54.48   -16.16      .00
   3.6424  -5.4542   721.23      .61     1.00      .00    -5.29     1.00    55.11    15.86      .00
   3.6399  -5.4555   736.12      .60      .68      .32    -5.30     2.00   -78.10    20.46      .00
   3.6432  -5.4457   674.08      .62      .53      .47    -3.99     2.00    98.92   -14.76      .00
   3.6419  -5.4595   585.14      .55      .55      .45    -4.67     2.00    29.85    34.93      .00
   3.6424  -5.4425   624.64      .57      .59      .41    -4.18     2.00    54.90   -26.38      .00
   3.6427  -5.4562   661.52      .59      .57      .43    -4.05     2.00    71.34    23.04      .00
   3.6420  -5.4606   721.17      .55      .53      .47    -4.81     2.00    33.03    38.94      .00
   3.6424  -5.4571   870.95      .57      .33      .67   -10.81     2.00    52.99    26.22      .00
   3.6419  -5.4606   721.05      .54      .53      .47    -4.80     2.00    27.79    38.92      .00
   3.6425  -5.4404   693.43      .57      .58      .42    -4.38     2.00    57.22   -33.84      .00
   3.6392  -5.4488   449.78      .64     1.00      .00   -10.41     2.00  -114.86    -3.50      .00
   3.6432  -5.4497   803.71      .63     1.00      .00    -8.07     2.00    98.77     -.33      .00
   3.6437  -5.4470   698.25      .65      .92      .08    -4.77     2.00   124.53   -10.23      .00
   3.6400  -5.4451   609.14      .61      .58      .42    -4.26     2.00   -76.58   -17.02      .00
   3.6393  -5.4462   583.97      .64      .92      .08    -5.05     2.00  -114.80   -12.97      .00
   3.6424  -5.4429   620.08      .58      .59      .41    -4.20     2.00    57.04   -24.69      .00
   3.6396  -5.4508   665.14      .63      .54      .46    -3.95     2.00   -96.02     3.71      .00
   3.6433  -5.4530   832.00      .63     1.00      .00    -9.50     2.00   101.52    11.36      .00
   3.6403  -5.4593   735.37      .57      .54      .46    -5.12     2.00   -61.05    34.37      .00
   3.6402  -5.4560   568.83      .59      .60      .40    -5.04     2.00   -63.58    22.15      .00
   3.6423  -5.4575   712.33      .57      .56      .44    -4.65     2.00    49.14    27.78      .00
   3.6395  -5.4528   596.27      .63      .83      .17    -4.76     2.00  -101.39    10.84      .00
   3.6432  -5.4517   662.30      .63      .39      .61    -3.62     2.00    96.95     6.83      .00
   3.6395  -5.4456   540.11      .63      .98      .02    -6.28     2.00  -103.23   -15.03      .00
   3.6433  -5.4510   688.36      .63     1.00      .00    -4.74     2.00   102.25     4.15      .00
   3.6432  -5.4494   792.18      .63     1.00      .00    -7.56     2.00    97.24    -1.59      .00
   3.6395  -5.4552   402.05      .62     1.00      .00   -13.61     2.00  -100.06    19.36      .00
   3.6395  -5.4557   432.52      .62     1.00      .00   -11.51     2.00  -103.42    21.23      .00
   3.6403  -5.4415   539.98      .57      .52      .48    -5.74     2.00   -57.37   -29.75      .00
   3.6438  -5.4511   804.12      .66     1.00      .00    -8.05     2.00   128.35     4.84      .00
   3.6429  -5.4547   827.67      .61      .98      .02    -9.28     2.00    79.30    17.75      .00
   3.6403  -5.4600   603.82      .57     1.00      .00    -5.17     3.00   -58.13    36.59      .00
   3.6417  -5.4617   555.70      .54     1.00      .00    -5.65     3.00    19.23    42.98      .00
   3.6423  -5.4634   534.35      .57     1.00      .00    -5.90     3.00    48.69    48.91      .00
   3.6433  -5.4427   717.68      .62     1.00      .00    -5.26     3.00   102.57   -25.65      .00
   3.6440  -5.4548   629.53      .67     1.00      .00    -4.90     3.00   139.17    17.99      .00
   3.6392  -5.4573   594.18      .63     1.00      .00    -5.12     3.00  -115.83    26.87      .00
   3.6425  -5.4369   737.18      .57     1.00      .00    -5.53     3.00    57.90   -46.50      .00
   3.6388  -5.4438   484.31      .67     1.00      .00    -6.67     3.00  -140.20   -21.71      .00
   3.6434  -5.4590   762.16      .62     1.00      .00    -5.79     3.00   106.72    33.04      .00
   3.6417  -5.4352   667.66      .56      .48      .52    -4.33     3.00    18.20   -52.46      .00
   3.6387  -5.4498   600.47      .67     1.00      .00    -5.02     3.00  -144.53      .07      .00
   3.6443  -5.4516   795.79      .69     1.00      .00    -6.26     3.00   154.66     6.48      .00
   3.6440  -5.4470   729.21      .67     1.00      .00    -5.29     3.00   140.39   -10.01      .00
   3.6410  -5.4638   419.43      .56     1.00      .00    -8.54     3.00   -18.86    50.51      .00
   3.6395  -5.4377   652.16      .62      .14      .86    -2.95     3.00  -103.06   -43.57      .00
   3.6428  -5.4599   702.04      .58     1.00      .00    -5.19     3.00    75.85    36.33      .00
   3.6399  -5.4405   687.63      .59     1.00      .00    -5.10     3.00   -78.07   -33.56      .00
   3.6411  -5.4629   620.21      .55      .93      .07    -5.05     3.00   -12.77    47.03      .00
   3.6407  -5.4614   601.14      .55     1.00      .00    -5.21     3.00   -36.78    41.90      .00
   3.6415  -5.4355   754.33      .56     1.00      .00    -5.78     3.00     7.43   -51.35      .00
   3.6443  -5.4493   713.18      .69     1.00      .00    -5.11     3.00   155.81    -1.97      .00
   3.6390  -5.4421   455.60      .65     1.00      .00    -7.37     3.00  -129.14   -27.88      .00
   3.6389  -5.4560   461.21      .65     1.00      .00    -7.22     3.00  -131.60    22.19      .00
   3.6388  -5.4504   512.20      .67     1.00      .00    -6.11     3.00  -140.53     2.09      .00
   3.6421  -5.4646   695.25      .57     1.00      .00    -5.17     3.00    35.73    53.10      .00
   3.6428  -5.4622   764.59      .59     1.00      .00    -5.88     3.00    73.40    44.52      .00
   3.6390  -5.4532   556.73      .65     1.00      .00    -5.46     3.00  -126.79    12.22      .00
   3.6394  -5.4615   509.08      .63     1.00      .00    -6.22     3.00  -108.14    42.23      .00
   3.6384  -5.4454   425.05      .70     1.00      .00    -8.14     3.00  -161.02   -15.69      .00
   3.6434  -5.4617   899.80      .63     1.00      .00    -9.08     3.00   108.76    42.71      .00
   3.6400  -5.4610   632.77      .59      .49      .51    -4.30     3.00   -75.77    40.19      .00
   3.6406  -5.4378   644.69      .56      .13      .87    -3.00     3.00   -41.02   -43.18      .00
   3.6382  -5.4419   545.24      .72      .97      .03    -5.44     4.00  -171.33   -28.55      .00
   3.6452  -5.4453   627.31      .76      .54      .46    -4.26     4.00   203.31   -16.04      .00
   3.6439  -5.4377   744.68      .67      .76      .24    -5.18     4.00   135.63   -43.63      .00
   3.6382  -5.4413   646.74      .72      .51      .49    -4.23     4.00  -173.90   -30.67      .00
   3.6452  -5.4526   641.06      .76      .33      .67    -3.75     4.00   202.37     9.97      .00
   3.6424  -5.4668   474.86      .61      .78      .22    -6.43     4.00    52.80    61.15      .00
   3.6401  -5.4639   697.04      .59      .54      .46    -4.61     4.00   -67.81    50.91      .00
   3.6430  -5.4356   546.70      .62      .66      .34    -5.20     4.00    86.02   -51.28      .00
   3.6428  -5.4651   847.41      .62      .87      .13    -7.01     4.00    78.60    55.10      .00
   3.6401  -5.4662   513.78      .62      .71      .29    -5.70     4.00   -68.21    59.09      .00
   3.6408  -5.4325   559.40      .60      .60      .40    -5.01     4.00   -32.27   -62.32      .00
   3.6403  -5.4668   637.26      .61      .55      .45    -4.48     4.00   -57.25    61.07      .00
   3.6421  -5.4340   705.41      .59      .55      .45    -4.68     4.00    40.37   -56.81      .00
   3.6444  -5.4591   775.49      .71      .97      .03    -5.74     4.00   164.07    33.43      .00
   3.6389  -5.4366   391.01      .68     1.00      .00    -8.51     4.00  -132.68   -47.65      .00
   3.6400  -5.4650   700.74      .61      .57      .43    -4.64     4.00   -76.92    54.81      .00
   3.6397  -5.4648   590.68      .63      .59      .41    -4.69     4.00   -88.80    54.15      .00
   3.6437  -5.4612   738.48      .65      .71      .29    -5.08     4.00   122.72    41.00      .00
   3.6409  -5.4658   607.11      .58      .54      .46    -4.59     4.00   -27.88    57.58      .00
   3.6379  -5.4507   561.42      .74     1.00      .00    -5.29     4.00  -187.98     3.37      .00
