 -6.75399047  1.  35. -61.8967549 -11.5993023  44.  1002.12 1
 -6.93079028  1.  35. -38.9608994 -24.1093003  108.  1332.74 1
 -7.61541229  2.  35. -84.0561342 -21.9893042  5.  1375.38 1
 -6.99127533  3.  36. -99.9738684  119.680694  68.  928.935 1
 -6.64176944  1.  34. -66.1822945 -21.7493027  45.  1022.26 2
 -7.18044808  1.  34. -42.3505127  28.3106994  80.  1342.72 2
 -6.8723848  1.  33. -58.0741145  11.410698  64.  1025.52 3
 -6.68727376  1.  33.  42.9869964 -15.6092931  81.  1371.27 4
