 -139.670   81.000   52.000   36.770    2.000     .093    1.000   71.942   32.000    1.048
 -168.870  130.000  103.000   72.832   54.000     .107    2.000  113.595   33.000     .920
 -164.270  152.000   79.000   55.861  105.000     .184    3.000  166.638   33.000    7.819
