   3.6402  -5.4472  1179.09      .08      .00     1.00    -3.91     1.00   -65.30    -9.33      .00
   3.6423  -5.4516  1239.01      .10      .00     1.00    -4.63     1.00    50.41     6.45      .00
   3.6401  -5.4478  1173.30      .08      .00     1.00    -4.81     1.00   -67.91    -7.28      .00
   3.6424  -5.4565  1247.21      .10      .00     1.00    -4.34     1.00    55.26    24.08      .00
   3.6425  -5.4538  1282.28      .09      .00     1.00    -6.72     1.00    59.68    14.37      .00
   3.6406  -5.4442  1168.89      .12      .00     1.00    -4.24     1.00   -40.23   -20.15      .00
   3.6422  -5.4451  1280.78      .11      .00     1.00    -5.65     1.00    42.15   -16.85      .00
   3.6403  -5.4425  1073.42      .10      .00     1.00    -8.93     1.00   -56.45   -26.39      .00
   3.6429  -5.4446  1192.94      .08      .00     1.00    -3.56     1.00    80.62   -18.67      .00
   3.6429  -5.4499  1269.12      .08     1.00      .00  -513.15     1.00    82.14      .22      .00
   3.6402  -5.4466  1002.12      .09      .00     1.00   -34.71     1.00   -61.90   -11.60      .00
   3.6402  -5.4438  1022.26      .09      .00     1.00   -16.58     1.00   -66.18   -21.75      .00
   3.6422  -5.4449  1184.48      .11      .00     1.00    -3.90     1.00    46.35   -17.53      .00
   3.6422  -5.4530  1251.83      .11      .00     1.00    -4.64     1.00    44.00    11.58      .00
   3.6430  -5.4458  1275.94      .08      .00     1.00    -7.71     1.00    85.30   -14.37      .00
   3.6425  -5.4512  1288.89      .08      .00     1.00   -23.40     1.00    61.74     5.19      .00
   3.6423  -5.4518  1252.69      .10      .00     1.00    -5.58     1.00    47.84     7.21      .00
   3.6403  -5.4530  1025.52      .09      .00     1.00   -26.31     1.00   -58.07    11.41      .00
   3.6405  -5.4539  1080.41      .10      .00     1.00   -10.09     1.00   -48.70    14.90      .00
   3.6403  -5.4466  1178.99      .09      .00     1.00    -3.86     1.00   -56.78   -11.37      .00
   3.6431  -5.4515  1290.07      .08      .00     1.00   -38.14     1.00    92.82     5.94      .00
   3.6424  -5.4471  1207.21      .09      .45      .55    -2.73     1.00    53.50    -9.74      .00
   3.6425  -5.4551  1289.66      .09      .00     1.00    -6.47     1.00    58.89    18.98      .00
   3.6426  -5.4484  1326.98      .08      .00     1.00   -50.68     1.00    64.76    -5.19      .00
   3.6421  -5.4424  1173.57      .12      .00     1.00    -4.19     1.00    37.34   -26.81      .00
   3.6406  -5.4577  1342.72      .12      .00     1.00    -8.62     1.00   -42.35    28.31      .00
   3.6422  -5.4455  1371.27      .11      .00     1.00   -13.46     1.00    42.99   -15.61      .00
   3.6401  -5.4498  1123.41      .08      .00      .00     -inf     1.00   -71.48     -.07      .00
   3.6401  -5.4488  1163.35      .08      .00     1.00   -14.72     1.00   -67.02    -3.56      .00
   3.6422  -5.4430  1204.02      .11      .69      .31    -2.71     1.00    44.57   -24.31      .00
   3.6427  -5.4546  1330.09      .09      .00     1.00   -11.45     1.00    68.25    17.32      .00
   3.6428  -5.4475  1305.19      .08      .00     1.00   -20.95     1.00    74.03    -8.17      .00
   3.6403  -5.4513  1098.90      .09      .00     1.00   -30.78     1.00   -57.10     5.29      .00
   3.6425  -5.4551  1259.47      .09      .00     1.00    -4.82     1.00    58.77    19.22      .00
   3.6427  -5.4523  1335.59      .08      .00     1.00   -28.22     1.00    72.42     8.94      .00
   3.6404  -5.4443  1109.10      .10      .00     1.00    -6.87     1.00   -51.44   -19.75      .00
   3.6422  -5.4532  1269.21      .11      .00     1.00    -5.50     1.00    44.44    12.25      .00
   3.6404  -5.4519  1168.72      .09      .00     1.00    -4.82     1.00   -55.68     7.39      .00
   3.6407  -5.4431  1332.74      .12      .00     1.00    -8.07     1.00   -38.96   -24.11      .00
   3.6427  -5.4588  1209.74      .10      .15      .85    -4.35     2.00    70.49    32.22      .00
   3.6398  -5.4437  1375.38      .09      .03      .97    -7.82     2.00   -84.06   -21.99      .00
   3.6426  -5.4579  1158.75      .10      .12      .88    -4.53     2.00    65.47    29.16      .00
   3.6407  -5.4413  1013.39      .12      .00     1.00    -6.84     2.00   -37.93   -30.59      .00
   3.6425  -5.4570  1175.87      .10      .13      .87    -4.41     2.00    60.76    25.89      .00
   3.6425  -5.4420  1274.66      .10      .10      .90    -4.77     2.00    58.32   -28.19      .00
   3.6403  -5.4407  1065.37      .11      .03      .97    -5.87     2.00   -57.66   -32.68      .00
   3.6433  -5.4484  1244.15      .08      .36      .64    -5.75     2.00   104.24    -4.95      .00
   3.6402  -5.4399  1142.45      .11      .12      .88    -4.71     2.00   -63.32   -35.64      .00
   3.6407  -5.4414  1017.08      .13      .00     1.00    -6.73     2.00   -34.56   -30.36      .00
   3.6405  -5.4584  1301.06      .11      .07      .93    -5.11     2.00   -47.25    30.80      .00
   3.6400  -5.4563  1144.37      .09      .09      .91    -4.63     2.00   -72.10    23.45      .00
   3.6390  -5.4547   966.30      .10      .99      .01   -16.06     2.00  -126.21    17.78      .00
   3.6411  -5.4615  1215.28      .15      .24      .76    -4.47     2.00   -16.64    41.96      .00
   3.6411  -5.4618  1134.44      .15      .15      .85    -4.84     2.00   -16.56    43.05      .00
   3.6396  -5.4463  1178.80      .08      .07      .93    -3.89     2.00   -96.90   -12.52      .00
   3.6406  -5.4407  1226.26      .12      .18      .82    -4.47     2.00   -40.39   -32.62      .00
   3.6400  -5.4583  1119.32      .10      .08      .92    -4.99     2.00   -73.51    30.42      .00
   3.6409  -5.4398  1094.44      .14      .06      .94    -5.32     2.00   -28.09   -36.12      .00
   3.6433  -5.4447  1405.62      .09      .28      .72   -12.04     2.00   104.10   -18.54      .00
   3.6423  -5.4389  1251.63      .13      .16      .84    -4.60     2.00    48.53   -39.11      .00
   3.6401  -5.4431  1161.62      .09      .11      .89    -4.46     2.00   -69.77   -24.26      .00
   3.6421  -5.4405  1246.65      .12      .16      .84    -4.57     2.00    40.57   -33.63      .00
   3.6418  -5.4386  1279.45      .14      .14      .86    -4.87     2.00    22.46   -40.23      .00
   3.6397  -5.4547  1099.18      .08      .10      .90    -6.06     2.00   -93.27    17.71      .00
   3.6423  -5.4404  1313.36      .12      .06      .94    -5.29     2.00    49.77   -33.79      .00
   3.6391  -5.4459  1035.49      .09      .99      .01   -11.29     2.00  -121.21   -13.87      .00
   3.6433  -5.4531  1347.00      .08      .92      .08    -9.84     2.00   104.96    11.94      .00
   3.6390  -5.4453  1102.91      .10      .34      .66    -7.01     2.00  -127.18   -16.37      .00
   3.6397  -5.4541  1126.55      .08      .10      .90    -5.23     2.00   -92.33    15.60      .00
   3.6409  -5.4401  1102.82      .14      .08      .92    -5.20     2.00   -28.42   -35.10      .00
   3.6430  -5.4582  1470.67      .10      .00     1.00   -10.88     2.00    85.02    30.08      .00
   3.6391  -5.4449  1216.24      .10      .08      .92    -3.78     2.00  -122.36   -17.74      .00
   3.6421  -5.4587  1156.30      .12      .15      .85    -4.62     2.00    38.97    32.02      .00
   3.6430  -5.4433  1139.77      .09      .09      .91    -4.69     2.00    85.05   -23.27      .00
   3.6410  -5.4361  1230.57      .16      .12      .88    -4.41     3.00   -21.49   -49.23      .00
   3.6429  -5.4678  1110.87      .21      .23      .77    -5.14     3.00    81.83    64.94      .00
   3.6430  -5.4706  1288.33      .28      .27      .73    -4.95     3.00    85.11    74.91      .00
   3.6388  -5.4258  1047.97      .46      .73      .27    -6.25     3.00  -139.92   -86.47      .00
   3.6387  -5.4564  1144.32      .13      .16      .84    -5.03     3.00  -144.89    23.71      .00
   3.6422  -5.4648  1337.83      .16      .24      .76    -5.85     3.00    44.63    53.93      .00
   3.6412  -5.4369  1309.66      .16      .17      .83    -5.26     3.00   -10.50   -46.31      .00
   3.6425  -5.4368  1247.65      .14      .11      .89    -4.46     3.00    62.37   -46.76      .00
   3.6400  -5.4320  1140.61      .21      .18      .82    -4.71     3.00   -74.20   -64.04      .00
   3.6396  -5.4348  1148.77      .17      .14      .86    -4.59     3.00   -93.57   -54.04      .00
   3.6397  -5.4312  1003.84      .23      .68      .32    -7.57     3.00   -89.92   -67.12      .00
   3.6433  -5.4599  1341.10      .12      .36      .64    -6.61     3.00   103.42    36.31      .00
   3.6367  -5.4630  1164.77      .56      .43      .57    -4.46     3.00  -250.77    47.52      .00
   3.6402  -5.4617  1101.92      .13      .16      .84    -5.33     3.00   -62.85    42.74      .00
   3.6425  -5.4360  1334.64      .15      .23      .77    -5.85     3.00    61.73   -49.75      .00
   3.6424  -5.4667  1394.42      .19      .49      .51    -7.23     3.00    53.50    60.98      .00
   3.6446  -5.4528  1280.19      .16     1.00      .00    -6.74     3.00   173.09    10.73      .00
   3.6441  -5.4411  1324.69      .14      .62      .38    -6.77     3.00   144.21   -31.26      .00
   3.6438  -5.4563  1280.21      .11      .20      .80    -5.48     3.00   129.53    23.48      .00
   3.6431  -5.4277  1235.65      .32      .25      .75    -4.45     3.00    92.56   -79.60      .00
   3.6411  -5.4364  1188.37      .16      .12      .88    -4.38     3.00   -16.91   -48.15      .00
   3.6413  -5.4641  1043.18      .17      .31      .69    -6.46     3.00    -5.02    51.47      .00
   3.6409  -5.4283  1139.54      .28      .25      .75    -4.74     3.00   -26.27   -77.42      .00
   3.6414  -5.4346  1128.24      .17      .16      .84    -4.86     3.00     2.49   -54.71      .00
   3.6382  -5.4618  1087.81      .24      .62      .38    -6.25     3.00  -172.66    43.12      .00
   3.6405  -5.4657  1160.88      .17      .14      .86    -4.51     3.00   -48.40    57.33      .00
   3.6434  -5.4588  1392.17      .11      .89      .11    -8.31     3.00   109.64    32.39      .00
   3.6423  -5.4612  1267.01      .13      .11      .89    -4.66     3.00    51.26    40.91      .00
   3.6426  -5.4389  1398.39      .12      .51      .49    -7.80     3.00    65.03   -39.10      .00
   3.6396  -5.4333  1162.24      .19      .15      .85    -4.47     3.00   -97.17   -59.50      .00
   3.6429  -5.4397  1266.01      .11      .09      .91    -4.63     3.00    82.68   -36.42      .00
   3.6441  -5.4380  1302.60      .18      .29      .71    -5.57     3.00   144.68   -42.51      .00
   3.6431  -5.4317  1223.76      .22      .16      .84    -4.34     3.00    93.62   -65.20      .00
   3.6431  -5.4405  1332.63      .11      .28      .72    -6.35     3.00    94.38   -33.48      .00
    .0000    .0000      .00      .00      .50      .50      .00      .00      .00      .00      .00
