 -7.4111872  2.  30. -71.7669351 -32.8893032  107.  424.404 1
 -7.46379516  5.  30. -256.313956 -34.0393193  134.  377.853 1
 -7.43223816  6.  30.  403.71901 -33.4692616  25.  465.702 1
 -7.25137696  6.  30.  81.9899036 -117.30929  45.  905.311 1
 -8.00236595  6.  29.  339.450837 -58.3392672  105.  969.367 2
 -6.87091653  6.  29. -89.3869227 -87.3393047  42.  484.608 3
