  68.1077347  1.  55.0167046  46.439444  67.881752  1.
  84.2735214  2.  73.6692886  68.1077347  81.2243958  1.
  98.7892609  3.  88.3163681  81.5742798  93.4649658  1.
  115.789665  4.  100.273979  95.3818207  107.29863  1.
  132.204041  5.  115.789665  107.485359  125.322952  1.
  154.973038  6.  130.567596  125.604553  143.501236  1.
  195.872971  7.  152.892639  144.208908  167.96344  1.
  629.093567  8.  189.970688  168.406799  205.409149  1.
  68.1077347  1.  55.0167046  46.439444  67.881752  2.
  84.2735214  2.  73.3172922  68.1077347  80.7909851  2.
  98.83918  3.  88.1673737  81.2243958  93.2185745  2.
  117.344533  4.  100.594727  93.4649658  107.800674  2.
  132.204041  5.  117.728226  108.269783  125.604553  2.
  154.973038  6.  130.567596  126.088921  143.501236  2.
  195.872971  7.  153.302368  144.208908  167.96344  2.
  629.093567  8.  189.970688  168.406799  206.674698  2.
  68.1077347  1.  55.0167046  46.439444  67.881752  3.
  84.2735214  2.  73.3172922  68.1077347  80.7909851  3.
  100.273978  3.  89.3057022  81.2243958  97.6649704  3.
  117.344533  4.  102.629112  98.0143127  111.080734  3.
  132.204041  5.  118.651763  111.36689  127.010216  3.
  154.973038  6.  132.806259  127.284805  146.705826  3.
  196.18984  7.  153.48558  147.456497  171.018753  3.
  629.093567  8.  195.30777  171.684814  210.244537  3.
  67.881752  1.  55.0167046  46.439444  66.8849335  4.
  84.2632217  2.  73.6692886  67.881752  82.5670929  4.
  98.83918  3.  89.3057022  83.4715576  96.2583313  4.
  115.789665  4.  101.593119  96.508728  107.800674  4.
  130.710663  5.  117.728226  108.269783  125.604553  4.
  153.48558  6.  130.567596  126.088921  142.858093  4.
  196.18984  7.  152.892639  143.501236  168.406799  4.
  629.093567  8.  190.135529  168.89064  206.674698  4.
