 -7.46075661  2.  35. -64.2112487  26.2606975  60.  1324.57 1
 -7.97537098  2.  35.  97.1908688  10.8007116  80.  1079.8 1
 -7.2208082  3.  36. -79.3674197 -74.1993038  1.  953.473 1
