   3.6405  -5.4543  1082.94      .10      .13      .87    -5.99     1.00   -48.19    16.33      .00
   3.6406  -5.4550  1244.97      .11      .11      .89    -4.45     1.00   -42.96    18.57      .00
   3.6423  -5.4464  1241.14      .10      .09      .91    -4.34     1.00    49.78   -12.21      .00
   3.6425  -5.4520  1190.22      .09      .05      .95    -3.50     1.00    57.53     8.07      .00
   3.6423  -5.4494  1201.31      .10      .02      .98    -2.48     1.00    48.30    -1.61      .00
   3.6399  -5.4487  1073.26      .08     1.00      .00    -8.63     1.00   -80.08    -4.02      .00
   3.6405  -5.4535  1121.39      .10      .12      .88    -4.95     1.00   -47.53    13.42      .00
   3.6400  -5.4515   998.77      .08     1.00      .00   -11.68     1.00   -72.51     6.10      .00
   3.6405  -5.4445  1235.90      .10      .10      .90    -4.33     1.00   -49.11   -19.22      .00
   3.6426  -5.4522  1200.27      .08      .04      .96    -3.50     1.00    62.85     8.73      .00
   3.6424  -5.4509  1254.05      .09      .85      .15    -6.82     1.00    54.77     3.96      .00
   3.6422  -5.4441  1283.72      .11      .11      .89    -5.13     1.00    43.88   -20.70      .00
   3.6428  -5.4512  1312.77      .08     1.00      .00    -8.48     1.00    73.51     5.05      .00
   3.6400  -5.4474  1131.84      .08      .28      .72    -5.91     1.00   -74.65    -8.49      .00
   3.6425  -5.4514  1245.16      .09      .21      .79    -5.35     1.00    58.32     5.73      .00
   3.6401  -5.4528  1092.97      .08      .51      .49    -7.32     1.00   -70.03    10.96      .00
   3.6424  -5.4445  1205.75      .10      .09      .91    -4.09     1.00    52.05   -19.15      .00
   3.6423  -5.4461  1225.68      .10      .09      .91    -4.13     1.00    47.41   -13.37      .00
   3.6406  -5.4559  1089.41      .11      .10      .90    -5.51     1.00   -44.65    22.10      .00
   3.6404  -5.4474  1369.60      .09     1.00      .00   -10.49     1.00   -55.43    -8.69      .00
   3.6423  -5.4523  1198.65      .10      .07      .93    -3.72     1.00    48.90     9.17      .00
   3.6405  -5.4530  1265.10      .10      .12      .88    -4.92     1.00   -46.08    11.43      .00
   3.6402  -5.4497  1281.90      .08     1.00      .00    -7.62     1.00   -65.51     -.37      .00
   3.6400  -5.4496  1066.09      .08     1.00      .00    -8.86     1.00   -75.59     -.78      .00
   3.6423  -5.4554  1132.56      .10      .10      .90    -4.64     1.00    48.54    20.34      .00
   3.6406  -5.4464  1256.28      .11      .11      .89    -4.65     1.00   -43.47   -12.11      .00
   3.6403  -5.4530  1052.67      .09      .66      .34    -8.77     1.00   -58.51    11.52      .00
   3.6422  -5.4450  1219.79      .11      .10      .90    -4.17     1.00    46.36   -17.34      .00
   3.6422  -5.4529  1248.43      .11      .11      .89    -4.49     1.00    44.30    11.16      .00
   3.6404  -5.4521  1123.14      .10      .19      .81    -5.49     1.00   -50.73     8.33      .00
   3.6401  -5.4540  1052.16      .08      .49      .51    -8.55     1.00   -69.26    14.97      .00
   3.6404  -5.4538  1149.25      .09      .09      .91    -4.33     1.00   -55.30    14.22      .00
