   3.6403  -5.4467  1143.48      .09      .02      .98    -4.45     1.00   -59.03   -11.20      .00
   3.6405  -5.4449  1120.65      .10      .00     1.00    -4.87     1.00   -49.43   -17.76      .00
   3.6427  -5.4478  1273.47      .08      .00     1.00    -7.16     1.00    69.81    -7.36      .00
   3.6403  -5.4536  1233.42      .09      .04      .96    -4.36     1.00   -58.15    13.68      .00
   3.6424  -5.4541  1204.01      .10      .22      .78    -4.02     1.00    53.45    15.57      .00
   3.6403  -5.4474  1024.42      .09      .00     1.00   -13.07     1.00   -61.08    -8.64      .00
   3.6399  -5.4491   996.48      .08     1.00      .00   -53.30     1.00   -77.50    -2.67      .00
   3.6405  -5.4452  1171.44      .10      .19      .81    -4.16     1.00   -49.32   -16.55      .00
   3.6404  -5.4484  1096.86      .09      .00     1.00    -9.42     1.00   -52.91    -5.03      .00
   3.6405  -5.4541  1072.27      .10      .00     1.00    -5.95     1.00   -50.29    15.36      .00
   3.6401  -5.4469  1193.64      .08      .16      .84    -3.64     1.00   -68.05   -10.49      .00
   3.6402  -5.4518  1204.74      .08      .12      .88    -3.55     1.00   -61.84     7.36      .00
   3.6405  -5.4489  1016.34      .10      .08      .92   -41.32     1.00   -49.77    -3.39      .00
   3.6401  -5.4519  1141.73      .08      .02      .98    -4.79     1.00   -69.09     7.60      .00
   3.6406  -5.4462  1254.57      .11      .00     1.00    -4.75     1.00   -44.75   -12.82      .00
   3.6402  -5.4541  1147.72      .09      .03      .97    -4.41     1.00   -63.94    15.55      .00
   3.6422  -5.4449  1203.22      .11      .29      .71    -4.10     1.00    42.33   -17.55      .00
   3.6402  -5.4535  1200.32      .09      .19      .81    -3.87     1.00   -61.54    13.21      .00
   3.6402  -5.4503  1163.29      .08      .86      .14    -6.37     1.00   -63.06     1.71      .00
   3.6422  -5.4554  1209.14      .11      .24      .76    -4.19     1.00    46.27    20.22      .00
   3.6424  -5.4491  1377.34      .09     1.00      .00   -48.37     1.00    53.65    -2.65      .00
   3.6426  -5.4507  1324.43      .08     1.00      .00   -27.46     1.00    65.53     3.16      .00
   3.6402  -5.4507  1030.72      .08     1.00      .00   -37.98     1.00   -65.82     3.38      .00
   3.6423  -5.4543  1348.37      .10      .00     1.00    -6.90     1.00    47.57    16.31      .00
   3.6400  -5.4503  1176.38      .08      .19      .81    -4.21     1.00   -74.89     1.77      .00
   3.6424  -5.4509  1333.74      .09      .00     1.00   -23.85     1.00    53.80     4.05      .00
   3.6405  -5.4489   950.28      .10      .87      .13   -78.16     1.00   -49.73    -3.28      .00
   3.6425  -5.4451  1331.44      .09      .00     1.00    -6.71     1.00    59.59   -16.75      .00
   3.6424  -5.4473  1304.56      .09      .00     1.00    -7.36     1.00    55.99    -8.87      .00
   3.6426  -5.4462  1232.44      .08      .04      .96    -4.29     1.00    66.27   -12.97      .00
   3.6424  -5.4524  1178.68      .09      .17      .83    -3.80     1.00    53.13     9.50      .00
   3.6405  -5.4527  1170.62      .10      .16      .84    -4.01     1.00   -46.37    10.42      .00
   3.6404  -5.4460  1121.02      .10      .00     1.00    -4.89     1.00   -51.79   -13.72      .00
   3.6401  -5.4481  1166.22      .08      .07      .93    -3.75     1.00   -69.99    -6.06      .00
   3.6424  -5.4546  1238.02      .10      .03      .97    -4.52     1.00    53.05    17.39      .00
   3.6425  -5.4534  1152.38      .09      .05      .95    -4.30     1.00    60.61    13.09      .00
   3.6397  -5.4426  1188.58      .09      .14      .86    -3.72     2.00   -89.16   -25.92      .00
   3.6422  -5.4412  1288.77      .12      .00     1.00    -5.57     2.00    44.99   -30.92      .00
   3.6428  -5.4592  1156.96      .11      .11      .89    -4.18     2.00    74.73    33.92      .00
   3.6427  -5.4444  1271.76      .09      .01      .99    -5.57     2.00    69.18   -19.52      .00
   3.6435  -5.4496  1195.36      .08      .05      .95    -2.85     2.00   113.36     -.88      .00
   3.6433  -5.4530  1462.08      .08     1.00      .00   -55.86     2.00   103.03    11.65      .00
   3.6405  -5.4392  1083.22      .12      .00     1.00    -5.90     2.00   -49.55   -38.03      .00
   3.6394  -5.4530  1091.73      .08      .86      .14   -12.52     2.00  -105.51    11.38      .00
   3.6408  -5.4600  1214.16      .13      .21      .79    -4.09     2.00   -30.52    36.62      .00
   3.6421  -5.4578  1240.52      .12      .08      .92    -4.47     2.00    36.70    28.97      .00
   3.6405  -5.4436  1104.68      .11      .00     1.00    -5.44     2.00   -48.95   -22.20      .00
   3.6398  -5.4469  1002.31      .08     1.00      .00   -30.49     2.00   -85.79   -10.41      .00
   3.6433  -5.4460  1334.67      .08      .37      .63   -18.76     2.00   101.63   -13.60      .00
   3.6401  -5.4448  1146.48      .09      .06      .94    -4.36     2.00   -70.60   -18.06      .00
   3.6401  -5.4455  1097.78      .08      .01      .99    -6.83     2.00   -68.78   -15.58      .00
   3.6425  -5.4402  1276.69      .11      .01      .99    -5.29     2.00    62.31   -34.52      .00
   3.6398  -5.4494  1106.24      .08     1.00      .00   -10.91     2.00   -83.00    -1.27      .00
   3.6405  -5.4429  1058.43      .11      .00     1.00    -7.08     2.00   -47.65   -24.95      .00
   3.6407  -5.4596  1165.45      .13      .18      .82    -4.13     2.00   -37.74    35.32      .00
   3.6427  -5.4430  1283.90      .09      .00     1.00    -5.81     2.00    69.82   -24.59      .00
   3.6404  -5.4570  1231.95      .10      .09      .91    -4.27     2.00   -54.13    25.91      .00
   3.6405  -5.4416  1222.41      .11      .14      .86    -4.15     2.00   -47.97   -29.45      .00
   3.6397  -5.4477  1057.89      .08     1.00      .00   -18.17     2.00   -92.87    -7.47      .00
   3.6396  -5.4546  1157.13      .09      .08      .92    -4.06     2.00   -98.30    17.29      .00
   3.6402  -5.4545  1126.77      .09      .03      .97    -5.00     2.00   -62.63    17.06      .00
   3.6426  -5.4564  1253.21      .09      .03      .97    -4.74     2.00    64.06    23.77      .00
   3.6401  -5.4410  1048.96      .10      .00     1.00    -7.67     2.00   -66.93   -31.78      .00
   3.6438  -5.4533  1217.31      .10      .10      .90    -3.81     2.00   127.07    12.61      .00
   3.6426  -5.4565  1296.16      .09      .00     1.00    -6.32     2.00    67.40    23.98      .00
   3.6397  -5.4562  1076.93      .09      .00     1.00    -7.92     2.00   -93.02    23.15      .00
   3.6425  -5.4440  1216.09      .09      .12      .88    -3.95     2.00    61.82   -21.05      .00
   3.6394  -5.4460  1126.61      .09      .14      .86    -6.73     2.00  -106.89   -13.64      .00
   3.6399  -5.4518  1182.63      .08      .06      .94    -3.04     2.00   -80.83     7.30      .00
   3.6404  -5.4410  1220.33      .11      .15      .85    -4.13     2.00   -50.85   -31.77      .00
   3.6422  -5.4576  1283.57      .12      .00     1.00    -5.43     2.00    41.33    27.94      .00
