 -153.388  122.000   65.000   45.962   22.000     .093    1.000   74.676   33.000     .859
 -169.972  127.000  104.000   73.539  112.000     .103    2.000  109.419   32.000     .767
 -171.203  142.000   87.000   61.518   95.000     .166    3.000  161.180   34.000    9.456
