   3.6424  -5.4534  1152.26      .09      .09      .91    -4.14     1.00    54.96    13.13      .00
   3.6406  -5.4541  1087.04      .11      .05      .95    -5.81     1.00   -44.64    15.57      .00
   3.6424  -5.4526  1331.98      .09      .38      .62   -10.71     1.00    56.77    10.22      .00
   3.6424  -5.4508  1275.81      .09     1.00      .00    -8.18     1.00    54.11     3.43      .00
   3.6426  -5.4502  1319.88      .08     1.00      .00   -10.89     1.00    66.12     1.54      .00
   3.6405  -5.4470  1084.00      .10      .11      .89    -6.79     1.00   -45.93   -10.19      .00
   3.6426  -5.4493  1345.30      .08     1.00      .00   -12.85     1.00    63.89    -1.74      .00
   3.6425  -5.4484  1318.84      .09     1.00      .00   -10.75     1.00    58.56    -5.08      .00
   3.6426  -5.4502  1228.72      .08     1.00      .00    -6.67     1.00    62.62     1.48      .00
   3.6403  -5.4497  1009.45      .09     1.00      .00   -14.95     1.00   -57.37     -.53      .00
   3.6403  -5.4497  1115.39      .09     1.00      .00    -7.67     1.00   -56.70     -.24      .00
   3.6425  -5.4526  1271.21      .09      .15      .85    -6.12     1.00    58.40    10.12      .00
   3.6425  -5.4484  1265.04      .09      .93      .07    -7.68     1.00    57.65    -5.03      .00
   3.6423  -5.4492  1213.58      .10      .32      .68    -5.10     1.00    49.20    -2.04      .00
   3.6426  -5.4511  1143.66      .08      .44      .56    -6.01     1.00    66.19     4.83      .00
   3.6402  -5.4468  1154.74      .08      .08      .92    -4.05     1.00   -64.97   -10.78      .00
   3.6405  -5.4453  1075.12      .10      .04      .96    -6.30     1.00   -48.07   -16.17      .00
   3.6426  -5.4484  1286.83      .08     1.00      .00    -8.83     1.00    63.97    -4.95      .00
   3.6424  -5.4488  1333.96      .09     1.00      .00   -11.82     1.00    54.37    -3.52      .00
   3.6425  -5.4472  1243.02      .09      .11      .89    -4.81     1.00    60.31    -9.29      .00
   3.6403  -5.4468  1161.89      .09      .08      .92    -3.90     1.00   -58.27   -10.81      .00
   3.6423  -5.4521  1182.32      .10      .09      .91    -3.63     1.00    46.94     8.37      .00
   3.6424  -5.4516  1307.02      .09      .93      .07    -9.80     1.00    52.26     6.59      .00
   3.6426  -5.4472  1294.93      .08      .58      .42    -8.73     1.00    67.67    -9.49      .00
   3.6400  -5.4486  1056.80      .08     1.00      .00   -11.06     1.00   -73.30    -4.24      .00
   3.6424  -5.4521  1229.09      .09      .10      .90    -4.24     1.00    55.43     8.23      .00
   3.6402  -5.4483  1079.10      .08     1.00      .00    -9.53     1.00   -62.63    -5.40      .00
   3.6424  -5.4459  1294.22      .09      .07      .93    -6.49     1.00    56.62   -13.92      .00
   3.6405  -5.4503  1184.42      .10      .02      .98    -2.37     1.00   -49.44     1.76      .00
   3.6423  -5.4459  1221.67      .10      .11      .89    -4.11     1.00    49.06   -14.00      .00
   3.6427  -5.4462  1129.15      .08      .10      .90    -4.90     1.00    70.39   -12.85      .00
   3.6426  -5.4520  1126.63      .08      .22      .78    -5.82     1.00    64.46     7.90      .00
   3.6423  -5.4545  1351.90      .10      .01      .99    -8.60     1.00    49.89    16.94      .00
   3.6426  -5.4476  1244.30      .08      .16      .84    -5.25     1.00    64.73    -8.02      .00
   3.6423  -5.4516  1205.10      .10      .07      .93    -3.53     1.00    51.05     6.60      .00
   3.6404  -5.4490  1143.21      .09      .95      .05    -6.68     1.00   -53.76    -2.80      .00
   3.6426  -5.4507  1238.57      .08     1.00      .00    -6.94     1.00    66.94     3.18      .00
   3.6426  -5.4547  1122.07      .09      .00     1.00    -4.80     2.00    65.45    17.52      .00
   3.6422  -5.4416  1292.58      .12      .00     1.00    -5.29     2.00    44.94   -29.52      .00
   3.6398  -5.4515  1161.84      .08      .02      .98    -3.91     2.00   -83.46     6.25      .00
   3.6425  -5.4406  1313.99      .11      .00     1.00    -5.64     2.00    60.05   -33.12      .00
   3.6434  -5.4493  1179.66      .08      .12      .88    -3.14     2.00   106.73    -1.93      .00
   3.6419  -5.4385  1230.44      .14      .00     1.00    -4.80     2.00    26.34   -40.61      .00
   3.6395  -5.4472  1183.67      .08      .17      .83    -3.25     2.00  -100.78    -9.38      .00
   3.6426  -5.4427  1169.98      .10      .14      .86    -4.32     2.00    65.12   -25.53      .00
   3.6419  -5.4604  1208.75      .14      .22      .78    -4.46     2.00    30.26    37.99      .00
   3.6403  -5.4583  1095.50      .11      .00     1.00    -5.17     2.00   -56.58    30.65      .00
   3.6402  -5.4430  1063.91      .10      .00     1.00    -5.81     2.00   -64.36   -24.39      .00
   3.6405  -5.4434  1227.37      .11      .00     1.00    -4.63     2.00   -47.16   -23.08      .00
   3.6403  -5.4556  1013.38      .10      .00     1.00    -7.21     2.00   -56.78    20.92      .00
   3.6425  -5.4436  1140.25      .10      .00     1.00    -4.64     2.00    58.52   -22.42      .00
   3.6398  -5.4441  1075.32      .09      .00     1.00    -6.00     2.00   -85.31   -20.63      .00
   3.6408  -5.4610  1150.27      .14      .00     1.00    -4.77     2.00   -33.45    40.35      .00
   3.6399  -5.4411  1154.71      .10      .01      .99    -4.53     2.00   -80.67   -31.35      .00
   3.6421  -5.4572  1304.95      .12      .00     1.00    -5.47     2.00    40.94    26.49      .00
   3.6430  -5.4438  1182.85      .09      .31      .69    -3.82     2.00    89.11   -21.75      .00
   3.6403  -5.4554  1270.96      .09      .00     1.00    -5.02     2.00   -59.12    20.06      .00
   3.6431  -5.4471  1264.71      .08      .00     1.00    -6.42     2.00    90.73    -9.58      .00
   3.6433  -5.4478  1277.51      .08      .00     1.00   -11.88     2.00   103.58    -7.13      .00
   3.6402  -5.4435  1048.79      .10      .00     1.00    -6.20     2.00   -61.57   -22.60      .00
   3.6437  -5.4534  1387.12      .10      .00     1.00   -23.94     2.00   126.25    13.14      .00
   3.6398  -5.4518  1114.87      .08      .00     1.00    -7.34     2.00   -83.76     7.30      .00
   3.6406  -5.4607  1144.79      .13      .00     1.00    -4.78     2.00   -42.84    39.27      .00
   3.6397  -5.4503   950.32      .08     1.00      .00  -240.96     2.00   -91.48     1.96      .00
   3.6399  -5.4423  1078.41      .09      .00     1.00    -5.57     2.00   -79.02   -26.84      .00
   3.6395  -5.4465  1199.54      .08      .16      .84    -3.50     2.00  -101.05   -12.00      .00
   3.6394  -5.4573  1122.78      .10      .00     1.00    -4.81     2.00  -107.13    27.17      .00
   3.6400  -5.4467  1195.35      .08      .23      .77    -3.60     2.00   -74.11   -11.33      .00
   3.6403  -5.4597  1128.47      .12      .00     1.00    -4.83     2.00   -56.48    35.51      .00
   3.6393  -5.4440  1196.42      .10      .28      .72    -3.69     2.00  -113.11   -20.89      .00
   3.6423  -5.4610  1217.75      .13      .04      .96    -4.66     2.00    47.06    40.17      .00
   3.6422  -5.4571  1341.27      .11      .00     1.00    -6.13     2.00    43.51    26.10      .00
   3.6405  -5.4417  1323.08      .11      .00     1.00    -5.79     2.00   -49.82   -29.05      .00
   3.6402  -5.4413  1057.83      .11      .00     1.00    -5.79     2.00   -61.55   -30.67      .00
   3.6356  -5.5056  1137.30     1.00     1.00      .00    -4.70     3.00  -309.83   201.01      .00
   3.6413  -5.4641  1186.36      .17      .36      .64    -4.29     3.00    -5.09    51.65      .00
   3.6423  -5.4635  1403.92      .15      .00     1.00    -7.44     3.00    47.06    49.43      .00
   3.6395  -5.4588  1065.33      .11      .00     1.00    -5.97     3.00  -100.39    32.45      .00
   3.6413  -5.4686  1322.67      .22      .00     1.00    -5.79     3.00    -4.29    67.83      .00
   3.6415  -5.4819  1171.65      .62      .80      .20    -3.92     3.00     7.76   115.48      .00
   3.6411  -5.4348  1159.79      .17      .29      .71    -4.44     3.00   -13.31   -54.09      .00
   3.6437  -5.4380  1188.34      .15      .27      .73    -4.11     3.00   123.84   -42.32      .00
   3.6407  -5.4375  1032.16      .14      .00     1.00    -6.13     3.00   -37.57   -44.13      .00
   3.6407  -5.4375  1226.33      .14      .21      .79    -4.52     3.00   -37.03   -44.20      .00
   3.6411  -5.4658  1216.29      .18      .32      .68    -4.41     3.00   -15.77    57.53      .00
   3.6416  -5.4620  1392.64      .15      .00     1.00    -7.02     3.00    11.64    43.93      .00
   3.6420  -5.4614  1286.03      .14      .01      .99    -5.21     3.00    35.45    41.76      .00
   3.6442  -5.4393  1274.49      .17      .04      .96    -5.25     3.00   151.56   -37.76      .00
   3.6404  -5.4359  1060.71      .15      .00     1.00    -5.68     3.00   -53.16   -50.11      .00
   3.6405  -5.4350  1015.02      .16      .00     1.00    -6.49     3.00   -45.23   -53.27      .00
   3.6431  -5.4631  1217.67      .14      .23      .77    -4.36     3.00    91.43    47.82      .00
   3.6394  -5.4385   949.32      .13      .00     1.00    -9.79     3.00  -108.57   -40.66      .00
   3.6411  -5.4352  1163.96      .17      .31      .69    -4.41     3.00   -13.14   -52.68      .00
   3.6412  -5.4624  1133.67      .15      .14      .86    -4.75     3.00    -8.19    45.43      .00
   3.6427  -5.4642  1223.72      .15      .23      .77    -4.45     3.00    73.06    51.84      .00
   3.6397  -5.4371  1188.68      .14      .27      .73    -4.22     3.00   -92.16   -45.62      .00
   3.6391  -5.4411  1030.75      .12      .00     1.00    -7.59     3.00  -120.52   -31.37      .00
