0.0880958386115 0.0881393779127 1
0.0932228299699 0.0931625323721 2
0.999184893874 0.999186550418 3
0.115238229288 0.115353675663 4
0.0765132787266 0.0765214769357 5
0.108232183307 0.108099802779 6
0.166266314323 0.166798775294 7
0.149286308825 0.149859049502 8
0.090027210663 0.0899520597925 9
0.107886179849 0.108182832257 10
0.222223224335 0.223281726614 11
0.0911978321501 0.0910533656415 12
0.109571516641 0.109821246139 13
0.080322930609 0.0803734828034 14
0.080479019692 0.0804115014549 15
0.10495104443 0.104764715449 16
0.623067657417 0.624689657742 17
0.0818861335042 0.081808598923 18
0.141491729782 0.141739316354 19
0.0866484392874 0.0865481390892 20
0.0803725411974 0.0804311167304 21
0.0827553846001 0.0826712818563 22
0.0964865365886 0.0966340610219 23
0.136045019211 0.136236259236 24
0.107685054385 0.107885647358 25
0.171221029371 0.171832858323 26
0.0954728941804 0.0956014857044 27
0.107891046025 0.107905125754 28
0.0967863850133 0.0968357824127 29
0.087304404132 0.0871815255406 30
0.0968223948072 0.0969021034586 31
0.149289184799 0.149789504153 32
0.0866705564878 0.0867906593646 33
0.14065041723 0.141049750701 34
0.141053162039 0.141454593307 35
0.0879876472601 0.0878622509979 36
0.13669110141 0.136975500156 37
0.0884357254971 0.0883681613607 38
0.0875195174533 0.0874132457519 39
0.180905700492 0.181640826676 40
0.0981835456992 0.0979821546354 41
0.152017202525 0.152293035871 42
0.101835205035 0.102093611781 43
0.117322705918 0.117338337272 44
0.13759244519 0.137922806597 45
0.0809394155352 0.0808815678168 46
0.172300501894 0.172780654477 47
0.0838674789846 0.0838408426228 48
0.0882354425787 0.0883737213252 49
0.149665605292 0.150255831669 50
0.10312447169 0.103041537607 51
0.0942410702654 0.0942880647088 52
0.0782172561804 0.0782577966641 53
0.0823482912922 0.0822795571423 54
0.161079599134 0.161742374001 55
0.144594474853 0.145175848478 56
0.131655021639 0.132105672041 57
0.0803364106557 0.0803915072093 58
0.0950228606052 0.0951170044297 59
0.0971802263184 0.0973098284579 60
0.0768712029824 0.0768838312354 61
0.167625721178 0.168201803583 62
0.129095412101 0.129406488708 63
0.076004021425 0.0760212137254 64
0.154711940565 0.155036611898 65
0.0947246047357 0.0949136004484 66
0.0819730884871 0.0820463708261 67
0.153845489105 0.154509303251 68
0.0909082244538 0.0907661493059 69
0.101448335462 0.101677237112 70
0.0802483927004 0.0802584095209 71
0.0864473983225 0.0863845559344 72
0.0888644410967 0.0888024346203 73
0.102800253883 0.102610804843 74
0.137779997535 0.138319249424 75
0.0941552170905 0.0940089842857 76
0.11794747564 0.118251537992 77
0.0817619281435 0.0817380651527 78
0.0777074572886 0.077677335648 79
0.115202703848 0.115492436407 80
0.0907209503507 0.0906166018839 81
0.11054793145 0.110685412136 82
0.0833777850203 0.0833055106535 83
0.140578343684 0.14092426877 84
0.0919620770764 0.0919227468629 85
0.275276697617 0.276354872611 86
0.136823336123 0.137227275526 87
0.0957533124734 0.0959166894898 88
0.0977676812613 0.0975682590107 89
0.172454842455 0.17322449466 90
0.100887362474 0.100783896982 91
0.109340036955 0.109640285496 92
0.119587371789 0.119835017739 93
0.0824001337649 0.0824107607697 94
0.0829032186827 0.0828530149054 95
0.128267228902 0.128612785319 96
0.101065097418 0.101011061812 97
0.169050043287 0.16974163441 98
0.11404185782 0.114073651686 99
0.0827855305771 0.0827380690424 100
0.198096105677 0.199019731699 101
0.129112266484 0.129311812339 102
0.178096426984 0.178908898783 103
0.0958503265728 0.0956931579518 104
0.112492389235 0.112693786367 105
0.110455736219 0.110593828263 106
0.0915736022271 0.0914270173656 107
0.105098058194 0.105314279822 108
0.0802092432829 0.0801495300488 109
