 -8.26587108  4.  28. -204.32005  4.56068527  49.  299.168 1
 -7.94327419  5.  29. -97.71909 -70.6093054  79.  431.611 1
 -7.95197404  6.  30.  270.673138 -59.1192732  149.  1037.75 1
