   3.6422  -5.4504  1343.13      .11     1.00      .00   -13.80     1.00    45.11     2.20      .00
   3.6425  -5.4519  1071.37      .08     1.00      .00   -12.38     1.00    61.86     7.54      .00
   3.6403  -5.4520  1173.45      .09      .08      .92    -3.76     1.00   -57.85     7.84      .00
   3.6425  -5.4509  1225.44      .09      .16      .84    -4.44     1.00    57.26     3.81      .00
   3.6426  -5.4515  1225.47      .08      .09      .91    -3.96     1.00    66.55     5.97      .00
   3.6422  -5.4499  1246.49      .11     1.00      .00    -6.69     1.00    45.39      .39      .00
   3.6404  -5.4495  1083.22      .09     1.00      .00   -11.15     1.00   -51.49    -1.06      .00
   3.6424  -5.4474  1253.14      .09      .13      .87    -5.08     1.00    54.98    -8.66      .00
   3.6405  -5.4508  1178.14      .10      .10      .90    -3.72     1.00   -47.88     3.62      .00
   3.6405  -5.4501  1223.50      .10     1.00      .00    -6.10     1.00   -47.44     1.20      .00
   3.6422  -5.4516  1142.48      .11      .21      .79    -5.52     1.00    45.18     6.38      .00
   3.6406  -5.4467  1167.74      .11      .11      .89    -4.00     1.00   -43.86   -11.04      .00
   3.6424  -5.4460  1344.46      .10      .02      .98   -10.23     1.00    52.60   -13.65      .00
   3.6423  -5.4487  1264.54      .10      .98      .02    -7.55     1.00    51.24    -4.09      .00
   3.6404  -5.4465  1012.99      .10      .04      .96   -16.01     1.00   -51.65   -11.92      .00
   3.6423  -5.4529  1172.21      .10      .10      .90    -3.87     1.00    50.59    11.09      .00
   3.6426  -5.4479  1176.68      .08      .07      .93    -3.64     1.00    63.52    -6.96      .00
   3.6402  -5.4487  1098.75      .08     1.00      .00    -9.98     1.00   -62.12    -3.91      .00
   3.6423  -5.4499  1326.97      .10     1.00      .00   -12.16     1.00    47.91      .36      .00
   3.6405  -5.4515  1146.52      .10      .20      .80    -5.31     1.00   -45.99     6.25      .00
   3.6402  -5.4485  1183.99      .08      .06      .94    -3.27     1.00   -63.69    -4.60      .00
   3.6404  -5.4468  1205.68      .10      .10      .90    -3.59     1.00   -50.91   -10.92      .00
   3.6423  -5.4494  1196.63      .10      .02      .98    -1.91     1.00    50.09    -1.36      .00
   3.6404  -5.4509  1142.28      .10      .93      .07    -7.10     1.00   -50.44     3.95      .00
