0.626999809563 0.6269597783 1
0.57852043137 0.578466065694 2
0.620185012366 0.619994628954 3
0.826217062362 0.8262941544 4
0.659661178306 0.65950708385 5
0.699360892873 0.699444011969 6
0.847089657979 0.847133072272 7
0.90602597846 0.906055273177 8
0.802443817343 0.802680580275 9
0.732464562297 0.732534752436 10
0.832988653649 0.833034530053 11
0.628060848767 0.627911006341 12
0.688934285147 0.688995751833 13
0.5 0.5 14
0.754452964834 0.754515276431 15
0.586899585234 0.586961556037 16
0.769255074005 0.769396334069 17
0.719760762437 0.719829311299 18
0.592087961008 0.591446102772 19
0.562078305662 0.562275214992 20
0.709391069332 0.709455169131 21
0.857159331531 0.857235852473 22
0.545932832143 0.546163551132 23
0.847225347903 0.84727325643 24
0.649954295606 0.650037280343 25
0.617057555557 0.616551553798 26
0.590186559774 0.58980627868 27
0.640558815786 0.640065886409 28
0.584278915686 0.584054092978 29
0.834100000712 0.834345991233 30
0.751952765591 0.752099506314 31
0.795734673246 0.795819000891 32
0.688390137602 0.688532054301 33
0.585383026577 0.58528411695 34
0.630438630068 0.630406002106 35
0.633580025471 0.6335832954 36
0.588675331462 0.588434251539 37
0.78960264496 0.789691699188 38
0.661336683782 0.661823378542 39
0.909502259379 0.909527887204 40
0.870669549735 0.870879048948 41
0.847179045581 0.847222663202 42
0.696329472748 0.696392635018 43
0.5 0.5 44
0.879032849445 0.879066794156 45
0.556813428752 0.557109925733 46
0.778838129263 0.778969442857 47
0.659459395442 0.659509566132 48
0.9498621974 0.949932307692 49
0.604765303175 0.605189529514 50
0.8172010348 0.817261966791 51
0.625304259377 0.62517433671 52
0.613213792862 0.613418553588 53
0.910294480555 0.91043687863 54
0.840730384055 0.840793353682 55
0.788924144254 0.789273773982 56
0.5 0.5 57
0.629664442479 0.629669665908 58
0.766811572301 0.766871476087 59
0.68036154426 0.680830392601 60
0.580229374133 0.58043889972 61
0.648430242528 0.648680178601 62
0.5 0.5 63
0.5 0.5 64
0.756377574586 0.756802673594 65
0.814124786402 0.81439216993 66
0.78361074389 0.783768396378 67
0.622866442367 0.622776882495 68
0.562701668562 0.562556044216 69
0.917402383576 0.917425757069 70
0.584294293006 0.584580448188 71
0.707542694667 0.707670427959 72
0.846637614605 0.846858199055 73
0.75049240367 0.750571349394 74
0.582964801225 0.583392129935 75
0.633438456774 0.633451584144 76
0.590093092285 0.589892663973 77
0.629681919649 0.629620628891 78
0.630665533781 0.630657050849 79
0.924014868453 0.92406532883 80
0.76955855678 0.769947391325 81
0.817864082428 0.818109709448 82
0.62508099889 0.624880392429 83
0.632560011782 0.632551280512 84
0.561565514331 0.561262107757 85
0.834850915814 0.834914273105 86
0.637538951539 0.637174240815 87
0.614329492023 0.613806875405 88
0.634892346608 0.63479279509 89
0.695198471715 0.695626544867 90
0.630870989578 0.630810266768 91
0.5 0.5 92
0.73150050416 0.731564530523 93
0.640666334786 0.640699939214 94
0.605743596832 0.605923186212 95
0.914768262831 0.914862170185 96
0.909892551801 0.910050493099 97
0.564328081251 0.564415820799 98
0.714112931544 0.71432414177 99
0.755722160801 0.7558285047 100
0.631347761662 0.631342521112 101
0.657291113736 0.657103380281 102
0.5 0.5 103
0.57587638815 0.575770092551 104
0.667325595066 0.667379096051 105
0.625059803252 0.625020472043 106
0.568313190893 0.568379098711 107
0.677213808676 0.677704103057 108
0.769974516896 0.770061527561 109
0.836481405182 0.836569354626 110
0.615457292543 0.615391318626 111
0.873106392459 0.873147046901 112
0.645100776266 0.645157013139 113
0.791274478078 0.791387930581 114
0.950046449985 0.950096663108 115
0.547999326846 0.548158985739 116
0.657714777998 0.657858775566 117
0.937036169839 0.937065706524 118
0.683918080045 0.683979073313 119
0.593673943552 0.592996436013 120
0.725787185483 0.725851150458 121
0.5 0.5 122
0.637635726617 0.637291815839 123
0.661095019722 0.661538128875 124
0.67012446932 0.670180173148 125
0.574625596728 0.574500806139 126
0.882607188848 0.882639639535 127
0.828220041193 0.828290926197 128
0.620378932685 0.619885023661 129
0.681511844976 0.681765669744 130
0.609176699413 0.608772716639 131
0.892236402826 0.892355336163 132
0.5 0.5 133
0.5 0.5 134
0.648963701499 0.649455186946 135
0.586304924276 0.586423800448 136
0.713080219217 0.713178503029 137
0.791039733489 0.791099520102 138
0.635596907854 0.635532766247 139
0.752164182401 0.752387966711 140
0.848244164303 0.848360559239 141
0.602308619641 0.602781121842 142
0.640924080961 0.641174210449 143
0.90260116513 0.902633130534 144
0.921886684532 0.921964334235 145
0.614807873762 0.614738350405 146
0.826321614042 0.826574214109 147
0.952777841234 0.952825100211 148
0.653504894095 0.653007751496 149
0.88208825653 0.882289974948 150
0.570372547483 0.570135639852 151
0.574826010923 0.574603376089 152
0.599538330093 0.599942682466 153
0.709454030611 0.709526724253 154
0.577793808309 0.577330655519 155
0.5 0.5 156
0.706040150159 0.706403350049 157
0.901771189723 0.901804989477 158
0.798089874675 0.798425583913 159
0.640705867598 0.641189723077 160
0.686196722535 0.686381601754 161
0.823370068809 0.823585754694 162
0.806014987808 0.806298725086 163
0.949896081439 0.949961084706 164
0.551191532099 0.55102455397 165
0.673098129255 0.673155856205 166
0.755963693029 0.756038264621 167
0.919175457202 0.919207188636 168
0.836177406302 0.836354528494 169
0.577290243453 0.57726102487 170
0.581578177157 0.580976932086 171
0.767583515027 0.767641915522 172
0.684236148509 0.684465675556 173
0.615137809154 0.615232154918 174
0.699200188931 0.69930132088 175
0.627310388635 0.627255447445 176
0.636564474112 0.636639326941 177
0.84859237491 0.848634780589 178
0.67381106534 0.674075460728 179
0.60347598414 0.603361386763 180
0.633007387666 0.632962123839 181
0.653600634678 0.653478097859 182
0.741101321108 0.741375253389 183
0.655271361218 0.65531414667 184
0.643876254912 0.643768973919 185
0.784123182381 0.784249445181 186
0.739535909255 0.73963909793 187
0.629761637249 0.629426563778 188
0.827576634007 0.82762478275 189
0.578544586668 0.578885613929 190
0.609691846106 0.609241679855 191
0.62554030837 0.625765366208 192
0.74184815983 0.741917856518 193
0.5 0.5 194
0.922670100945 0.922798295197 195
0.873648908216 0.873796709203 196
0.938882388376 0.938918790178 197
0.634677388671 0.634692526859 198
0.797227288621 0.797308107205 199
0.9609194222 0.960952907205 200
0.588655727762 0.588562691983 201
0.62616143389 0.626649487455 202
0.5 0.5 203
0.912760081568 0.912832825245 204
0.655314448296 0.654887702312 205
0.629481206448 0.629684994471 206
0.809250830894 0.809301703391 207
0.629661490537 0.629917344456 208
0.616860920127 0.615957605986 209
0.5 0.5 210
0.794355873301 0.79447700749 211
0.875638005046 0.875685592509 212
0.649629334698 0.650114883052 213
0.829553954802 0.829619593087 214
0.571731631946 0.571434197764 215
0.646810371533 0.64684937394 216
0.741876261222 0.742296808323 217
0.88947479305 0.889515020321 218
0.61273625066 0.612563886819 219
0.559852111243 0.559746482748 220
0.598736911547 0.598752839 221
0.754065399855 0.754151314481 222
0.606812779158 0.606656093086 223
0.647013664426 0.647507853136 224
0.61387347512 0.614267398897 225
0.939147262445 0.939243462146 226
0.842053622441 0.842096662919 227
0.648769165705 0.648645476253 228
0.599329854241 0.599567779675 229
0.543770346174 0.543980029879 230
0.623963998789 0.623883962636 231
0.925213571077 0.925248760238 232
0.690337812185 0.690400030687 233
0.62184246164 0.621737060897 234
0.825435393687 0.825482706887 235
0.73364749945 0.733784254636 236
0.905641092641 0.905801785272 237
0.906103485631 0.906206432011 238
0.891314993403 0.891437840821 239
0.658516540594 0.658585696957 240
0.676110396447 0.675885251873 241
0.638234392206 0.63767735823 242
0.926743400916 0.926771486027 243
0.827778584144 0.827982878751 244
0.916916779033 0.916942333736 245
0.590038609809 0.589774406904 246
0.619392051546 0.619807867164 247
0.863670861726 0.863711965536 248
0.570033991958 0.57013676174 249
0.567601164441 0.56779950375 250
0.918081466984 0.918165661089 251
0.633050999287 0.632917745976 252
0.6503827678 0.650425124267 253
0.567508618899 0.567370668879 254
0.826378114534 0.82645203594 255
0.74930726671 0.749368927495 256
0.670300922752 0.67040458988 257
0.677364298547 0.677134910801 258
0.756512149504 0.756739123713 259
0.775171593436 0.775277755751 260
0.655605847132 0.65572590437 261
0.636612211377 0.636718412927 262
0.561224295921 0.561387509946 263
0.882389524571 0.882452586231 264
0.5 0.5 265
0.592382101581 0.592240177498 266
0.610019835256 0.610287755685 267
0.904145597869 0.904171829396 268
0.5 0.5 269
0.5 0.5 270
0.826988237485 0.827246073962 271
0.663829082104 0.663311985598 272
0.609982710015 0.610434432876 273
0.674041456367 0.674497552724 274
0.618187942578 0.617860042672 275
0.654117923756 0.654593110605 276
0.600982578289 0.601085263428 277
0.55197159299 0.552278549158 278
0.75336193535 0.753573564593 279
0.694385982502 0.694448170524 280
0.725550413653 0.725695737885 281
0.572482027677 0.572512043139 282
0.652033434673 0.652074097489 283
0.615670944364 0.615600330483 284
0.61159057189 0.61078664496 285
0.802039184935 0.802092929489 286
0.564027171789 0.563968159509 287
0.579577452909 0.579213963314 288
0.607936304138 0.607744428252 289
0.553744524276 0.553495629172 290
0.64801325354 0.647729045358 291
0.5 0.5 292
0.620143371213 0.620252216237 293
0.598206749085 0.59814575699 294
0.606419660458 0.606900823893 295
0.5 0.5 296
0.569700021856 0.569267465396 297
0.85704737356 0.857091220902 298
0.545589810861 0.54571291943 299
0.735522198011 0.735711147305 300
0.766003256083 0.766357314873 301
0.751106663123 0.751274368592 302
0.5 0.5 303
0.771585170509 0.771985551474 304
0.547531518392 0.547583209865 305
0.713632194238 0.713877783383 306
0.911767946805 0.911793714141 307
0.849972737072 0.850101084065 308
0.877210828847 0.877335867307 309
0.793380787739 0.793635914547 310
0.642679125343 0.642037436258 311
0.717685567596 0.718081028223 312
0.677938198557 0.678084469399 313
0.5 0.5 314
0.675422283988 0.675113303174 315
0.563815895146 0.564142424469 316
0.817333025521 0.81738603998 317
0.634366085309 0.634664056546 318
0.815668619722 0.815987011247 319
0.847894323939 0.84793680027 320
0.763914540044 0.764319836159 321
0.614717677302 0.614265371075 322
0.555400638331 0.555681385386 323
0.573357961714 0.573193095383 324
0.573568017338 0.57365010788 325
0.553841636429 0.553768036748 326
0.743490919457 0.743894692037 327
0.906704487127 0.906767224259 328
0.565430822554 0.565495921588 329
0.651025312726 0.651065798328 330
0.628592773147 0.628992492224 331
0.563827381071 0.564183504994 332
0.552889347083 0.552812222779 333
0.747491071489 0.747674509919 334
0.542500194393 0.542598703145 335
0.705118322127 0.705582314121 336
0.705324280508 0.705389595055 337
0.628952603116 0.629138771729 338
0.852295513044 0.852531971439 339
0.805883387467 0.806162243972 340
0.640148730903 0.640591186772 341
0.620882484912 0.620951628154 342
0.604350197793 0.603816672496 343
0.627383946821 0.62736502136 344
0.658343288531 0.658184948547 345
0.619324334783 0.619788999283 346
0.773648288414 0.773709085022 347
0.622032077252 0.621996718333 348
0.602899497345 0.603130922148 349
0.660463103341 0.659755432191 350
0.782825194753 0.782965656507 351
0.625751863862 0.625962690488 352
0.590718001032 0.591121339117 353
0.824556302569 0.824603852801 354
0.607407325371 0.607183111268 355
0.653799293009 0.654270836152 356
0.829547956177 0.82964099811 357
0.686033132977 0.686098859104 358
0.549333374968 0.549486900267 359
0.712019064059 0.712483404692 360
0.619461773116 0.619949429072 361
0.629961441504 0.630451855522 362
0.598953136386 0.598447486548 363
0.767229519587 0.767295396699 364
0.690605684575 0.691069138566 365
0.592251574255 0.592533731798 366
0.706141158596 0.70645678679 367
0.621280190881 0.621252593432 368
0.635884632585 0.635846277759 369
0.593375887656 0.59350135778 370
0.550771313742 0.550609604302 371
0.583807639156 0.583825810048 372
0.66164442989 0.66169840231 373
0.712154192529 0.712388455438 374
0.681793175586 0.681859647501 375
0.576485512813 0.576628501197 376
0.754266110874 0.75449203518 377
0.576632181452 0.576493696235 378
0.576046538384 0.575621393683 379
0.614811132272 0.614705754556 380
0.552955750161 0.553252459347 381
0.642950845768 0.642715688783 382
0.630047097305 0.630034702392 383
0.566788586388 0.567094168103 384
0.563169943864 0.56313907296 385
0.599806233262 0.599910799934 386
0.59446839448 0.593988760676 387
0.805476192925 0.805683839065 388
0.632463242196 0.632460194746 389
0.693603157391 0.693838059392 390
0.627644704881 0.627614943209 391
0.606957437737 0.606959955319 392
0.613246444885 0.613675161228 393
0.583088916753 0.582890480996 394
0.628412872905 0.62839626391 395
0.71649650965 0.71656110963 396
0.605406364382 0.605376138457 397
0.645292719914 0.644960014881 398
0.690614511234 0.690677131801 399
0.630378032437 0.630389451507 400
0.717806692316 0.718182863774 401
0.634030303553 0.634000685084 402
0.623911536843 0.623923314997 403
0.564001011958 0.564095955245 404
0.95151705737 0.95158897075 405
0.630783439405 0.630775623786 406
0.574001246418 0.574182818825 407
0.709932247248 0.710402793554 408
0.660003899545 0.660052996357 409
0.692036629445 0.692433458503 410
0.570743378738 0.570893980256 411
0.687869479278 0.688344247076 412
0.627484774638 0.626831582422 413
0.606735024 0.606665046767 414
0.586328774113 0.586426921044 415
0.660006784232 0.660461132808 416
0.775565319093 0.775627250477 417
0.63784640907 0.638307304485 418
0.631027315942 0.631012355826 419
0.551562080624 0.551805865615 420
0.677111547556 0.676835558366 421
0.555735490898 0.556061518264 422
0.628384871004 0.628170537201 423
0.702283379944 0.702347472573 424
0.95974382263 0.959807153402 425
0.590385376179 0.59082923982 426
0.761178436067 0.761509751587 427
0.674685085095 0.674447230951 428
0.607791549831 0.607188223943 429
0.6712876059 0.671012200452 430
0.614043499294 0.61451714308 431
0.573994852489 0.573625313345 432
0.649202676272 0.648850338668 433
0.627535025054 0.627428635722 434
0.735763019788 0.736128483102 435
0.673836120845 0.673892231983 436
0.605634055358 0.605846961408 437
0.619492386116 0.619588381288 438
0.703063085623 0.703126211127 439
0.621865031405 0.62215294971 440
0.875183123687 0.875344438174 441
0.558745471275 0.558725633845 442
0.631171044839 0.631166244021 443
0.651941304795 0.65199020205 444
0.880910202354 0.88102698891 445
0.558757849782 0.558432000979 446
0.840436426523 0.840496084616 447
0.654050861664 0.653812896807 448
0.784762188842 0.784818673788 449
0.62817723875 0.62860187496 450
0.803869007843 0.803925375628 451
