   3.6423  -5.4505  1328.75      .10     1.00      .00   -22.61     1.00    48.94     2.60      .00
   3.6428  -5.4484  1178.98      .08      .07      .93    -3.22     1.00    74.54    -4.94      .00
   3.6400  -5.4498   999.02      .08     1.00      .00   -41.65     1.00   -76.19     -.07      .00
   3.6403  -5.4448  1027.51      .10      .00     1.00    -9.27     1.00   -56.19   -18.13      .00
   3.6400  -5.4523  1160.09      .08      .07      .93    -4.10     1.00   -73.25     9.11      .00
   3.6425  -5.4474  1306.17      .09      .00     1.00   -10.92     1.00    61.67    -8.49      .00
   3.6404  -5.4562  1141.61      .10      .03      .97    -4.54     1.00   -53.24    22.87      .00
   3.6401  -5.4492  1158.81      .08     1.00      .00    -6.84     1.00   -67.47    -2.13      .00
   3.6424  -5.4541  1298.67      .10      .00     1.00    -6.28     1.00    53.65    15.58      .00
   3.6427  -5.4479  1259.83      .08      .15      .85    -7.87     1.00    70.48    -6.71      .00
   3.6422  -5.4531  1205.28      .11      .18      .82    -3.79     1.00    44.57    11.98      .00
   3.6425  -5.4485  1303.31      .09     1.00      .00   -16.87     1.00    58.83    -4.61      .00
   3.6403  -5.4535  1071.02      .09      .00     1.00    -8.31     1.00   -60.73    13.18      .00
   3.6423  -5.4473  1240.58      .10      .05      .95    -4.48     1.00    49.60    -8.90      .00
   3.6404  -5.4545  1114.92      .10      .00     1.00    -5.22     1.00   -52.52    16.95      .00
   3.6422  -5.4486  1344.54      .10      .68      .32   -26.42     1.00    45.72    -4.48      .00
   3.6422  -5.4451  1205.68      .11      .21      .79    -3.92     1.00    43.45   -17.07      .00
   3.6422  -5.4548  1247.55      .11      .03      .97    -4.57     1.00    45.67    18.14      .00
   3.6398  -5.4479  1274.85      .08      .75      .25   -11.59     1.00   -86.59    -7.00      .00
   3.6423  -5.4494  1164.90      .10     1.00      .00    -6.25     1.00    48.77    -1.30      .00
   3.6405  -5.4490  1172.16      .11      .13      .87    -3.78     1.00   -45.53    -2.93      .00
   3.6427  -5.4507  1279.26      .08     1.00      .00   -12.54     1.00    70.31     3.27      .00
   3.6428  -5.4489  1420.63      .08     1.00      .00   -54.23     1.00    74.63    -3.07      .00
   3.6422  -5.4536  1351.17      .11      .00     1.00    -8.93     1.00    45.26    13.85      .00
   3.6422  -5.4546  1303.89      .11      .00     1.00    -6.01     1.00    41.75    17.37      .00
   3.6423  -5.4473  1271.60      .10      .01      .99    -6.04     1.00    49.78    -8.88      .00
   3.6422  -5.4549  1246.20      .11      .04      .96    -4.55     1.00    41.12    18.22      .00
   3.6425  -5.4478  1308.21      .09      .01      .99   -12.83     1.00    59.59    -7.28      .00
   3.6402  -5.4470   988.45      .09      .00     1.00   -22.42     1.00   -62.39   -10.26      .00
   3.6424  -5.4501  1380.24      .09     1.00      .00   -38.31     1.00    54.26     1.14      .00
   3.6402  -5.4509  1282.18      .08     1.00      .00   -12.98     1.00   -63.51     4.03      .00
   3.6405  -5.4483  1114.51      .10      .06      .94    -8.50     1.00   -46.37    -5.25      .00
   3.6427  -5.4509  1345.24      .08     1.00      .00   -27.28     1.00    68.34     3.92      .00
   3.6404  -5.4490  1108.32      .09     1.00      .00   -12.46     1.00   -53.22    -2.85      .00
   3.6431  -5.4477  1255.71      .08      .93      .07    -7.31     2.00    90.05    -7.48      .00
   3.6391  -5.4499  1358.94      .09     1.00      .00   -13.85     2.00  -123.72      .33      .00
   3.6395  -5.4465  1048.50      .08     1.00      .00   -12.25     2.00   -99.72   -11.75      .00
   3.6432  -5.4474  1254.68      .08      .83      .17    -7.14     2.00    95.23    -8.58      .00
   3.6399  -5.4553  1162.58      .09      .08      .92    -3.99     2.00   -80.25    19.87      .00
   3.6397  -5.4560  1144.20      .09      .09      .91    -4.48     2.00   -90.87    22.31      .00
   3.6405  -5.4606  1389.02      .13      .00     1.00    -9.65     2.00   -44.98    39.02      .00
   3.6406  -5.4575  1011.97      .11      .00     1.00    -9.37     2.00   -44.25    27.87      .00
   3.6425  -5.4425  1295.74      .10      .05      .95    -5.96     2.00    60.05   -26.41      .00
   3.6407  -5.4597  1181.14      .13      .17      .83    -4.07     2.00   -36.27    35.47      .00
   3.6435  -5.4484  1298.77      .08     1.00      .00    -9.34     2.00   111.27    -4.96      .00
   3.6409  -5.4598  1145.15      .14      .14      .86    -4.43     2.00   -27.75    35.99      .00
   3.6400  -5.4574  1223.43      .10      .10      .90    -4.05     2.00   -75.23    27.52      .00
   3.6423  -5.4410  1230.43      .11      .13      .87    -4.23     2.00    48.21   -31.82      .00
   3.6403  -5.4432  1228.73      .10      .10      .90    -4.14     2.00   -59.64   -23.90      .00
   3.6431  -5.4511  1269.73      .08     1.00      .00    -7.93     2.00    92.82     4.64      .00
   3.6437  -5.4500  1229.89      .09     1.00      .00    -6.51     2.00   123.96      .77      .00
   3.6402  -5.4405   941.28      .11      .00     1.00   -14.83     2.00   -61.66   -33.58      .00
   3.6423  -5.4565  1114.12      .11      .07      .93    -5.15     2.00    50.60    24.26      .00
   3.6423  -5.4567  1286.21      .11      .06      .94    -5.52     2.00    49.29    24.91      .00
   3.6428  -5.4566  1178.82      .09      .10      .90    -3.86     2.00    76.91    24.45      .00
   3.6422  -5.4405  1292.47      .12      .05      .95    -5.56     2.00    42.00   -33.47      .00
   3.6404  -5.4431  1078.43      .10      .04      .96    -6.47     2.00   -51.70   -24.20      .00
   3.6419  -5.4605  1219.43      .14      .17      .83    -4.16     2.00    28.95    38.39      .00
   3.6431  -5.4451  1215.15      .08      .07      .93    -3.70     2.00    93.29   -17.02      .00
   3.6421  -5.4414  1475.17      .12      .00     1.00   -15.64     2.00    36.67   -30.29      .00
   3.6428  -5.4440  1280.65      .09      .09      .91    -5.87     2.00    75.33   -20.86      .00
   3.6430  -5.4529  1220.75      .08      .07      .93    -3.80     2.00    85.66    11.18      .00
   3.6407  -5.4413  1216.80      .12      .15      .85    -4.11     2.00   -38.27   -30.55      .00
   3.6427  -5.4436  1149.64      .09      .09      .91    -4.29     2.00    69.06   -22.29      .00
   3.6422  -5.4569  1166.43      .11      .13      .87    -4.11     2.00    44.09    25.38      .00
   3.6401  -5.4587  1058.15      .10      .02      .98    -7.46     2.00   -70.17    31.95      .00
   3.6390  -5.4464  1033.27      .10     1.00      .00   -13.39     2.00  -128.17   -12.17      .00
   3.6395  -5.4432   892.93      .09      .97      .03   -31.77     2.00  -102.15   -23.82      .00
   3.6395  -5.4432  1080.91      .09      .19      .81    -8.04     2.00  -103.24   -23.90      .00
   3.6430  -5.4416  1263.94      .10      .09      .91    -4.99     2.00    86.83   -29.50      .00
   3.6405  -5.4391  1183.63      .12      .16      .84    -4.04     2.00   -49.97   -38.37      .00
   3.6405  -5.4423  1122.20      .11      .08      .92    -4.89     2.00   -45.62   -26.98      .00
   3.6393  -5.4438  1074.70      .09      .45      .55    -9.34     2.00  -110.22   -21.52      .00
   3.6415  -5.4254  1232.16      .35      .36      .64    -4.43     3.00     5.90   -87.83      .00
   3.6413  -5.4306  1104.49      .23      .22      .78    -5.04     3.00    -2.75   -69.18      .00
   3.6396  -5.4592  1007.25      .11      .47      .53    -9.18     3.00   -97.35    33.80      .00
   3.6391  -5.4370  1066.05      .16      .28      .72    -6.43     3.00  -125.57   -45.94      .00
   3.6381  -5.4447  1120.88      .18      .86      .14    -6.35     3.00  -178.43   -18.19      .00
   3.6407  -5.4695  1140.13      .24      .24      .76    -4.56     3.00   -35.09    70.96      .00
   3.6417  -5.4633  1244.25      .16      .16      .84    -4.53     3.00    19.45    48.57      .00
   3.6436  -5.4371  1209.50      .16      .13      .87    -4.12     3.00   119.72   -45.81      .00
   3.6401  -5.4265  1212.90      .34      .34      .66    -4.31     3.00   -70.18   -83.97      .00
   3.6391  -5.4556  1147.47      .10      .10      .90    -4.44     3.00  -123.69    20.80      .00
   3.6406  -5.4310  1239.21      .22      .22      .78    -4.48     3.00   -44.77   -67.85      .00
   3.6397  -5.4591  1004.02      .11      .39      .61    -9.15     3.00   -88.89    33.54      .00
   3.6438  -5.4470  1410.13      .10     1.00      .00   -11.20     3.00   131.28   -10.18      .00
   3.6403  -5.4606  1062.12      .12      .14      .86    -6.13     3.00   -60.78    39.05      .00
   3.6416  -5.4624  1210.19      .15      .16      .84    -4.32     3.00    12.75    45.36      .00
   3.6435  -5.4359  1197.31      .17      .15      .85    -4.14     3.00   112.06   -50.10      .00
   3.6413  -5.4632  1084.40      .16      .15      .85    -5.41     3.00    -7.20    48.10      .00
   3.6427  -5.4606  1253.46      .12      .12      .88    -4.60     3.00    68.37    38.78      .00
   3.6422  -5.4221  1287.67      .47      .46      .54    -5.12     3.00    45.06   -99.79      .00
   3.6414  -5.4366   998.91      .16      .13      .87    -7.80     3.00      .25   -47.61      .00
   3.6424  -5.4618  1155.79      .13      .13      .87    -4.39     3.00    54.86    43.03      .00
   3.6415  -5.4328  1311.36      .19      .18      .82    -5.57     3.00     5.09   -61.35      .00
   3.6392  -5.4612  1160.80      .14      .12      .88    -4.22     3.00  -114.88    41.05      .00
   3.6414  -5.4366  1319.81      .16      .15      .85    -5.76     3.00     2.46   -47.55      .00
   3.6386  -5.4204  1074.25      .66      .68      .32    -5.71     3.00  -147.74  -105.97      .00
   3.6414  -5.4686  1084.14      .22      .21      .79    -5.42     3.00    -1.09    67.64      .00
   3.6401  -5.4305  1080.51      .23      .23      .77    -5.54     3.00   -68.84   -69.40      .00
   3.6407  -5.4659  1222.62      .18      .18      .82    -4.36     3.00   -34.90    58.06      .00
   3.6414  -5.4693  1213.91      .23      .24      .76    -4.33     3.00     -.75    70.12      .00
   3.6375  -5.4477  1060.28      .26     1.00      .00    -7.39     3.00  -210.07    -7.40      .00
   3.6380  -5.4290  1159.53      .46      .43      .57    -4.31     3.00  -181.47   -74.77      .00
   3.6427  -5.4368  1233.30      .14      .13      .87    -4.39     3.00    69.45   -46.74      .00
   3.6419  -5.4641  1200.86      .16      .17      .83    -4.29     3.00    24.98    51.58      .00
   3.6394  -5.4568  1202.77      .10      .07      .93    -3.85     3.00  -108.65    25.15      .00
   3.6434  -5.4742  1460.69      .41      .48      .52   -11.47     3.00   105.61    87.90      .00
   3.6400  -5.4608  1098.27      .12      .13      .87    -5.26     3.00   -73.89    39.67      .00
