   3.6428  -5.4510   518.23      .63     1.00      .00    -5.94     1.00    76.82     4.42      .00
   3.6425  -5.4513   505.54      .64     1.00      .00    -6.08     1.00    59.49     5.55      .00
   3.6424  -5.4479   549.21      .64     1.00      .00    -5.60     1.00    55.26    -6.93      .00
   3.6423  -5.4483   740.32      .66     1.00      .00    -5.41     1.00    48.80    -5.44      .00
   3.6402  -5.4479   474.26      .63     1.00      .00    -6.53     1.00   -66.42    -6.87      .00
   3.6405  -5.4524   716.43      .64     1.00      .00    -5.29     1.00   -49.11     9.32      .00
   3.6404  -5.4486   575.37      .65     1.00      .00    -5.38     1.00   -54.18    -4.33      .00
   3.6404  -5.4543   736.19      .61     1.00      .00    -5.47     1.00   -54.85    16.13      .00
   3.6422  -5.4500   683.05      .68     1.00      .00    -5.11     1.00    45.67      .60      .00
   3.6424  -5.4511   594.75      .66     1.00      .00    -5.27     1.00    52.51     4.65      .00
   3.6425  -5.4516   721.15      .64     1.00      .00    -5.32     1.00    58.79     6.49      .00
   3.6426  -5.4479   640.09      .63     1.00      .00    -5.16     1.00    67.07    -6.86      .00
   3.6427  -5.4470   495.31      .62     1.00      .00    -6.24     1.00    70.25   -10.12      .00
   3.6424  -5.4516   478.29      .65     1.00      .00    -6.45     1.00    56.47     6.40      .00
   3.6427  -5.4521   634.33      .63     1.00      .00    -5.17     1.00    68.25     8.19      .00
   3.6426  -5.4480   740.07      .63     1.00      .00    -5.45     1.00    67.18    -6.47      .00
   3.6404  -5.4461   730.58      .62     1.00      .00    -5.40     1.00   -50.74   -13.18      .00
   3.6423  -5.4531   604.85      .63     1.00      .00    -5.26     1.00    49.80    12.00      .00
   3.6401  -5.4497   557.48      .64     1.00      .00    -5.54     1.00   -69.15     -.18      .00
   3.6422  -5.4447   617.10      .60     1.00      .00    -5.27     1.00    42.29   -18.53      .00
   3.6426  -5.4533   640.19      .62      .64      .36    -4.73     1.00    62.77    12.64      .00
   3.6401  -5.4528   484.32      .62     1.00      .00    -6.40     1.00   -67.45    10.83      .00
   3.6422  -5.4545   806.38      .60     1.00      .00    -6.15     1.00    41.67    16.98      .00
   3.6424  -5.4461   817.42      .62     1.00      .00    -6.28     1.00    52.98   -13.30      .00
   3.6402  -5.4504   579.21      .65     1.00      .00    -5.37     1.00   -63.03     2.10      .00
   3.6428  -5.4475   768.76      .63     1.00      .00    -5.70     1.00    74.06    -8.39      .00
   3.6400  -5.4476   699.83      .63     1.00      .00    -5.24     1.00   -71.93    -7.86      .00
   3.6405  -5.4542   602.24      .61     1.00      .00    -5.30     1.00   -45.49    15.73      .00
   3.6424  -5.4472   891.52      .63     1.00      .00    -7.50     1.00    57.08    -9.40      .00
   3.6403  -5.4486   401.37      .65     1.00      .00    -7.84     1.00   -59.72    -4.49      .00
   3.6403  -5.4466   581.65      .63     1.00      .00    -5.39     1.00   -56.63   -11.39      .00
   3.6401  -5.4480   587.10      .63     1.00      .00    -5.34     1.00   -68.54    -6.45      .00
   3.6429  -5.4550   848.15      .61      .95      .05    -7.28     2.00    82.80    18.77      .00
   3.6407  -5.4585   681.23      .55      .57      .43    -4.56     2.00   -34.51    31.39      .00
   3.6398  -5.4531   917.58      .62     1.00      .00    -9.31     2.00   -82.80    11.72      .00
   3.6394  -5.4513   615.82      .64      .84      .16    -4.86     2.00  -106.47     5.46      .00
   3.6431  -5.4501   672.50      .63     1.00      .00    -4.96     2.00    91.68     1.21      .00
   3.6398  -5.4451   359.68      .61     1.00      .00   -10.50     2.00   -87.31   -16.94      .00
   3.6397  -5.4502   677.34      .63      .99      .01    -4.97     2.00   -88.82     1.61      .00
   3.6429  -5.4524   694.48      .62      .52      .48    -4.41     2.00    79.90     9.40      .00
   3.6399  -5.4461   784.30      .62      .92      .08    -5.94     2.00   -80.23   -13.35      .00
   3.6400  -5.4449   412.58      .60      .98      .02    -8.69     2.00   -72.24   -17.81      .00
   3.6424  -5.4447   558.42      .60      .62      .38    -5.12     2.00    55.57   -18.21      .00
   3.6407  -5.4579   486.09      .56      .52      .48    -6.23     2.00   -36.24    29.31      .00
   3.6426  -5.4447   543.52      .60      .66      .34    -5.38     2.00    63.65   -18.31      .00
   3.6430  -5.4493   517.58      .63     1.00      .00    -6.14     2.00    88.04    -1.88      .00
   3.6402  -5.4553   587.09      .60      .58      .42    -4.76     2.00   -65.56    19.98      .00
   3.6431  -5.4485   672.10      .63      .34      .66    -3.90     2.00    93.97    -4.70      .00
   3.6430  -5.4444   609.59      .61      .55      .45    -4.52     2.00    86.20   -19.35      .00
   3.6400  -5.4527   523.92      .62      .97      .03    -6.02     2.00   -72.78    10.26      .00
   3.6396  -5.4540   678.50      .62      .48      .52    -4.27     2.00   -95.99    15.10      .00
   3.6399  -5.4527   651.06      .62      .42      .58    -4.10     2.00   -80.25    10.48      .00
   3.6430  -5.4492   668.52      .63      .35      .65    -3.92     2.00    87.40    -2.28      .00
   3.6397  -5.4490   691.67      .63      .98      .02    -5.01     2.00   -90.06    -3.03      .00
   3.6426  -5.4434   760.83      .59      .61      .39    -5.23     2.00    63.94   -22.87      .00
