 -163.814   72.000   91.000   64.347    9.000     .093    1.000   71.622   33.000     .805
 -170.024   95.000   97.000   68.589   32.000     .099    2.000  106.122   33.000     .952
 -169.448  205.000   74.000   52.326   63.000     .177    3.000  165.340   34.000    6.317
