   3.6425  -5.4492  1242.21      .09      .01      .99   -12.52     1.00    58.84    -2.14      .00
   3.6423  -5.4521  1082.61      .10      .00     1.00    -7.39     1.00    47.18     8.34      .00
   3.6404  -5.4522  1201.42      .09      .28      .72    -3.44     1.00   -54.73     8.54      .00
   3.6428  -5.4466  1261.87      .08      .00     1.00    -5.15     1.00    73.97   -11.49      .00
   3.6400  -5.4453   883.06      .08      .00     1.00   -23.06     1.00   -72.68   -16.29      .00
   3.6401  -5.4463  1111.16      .08      .00     1.00    -5.71     1.00   -67.20   -12.58      .00
   3.6427  -5.4480  1242.96      .08      .00     1.00    -5.05     1.00    71.63    -6.58      .00
   3.6405  -5.4458  1183.26      .10      .20      .80    -3.99     1.00   -49.83   -14.30      .00
   3.6422  -5.4565  1307.03      .11      .00     1.00    -5.51     1.00    43.29    24.28      .00
   3.6423  -5.4465  1208.42      .10      .23      .77    -3.87     1.00    47.02   -11.84      .00
   3.6422  -5.4439  1102.82      .11      .00     1.00    -5.24     1.00    44.00   -21.10      .00
   3.6428  -5.4509  1327.24      .08      .00     1.00   -45.86     1.00    78.08     3.97      .00
   3.6422  -5.4485  1299.67      .11      .00     1.00   -10.60     1.00    45.32    -4.63      .00
   3.6406  -5.4566  1188.07      .11      .41      .59    -3.93     1.00   -42.19    24.33      .00
   3.6401  -5.4465  1099.15      .08      .00     1.00    -6.42     1.00   -67.57   -11.97      .00
   3.6404  -5.4485  1202.80      .09      .17      .83    -3.04     1.00   -55.60    -4.51      .00
   3.6401  -5.4509  1183.03      .08      .06      .94    -3.14     1.00   -70.18     3.84      .00
   3.6424  -5.4533  1242.11      .09      .00     1.00    -4.43     1.00    54.23    12.42      .00
   3.6403  -5.4515  1060.54      .09      .00     1.00   -15.43     1.00   -60.09     6.29      .00
   3.6405  -5.4525  1267.65      .11      .00     1.00    -5.04     1.00   -45.59     9.88      .00
   3.6423  -5.4515  1284.60      .10      .00     1.00    -6.95     1.00    46.71     6.20      .00
   3.6425  -5.4522  1357.32      .09      .00     1.00   -13.45     1.00    59.16     8.46      .00
   3.6425  -5.4461  1195.99      .09      .36      .64    -3.59     1.00    59.49   -13.41      .00
   3.6403  -5.4442  1225.40      .10      .01      .99    -4.37     1.00   -56.58   -20.17      .00
   3.6422  -5.4499  1240.31      .10     1.00      .00   -16.20     1.00    46.15      .30      .00
   3.6422  -5.4446  1231.95      .11      .00     1.00    -4.51     1.00    42.12   -18.90      .00
   3.6424  -5.4546  1378.83      .10      .00     1.00    -8.47     1.00    53.80    17.44      .00
   3.6427  -5.4457  1318.56      .08      .00     1.00    -7.20     1.00    71.81   -14.73      .00
   3.6399  -5.4489  1160.45      .08      .01      .99    -7.64     1.00   -78.32    -3.19      .00
   3.6424  -5.4459  1182.03      .09      .15      .85    -3.98     1.00    56.16   -14.22      .00
   3.6404  -5.4504  1157.69      .10      .00     1.00    -8.61     1.00   -51.01     2.05      .00
   3.6426  -5.4527  1202.42      .08      .25      .75    -3.49     1.00    66.92    10.55      .00
   3.6400  -5.4487  1013.98      .08      .00     1.00   -86.14     1.00   -75.96    -3.89      .00
   3.6423  -5.4548  1183.37      .11      .23      .77    -4.08     1.00    46.75    18.10      .00
   3.6424  -5.4457  1326.20      .10      .00     1.00    -6.69     1.00    53.54   -14.70      .00
   3.6422  -5.4461  1084.64      .11      .00     1.00    -5.94     1.00    44.26   -13.29      .00
   3.6405  -5.4447  1158.46      .10      .00     1.00    -4.47     1.00   -49.64   -18.22      .00
   3.6398  -5.4532  1235.88      .08      .08      .92    -4.17     2.00   -83.44    12.30      .00
   3.6397  -5.4459  1130.79      .08      .05      .95    -5.07     2.00   -92.70   -13.88      .00
   3.6404  -5.4426  1134.35      .10      .06      .94    -4.73     2.00   -53.09   -25.83      .00
   3.6410  -5.4610  1256.55      .14      .09      .91    -4.79     2.00   -19.98    40.33      .00
   3.6433  -5.4463  1278.98      .08      .06      .94    -6.49     2.00   102.55   -12.52      .00
   3.6406  -5.4574  1231.72      .12      .17      .83    -4.45     2.00   -42.13    27.20      .00
   3.6398  -5.4555   967.85      .09      .00     1.00   -12.12     2.00   -83.19    20.36      .00
   3.6398  -5.4440  1154.28      .09      .09      .91    -4.32     2.00   -85.47   -20.94      .00
   3.6403  -5.4421  1171.28      .10      .17      .83    -4.32     2.00   -59.13   -27.88      .00
   3.6431  -5.4539  1202.99      .08      .11      .89    -3.74     2.00    92.31    14.89      .00
   3.6404  -5.4407  1098.26      .11      .01      .99    -5.24     2.00   -52.36   -32.71      .00
   3.6421  -5.4405  1300.47      .13      .00     1.00    -5.31     2.00    37.34   -33.45      .00
   3.6401  -5.4594  1134.94      .11      .06      .94    -4.72     2.00   -70.39    34.70      .00
   3.6397  -5.4531  1100.27      .08      .04      .96    -7.27     2.00   -92.03    11.93      .00
   3.6407  -5.4587  1153.96      .13      .15      .85    -4.56     2.00   -36.00    32.14      .00
   3.6406  -5.4572  1131.35      .12      .05      .95    -4.80     2.00   -42.32    26.81      .00
   3.6399  -5.4445  1225.52      .09      .11      .89    -4.13     2.00   -81.77   -19.21      .00
   3.6427  -5.4553  1201.65      .09      .15      .85    -4.05     2.00    71.96    19.90      .00
   3.6407  -5.4597  1188.32      .13      .28      .72    -4.29     2.00   -38.69    35.48      .00
   3.6427  -5.4445  1226.48      .09      .12      .88    -4.20     2.00    70.31   -19.17      .00
   3.6433  -5.4510  1279.09      .08     1.00      .00    -9.30     2.00   105.39     4.48      .00
   3.6434  -5.4511  1172.42      .08      .15      .85    -4.37     2.00   108.26     4.51      .00
   3.6405  -5.4566  1299.94      .11      .00     1.00    -5.33     2.00   -45.37    24.33      .00
   3.6393  -5.4501  1229.37      .08     1.00      .00    -6.47     2.00  -113.71     1.19      .00
   3.6405  -5.4403  1062.67      .12      .00     1.00    -5.81     2.00   -45.76   -34.23      .00
   3.6433  -5.4532  1349.13      .08      .03      .97   -13.65     2.00   100.71    12.33      .00
   3.6431  -5.4521  1375.78      .08      .99      .01   -21.67     2.00    92.37     8.41      .00
   3.6397  -5.4559  1137.80      .09      .05      .95    -4.62     2.00   -89.95    21.95      .00
   3.6399  -5.4409  1013.42      .10      .00     1.00    -7.52     2.00   -78.68   -32.00      .00
   3.6401  -5.4583  1150.10      .10      .10      .90    -4.52     2.00   -68.69    30.57      .00
   3.6424  -5.4580  1379.13      .11      .00     1.00    -7.06     2.00    52.83    29.56      .00
   3.6433  -5.4517  1326.21      .08     1.00      .00   -14.17     2.00   105.42     6.81      .00
   3.6405  -5.4417  1182.31      .11      .23      .77    -4.28     2.00   -48.17   -29.22      .00
   3.6422  -5.4413  1462.20      .12      .00     1.00    -9.48     2.00    42.75   -30.48      .00
   3.6408  -5.4389  1193.68      .14      .30      .70    -4.28     2.00   -32.69   -39.28      .00
   3.6406  -5.4405  1020.79      .12      .00     1.00    -6.69     2.00   -43.44   -33.64      .00
   3.6393  -5.4636  1141.08      .16      .16      .84    -4.52     3.00  -112.53    49.68      .00
   3.6444  -5.4313  1334.32      .34      .45      .55    -6.82     3.00   160.76   -66.44      .00
   3.6399  -5.4668  1164.22      .19      .20      .80    -4.30     3.00   -77.75    61.02      .00
   3.6383  -5.4453   995.72      .16     1.00      .00   -11.09     3.00  -168.23   -16.23      .00
   3.6404  -5.4618  1001.48      .13      .10      .90    -8.64     3.00   -53.67    43.17      .00
   3.6411  -5.4617  1092.59      .15      .13      .87    -5.38     3.00   -17.76    42.77      .00
   3.6404  -5.4719  1109.71      .30      .28      .72    -5.05     3.00   -54.61    79.60      .00
   3.6439  -5.4650  1362.75      .21      .39      .61    -8.22     3.00   136.67    54.55      .00
   3.6410  -5.4354  1076.34      .16      .13      .87    -5.76     3.00   -19.01   -51.66      .00
   3.6440  -5.4573  1415.27      .13     1.00      .00   -12.21     3.00   140.23    27.07      .00
   3.6396  -5.4666  1288.10      .20      .20      .80    -5.19     3.00   -95.34    60.42      .00
   3.6432  -5.4352  1282.39      .17      .17      .83    -5.10     3.00    99.97   -52.52      .00
   3.6397  -5.4346  1041.09      .17      .18      .82    -7.23     3.00   -92.10   -54.65      .00
   3.6406  -5.4382  1080.74      .13      .12      .88    -5.71     3.00   -41.07   -41.66      .00
   3.6390  -5.4522  1009.83      .10     1.00      .00   -10.87     3.00  -130.42     8.49      .00
   3.6395  -5.4726  1166.88      .35      .36      .64    -4.28     3.00  -100.97    82.07      .00
   3.6402  -5.4640  1111.26      .15      .15      .85    -5.04     3.00   -63.55    51.12      .00
   3.6433  -5.4331  1329.76      .20      .21      .79    -6.42     3.00   104.81   -60.21      .00
   3.6409  -5.4653  1358.08      .17      .11      .89    -6.99     3.00   -24.18    55.95      .00
   3.6438  -5.4624  1322.39      .17      .28      .72    -6.66     3.00   130.49    45.50      .00
   3.6426  -5.4326  1328.02      .19      .17      .83    -6.17     3.00    66.37   -62.01      .00
   3.6407  -5.4685  1292.73      .22      .20      .80    -5.22     3.00   -34.26    67.34      .00
   3.6404  -5.4608  1074.51      .12      .12      .88    -5.96     3.00   -55.31    39.72      .00
   3.6400  -5.4311  1108.72      .22      .22      .78    -5.08     3.00   -73.53   -67.48      .00
   3.6448  -5.4361  1232.62      .29      .25      .75    -4.18     3.00   181.80   -49.19      .00
