 -8.8661943  1.  54. -59.3134899  46.7606979  8.  861.876 1
 -7.57112813  1.  53. -70.378241 -30.6893031  9.  945.502 2
 -6.88638502  1.  53.  61.144546  5.50070847  26.  1107.04 2
