   3.6406  -5.4554  1128.13      .11      .11      .89    -4.94     1.00   -44.26    20.24      .00
   3.6405  -5.4550  1287.61      .10      .10      .90    -4.89     1.00   -48.11    18.84      .00
   3.6405  -5.4522  1020.76      .10      .97      .03   -10.64     1.00   -46.64     8.47      .00
   3.6423  -5.4469  1317.82      .10      .22      .78    -6.34     1.00    49.54   -10.57      .00
   3.6403  -5.4544  1100.03      .09      .12      .88    -5.86     1.00   -56.12    16.59      .00
   3.6423  -5.4518  1277.34      .10      .18      .82    -5.32     1.00    49.45     7.11      .00
   3.6427  -5.4498  1319.17      .08     1.00      .00    -8.14     1.00    72.18      .03      .00
   3.6406  -5.4482  1266.07      .11      .16      .84    -4.94     1.00   -44.53    -5.80      .00
   3.6423  -5.4509  1200.67      .10      .04      .96    -3.24     1.00    47.83     4.04      .00
   3.6423  -5.4492  1210.75      .10      .02      .98    -2.56     1.00    46.41    -2.06      .00
   3.6403  -5.4527  1103.52      .09      .27      .73    -6.60     1.00   -55.80    10.51      .00
   3.6423  -5.4513  1291.70      .10      .65      .35    -6.89     1.00    51.05     5.48      .00
   3.6424  -5.4505  1335.45      .09     1.00      .00    -8.43     1.00    53.83     2.56      .00
   3.6422  -5.4523  1346.48      .10      .51      .49    -7.97     1.00    46.05     8.96      .00
   3.6425  -5.4518  1433.04      .09     1.00      .00   -12.52     1.00    60.31     7.29      .00
   3.6401  -5.4479  1160.41      .08      .14      .86    -5.06     1.00   -69.02    -6.89      .00
   3.6404  -5.4528  1128.62      .09      .14      .86    -5.40     1.00   -55.13    10.90      .00
   3.6424  -5.4507  1143.49      .09      .98      .02    -7.06     1.00    53.32     3.32      .00
   3.6405  -5.4452  1113.70      .11      .11      .89    -5.30     1.00   -45.34   -16.45      .00
   3.6405  -5.4491  1149.05      .10     1.00      .00    -6.91     1.00   -48.14    -2.49      .00
   3.6401  -5.4519  1157.42      .08      .14      .86    -5.04     1.00   -67.47     7.45      .00
   3.6423  -5.4552  1322.68      .10      .10      .90    -5.68     1.00    49.33    19.35      .00
   3.6404  -5.4541  1161.97      .10      .09      .91    -4.40     1.00   -51.94    15.55      .00
   3.6423  -5.4470  1303.98      .10      .20      .80    -5.93     1.00    50.62    -9.90      .00
   3.6405  -5.4459  1104.59      .10      .13      .87    -5.76     1.00   -49.71   -14.12      .00
   3.6427  -5.4514  1439.44      .08     1.00      .00   -12.96     1.00    73.02     5.71      .00
   3.6403  -5.4536  1082.26      .09      .21      .79    -6.95     1.00   -56.51    13.54      .00
   3.6423  -5.4513  1260.25      .10      .15      .85    -4.91     1.00    50.33     5.54      .00
   3.6424  -5.4529  1353.11      .09      .55      .45    -8.41     1.00    56.98    10.99      .00
   3.6426  -5.4518  1331.54      .08      .99      .01    -8.43     1.00    67.04     7.36      .00
   3.6405  -5.4548  1052.64      .11      .11      .89    -7.12     1.00   -46.71    18.15      .00
   3.6405  -5.4507  1146.04      .10      .91      .09    -6.83     1.00   -46.14     3.19      .00
   3.6423  -5.4522  1258.44      .10      .10      .90    -4.42     1.00    48.80     8.50      .00
   3.6403  -5.4442  1147.07      .10      .09      .91    -4.65     2.00   -57.60   -20.20      .00
   3.6398  -5.4468  1146.34      .08      .14      .86    -5.38     2.00   -84.24   -10.88      .00
   3.6400  -5.4543   989.59      .08      .05      .95   -14.88     2.00   -76.69    16.34      .00
   3.6404  -5.4559  1154.68      .10      .10      .90    -4.54     2.00   -52.36    21.85      .00
   3.6429  -5.4480  1232.97      .08      .06      .94    -3.68     2.00    83.77    -6.50      .00
   3.6397  -5.4459  1170.52      .08      .08      .92    -4.18     2.00   -93.27   -14.10      .00
   3.6424  -5.4574  1352.04      .10      .01      .99    -6.41     2.00    55.83    27.23      .00
   3.6400  -5.4529   990.58      .08      .98      .02   -17.69     2.00   -72.08    11.01      .00
