0.5 0.5 1
0.687532207075 0.687593662945 2
0.61333820362 0.613173435326 3
0.84019450681 0.840260111149 4
0.578099165476 0.577823581896 5
0.652608271962 0.652925140373 6
0.876155157143 0.876220373301 7
0.590825757415 0.590749584688 8
0.817328581759 0.817432127209 9
0.674020728051 0.673612428993 10
0.599723899066 0.59923650179 11
0.700534439166 0.700597887332 12
0.580177524543 0.580244513559 13
0.748912816621 0.74926904687 14
0.614558194363 0.614796004933 15
0.617432744828 0.617395849552 16
0.646808311323 0.64669023846 17
0.880134067934 0.880343987433 18
0.655543842895 0.655612552048 19
0.758106928515 0.758440619191 20
0.772284896348 0.772680962809 21
0.556111237152 0.556089536195 22
0.623291403917 0.623722249136 23
0.656118905848 0.656163465619 24
0.854961230692 0.855221136016 25
0.892249248323 0.892280172404 26
0.70933978075 0.709446693972 27
0.801122043505 0.801280346648 28
0.629636336967 0.629609881028 29
0.705558212928 0.705666717857 30
0.669265373214 0.669062291522 31
0.61235449812 0.61193959556 32
0.911323521639 0.911463937693 33
0.780321027992 0.780517559459 34
0.5 0.5 35
0.576536600134 0.576520371213 36
0.660943046235 0.661207168288 37
0.651119888556 0.651290193578 38
0.593755702912 0.593065916816 39
0.655541177587 0.655607714236 40
0.707500077273 0.707569491398 41
0.688024947258 0.688152324765 42
0.612809691402 0.612701634675 43
0.567284330452 0.567597124074 44
0.628552986578 0.628545202671 45
0.663311162973 0.663602046258 46
0.752441292973 0.752503025422 47
0.621664011589 0.62121199636 48
0.709711928117 0.709927003672 49
0.796974928059 0.797205248278 50
0.657607190267 0.657651310005 51
0.595296040877 0.595057705426 52
0.613472398735 0.61287228361 53
0.616152911338 0.616452609147 54
0.646269384628 0.64657708849 55
0.627257678606 0.627683252035 56
0.547054504977 0.547038153429 57
0.749946028115 0.750051048505 58
0.685499561735 0.685560647254 59
0.633457807125 0.633877960522 60
0.56093880363 0.561017207603 61
0.929034608379 0.929134767143 62
0.693651374766 0.693714272712 63
0.797115525422 0.797277082899 64
0.599392539177 0.599737760418 65
0.603491106554 0.603647430165 66
0.915865792754 0.91599050213 67
0.854764208115 0.855030071351 68
0.857046639122 0.857086354953 69
0.590383305643 0.590834620811 70
0.587225896568 0.587656560219 71
0.729337855008 0.729402535125 72
0.648429217642 0.64846340372 73
0.622301338658 0.622378369748 74
0.680572096014 0.681053506173 75
