          41.000         101.000          91.000         141.000          64.347          99.702          11.000         271.000
          61.000         111.000          51.000          91.000          36.062          64.347          11.000         291.000
         111.000         171.000          61.000          91.000          43.134          64.347          11.000          71.000
         101.000         171.000          51.000         101.000          36.062          71.418          11.000         181.000
         101.000         161.000          61.000         101.000          43.134          71.418           1.000         161.000
         111.000         241.000          81.000         131.000          57.276          92.631          21.000         171.000
         121.000         241.000          61.000         111.000          43.134          78.489          11.000         291.000
         241.000         371.000          51.000         101.000          36.062          71.418          11.000         201.000
