 -170.254   90.000  101.000   71.418   62.000     .093    1.000   63.912   33.000     .789
 -159.894  137.000   83.000   58.690    1.000     .100    2.000  104.861   32.000     .809
 -167.638  105.000   78.000   55.154   78.000     .154    3.000  153.311   34.000    9.591
