   3.6424  -5.4473  1240.86      .09      .08      .92    -4.25     1.00    53.96    -8.93      .00
   3.6403  -5.4492  1305.03      .08     1.00      .00    -8.06     1.00   -60.57    -2.19      .00
   3.6405  -5.4542  1194.05      .11      .12      .88    -4.26     1.00   -46.07    15.97      .00
   3.6425  -5.4488  1177.20      .09      .05      .95    -3.66     1.00    59.23    -3.58      .00
   3.6429  -5.4509  1342.79      .08     1.00      .00    -9.39     1.00    80.84     4.13      .00
   3.6424  -5.4498  1210.17      .09     1.00      .00    -6.56     1.00    55.77     -.08      .00
   3.6424  -5.4550  1125.28      .10      .09      .91    -4.81     1.00    54.62    18.74      .00
   3.6403  -5.4448  1074.24      .09      .08      .92    -5.95     1.00   -58.91   -17.88      .00
   3.6405  -5.4478  1147.01      .10      .10      .90    -4.49     1.00   -46.29    -7.37      .00
   3.6427  -5.4534  1302.83      .08      .14      .86    -6.08     1.00    71.88    13.08      .00
   3.6425  -5.4501  1232.71      .09     1.00      .00    -6.72     1.00    58.38     1.09      .00
   3.6423  -5.4508  1301.83      .09     1.00      .00    -7.86     1.00    51.63     3.55      .00
   3.6426  -5.4445  1424.08      .09      .04      .96    -9.96     1.00    64.01   -19.02      .00
   3.6400  -5.4509  1041.72      .08     1.00      .00    -9.90     1.00   -71.99     4.07      .00
   3.6422  -5.4432  1219.80      .11      .14      .86    -4.42     1.00    43.94   -23.87      .00
   3.6404  -5.4548  1255.67      .10      .10      .90    -4.57     1.00   -54.51    17.93      .00
   3.6403  -5.4515  1131.72      .09      .22      .78    -5.62     1.00   -58.37     6.20      .00
   3.6428  -5.4475  1303.67      .08      .71      .29    -7.75     1.00    76.20    -8.21      .00
   3.6425  -5.4502  1155.62      .09     1.00      .00    -6.84     1.00    59.82     1.52      .00
   3.6422  -5.4460  1240.63      .11      .12      .88    -4.40     1.00    43.58   -13.53      .00
   3.6402  -5.4480  1121.50      .08      .35      .65    -6.36     1.00   -64.82    -6.64      .00
   3.6405  -5.4479  1082.38      .10      .38      .62    -7.21     1.00   -46.37    -6.99      .00
   3.6422  -5.4546  1371.66      .11      .04      .96    -7.06     1.00    45.85    17.45      .00
   3.6405  -5.4526  1126.76      .10      .11      .89    -4.89     1.00   -49.19    10.04      .00
   3.6404  -5.4512  1181.71      .09      .05      .95    -3.60     1.00   -51.50     5.09      .00
   3.6404  -5.4520  1060.15      .09      .62      .38    -8.56     1.00   -54.95     8.04      .00
   3.6403  -5.4460  1281.71      .09      .10      .90    -5.09     1.00   -60.87   -13.70      .00
   3.6404  -5.4486  1036.41      .09     1.00      .00    -9.95     1.00   -53.00    -4.34      .00
   3.6422  -5.4458  1300.06      .11      .09      .91    -5.29     1.00    43.26   -14.54      .00
   3.6406  -5.4558  1196.40      .11      .15      .85    -4.38     1.00   -41.51    21.76      .00
   3.6425  -5.4515  1346.84      .09      .99      .01    -9.39     1.00    57.81     6.21      .00
   3.6424  -5.4463  1224.70      .09      .09      .91    -4.15     1.00    56.07   -12.66      .00
   3.6425  -5.4459  1334.38      .09      .11      .89    -6.68     1.00    58.71   -14.13      .00
   3.6399  -5.4505  1028.36      .08     1.00      .00   -10.50     1.00   -81.26     2.62      .00
   3.6422  -5.4554  1260.87      .11      .12      .88    -4.68     1.00    42.29    20.18      .00
   3.6399  -5.4511  1281.39      .08     1.00      .00    -7.58     1.00   -81.00     4.52      .00
   3.6422  -5.4430  1259.94      .11      .00     1.00    -4.74     2.00    44.11   -24.60      .00
   3.6427  -5.4550  1225.30      .09      .00     1.00    -4.15     2.00    71.36    18.66      .00
   3.6402  -5.4439  1205.92      .09      .00     1.00    -4.15     2.00   -66.11   -21.32      .00
   3.6424  -5.4429  1262.05      .10      .00     1.00    -4.75     2.00    56.96   -24.71      .00
   3.6396  -5.4566  1032.36      .09      .00     1.00    -9.70     2.00   -98.39    24.39      .00
   3.6428  -5.4584  1364.62      .10      .00     1.00    -7.66     2.00    73.99    30.90      .00
   3.6405  -5.4412  1069.58      .12      .00     1.00    -6.03     2.00   -45.77   -30.95      .00
   3.6404  -5.4415  1271.37      .11      .00     1.00    -4.90     2.00   -55.15   -29.85      .00
   3.6425  -5.4571  1506.51      .10      .00     1.00   -15.79     2.00    61.59    26.39      .00
   3.6420  -5.4394  1283.83      .13      .00     1.00    -5.09     2.00    33.91   -37.39      .00
   3.6408  -5.4594  1194.31      .13      .00     1.00    -4.47     2.00   -31.39    34.52      .00
   3.6428  -5.4459  1234.64      .08      .00     1.00    -4.16     2.00    77.99   -14.03      .00
   3.6420  -5.4582  1325.27      .13      .00     1.00    -5.88     2.00    35.42    30.22      .00
   3.6398  -5.4431  1170.86      .09      .00     1.00    -4.22     2.00   -83.04   -24.13      .00
   3.6430  -5.4445  1298.02      .08      .00     1.00    -6.23     2.00    85.68   -18.99      .00
   3.6431  -5.4537  1339.56      .08      .00     1.00   -11.99     2.00    94.44    14.08      .00
   3.6397  -5.4464  1063.96      .08      .00     1.00   -12.31     2.00   -88.52   -12.28      .00
   3.6398  -5.4518  1078.50      .08      .00     1.00   -20.04     2.00   -86.18     7.25      .00
   3.6433  -5.4513  1399.00      .08      .00     1.00  -112.97     2.00   102.16     5.46      .00
   3.6406  -5.4592  1097.16      .12      .00     1.00    -5.39     2.00   -44.43    33.96      .00
   3.6396  -5.4455  1023.23      .08      .00     1.00   -15.68     2.00   -96.99   -15.30      .00
