   3.6425  -5.4536  1192.15      .09      .02      .98    -4.30     1.00    59.86    13.75      .00
   3.6403  -5.4521  1133.20      .09      .00     1.00    -5.64     1.00   -57.73     8.16      .00
   3.6423  -5.4484  1293.02      .10      .00     1.00    -6.30     1.00    49.18    -4.96      .00
   3.6428  -5.4482  1348.53      .08      .00     1.00   -16.97     1.00    74.08    -5.60      .00
   3.6402  -5.4524  1128.26      .08      .00     1.00    -5.79     1.00   -64.99     9.42      .00
   3.6405  -5.4535  1220.55      .10      .44      .56    -3.78     1.00   -48.91    13.15      .00
   3.6424  -5.4522  1272.21      .09      .00     1.00    -4.64     1.00    54.99     8.74      .00
   3.6425  -5.4546  1325.21      .09      .00     1.00    -5.50     1.00    58.89    17.17      .00
   3.6428  -5.4502  1200.44      .08      .17      .83    -4.55     1.00    73.57     1.44      .00
   3.6402  -5.4519  1005.44      .09      .00     1.00   -18.11     1.00   -61.28     7.53      .00
   3.6406  -5.4536  1215.51      .11      .51      .49    -3.73     1.00   -42.92    13.54      .00
   3.6400  -5.4481  1006.09      .08      .00     1.00   -33.18     1.00   -73.07    -5.97      .00
   3.6406  -5.4443  1397.45      .11      .00     1.00    -6.70     1.00   -42.51   -19.64      .00
   3.6427  -5.4526  1169.10      .08      .00     1.00    -4.44     1.00    72.69    10.06      .00
   3.6425  -5.4530  1245.50      .09      .00     1.00    -4.25     1.00    61.14    11.67      .00
   3.6402  -5.4482  1307.80      .08      .00     1.00    -8.44     1.00   -66.15    -5.78      .00
   3.6422  -5.4513  1209.27      .11      .28      .72    -3.47     1.00    45.23     5.57      .00
   3.6422  -5.4500  1183.05      .11      .95      .05   -11.20     1.00    45.03      .88      .00
   3.6406  -5.4552  1112.42      .12      .00     1.00    -5.29     1.00   -40.80    19.38      .00
   3.6422  -5.4549  1332.87      .11      .00     1.00    -5.50     1.00    46.05    18.51      .00
   3.6424  -5.4458  1307.09      .10      .00     1.00    -5.19     1.00    53.25   -14.54      .00
   3.6402  -5.4457  1220.20      .09      .38      .62    -3.77     1.00   -63.20   -14.62      .00
   3.6404  -5.4503  1050.77      .09      .00     1.00  -110.95     1.00   -51.88     1.70      .00
   3.6406  -5.4465  1126.36      .11      .00     1.00    -5.19     1.00   -44.89   -11.89      .00
   3.6424  -5.4544  1321.91      .09      .00     1.00    -5.42     1.00    55.34    16.46      .00
   3.6422  -5.4459  1115.88      .11      .00     1.00    -5.32     1.00    46.11   -14.14      .00
   3.6404  -5.4495  1086.09      .09     1.00      .00  -109.20     1.00   -55.43    -1.18      .00
   3.6427  -5.4490  1232.28      .08      .05      .95    -3.32     1.00    69.49    -2.89      .00
   3.6424  -5.4543  1193.87      .10      .04      .96    -4.42     1.00    53.35    16.11      .00
   3.6424  -5.4485  1206.17      .09      .16      .84    -3.35     1.00    52.42    -4.55      .00
   3.6403  -5.4527  1080.20      .09      .00     1.00    -7.43     1.00   -58.82    10.26      .00
   3.6425  -5.4479  1278.66      .09      .00     1.00    -5.12     1.00    60.62    -6.94      .00
   3.6425  -5.4474  1411.42      .09      .00     1.00   -13.62     1.00    61.83    -8.72      .00
   3.6403  -5.4523  1223.74      .09      .26      .74    -3.65     1.00   -59.33     9.02      .00
   3.6426  -5.4529  1328.61      .08      .00     1.00    -6.44     1.00    66.49    11.24      .00
   3.6400  -5.4550  1323.31      .09      .01      .99    -7.35     2.00   -72.75    18.61      .00
   3.6405  -5.4422  1218.36      .11      .19      .81    -3.94     2.00   -45.59   -27.51      .00
   3.6402  -5.4560  1137.20      .09      .02      .98    -5.36     2.00   -65.48    22.32      .00
   3.6398  -5.4562   985.94      .09      .00     1.00   -19.57     2.00   -86.55    23.09      .00
   3.6433  -5.4500  1191.67      .08     1.00      .00    -6.29     2.00   102.75      .62      .00
   3.6424  -5.4419  1287.22      .11      .03      .97    -4.93     2.00    53.89   -28.36      .00
   3.6406  -5.4421  1147.05      .11      .04      .96    -4.87     2.00   -44.13   -27.56      .00
   3.6401  -5.4437  1075.53      .09      .00     1.00    -8.82     2.00   -69.41   -21.89      .00
   3.6421  -5.4436  1179.32      .12      .13      .87    -4.22     2.00    39.91   -22.43      .00
   3.6424  -5.4437  1284.50      .10      .04      .96    -4.91     2.00    55.04   -22.09      .00
   3.6400  -5.4459  1139.35      .08      .07      .93    -6.32     2.00   -76.19   -14.13      .00
   3.6431  -5.4456  1267.41      .08      .09      .91    -4.90     2.00    92.82   -15.04      .00
   3.6427  -5.4561  1360.76      .09      .00     1.00    -9.06     2.00    71.21    22.60      .00
   3.6420  -5.4402  1260.33      .13      .12      .88    -4.38     2.00    31.47   -34.55      .00
   3.6429  -5.4475  1317.97      .08      .99      .01   -11.37     2.00    83.27    -8.43      .00
   3.6407  -5.4593  1217.40      .13      .22      .78    -3.97     2.00   -38.65    34.13      .00
   3.6407  -5.4593  1215.27      .13      .22      .78    -3.98     2.00   -34.82    34.10      .00
   3.6430  -5.4485  1384.30      .08     1.00      .00   -20.70     2.00    86.14    -4.77      .00
   3.6434  -5.4468  1299.02      .08      .93      .07    -9.40     2.00   108.70   -10.96      .00
   3.6421  -5.4573  1349.69      .12      .00     1.00    -6.90     2.00    39.69    26.86      .00
   3.6421  -5.4584  1433.26      .12      .00     1.00   -11.13     2.00    39.94    30.85      .00
   3.6424  -5.4431  1272.24      .10      .06      .94    -4.57     2.00    53.71   -24.23      .00
   3.6422  -5.4425  1346.62      .11      .00     1.00    -6.90     2.00    45.26   -26.32      .00
   3.6406  -5.4424  1129.76      .12      .02      .98    -5.32     2.00   -42.32   -26.48      .00
   3.6428  -5.4548  1241.32      .08      .09      .91    -3.85     2.00    75.90    18.15      .00
   3.6405  -5.4416  1105.29      .11      .00     1.00    -6.12     2.00   -50.28   -29.63      .00
   3.6422  -5.4568  1297.57      .12      .02      .98    -5.18     2.00    41.79    25.23      .00
   3.6399  -5.4480  1020.17      .08     1.00      .00   -26.01     2.00   -80.28    -6.42      .00
   3.6427  -5.4463  1312.38      .08      .07      .93    -8.06     2.00    70.57   -12.78      .00
   3.6403  -5.4568  1060.45      .10      .00     1.00    -8.58     2.00   -56.09    25.33      .00
   3.6405  -5.4566  1166.14      .11      .08      .92    -4.45     2.00   -50.19    24.40      .00
   3.6430  -5.4443  1363.04      .09      .00     1.00   -11.24     2.00    84.84   -19.82      .00
   3.6421  -5.4416  1160.46      .12      .08      .92    -4.58     2.00    35.77   -29.49      .00
   3.6433  -5.4499  1241.69      .08     1.00      .00    -6.32     2.00   100.64      .22      .00
