   3.6404  -5.4457   650.08      .61      .50      .50    -3.73     1.00   -55.21   -14.70      .00
   3.6424  -5.4494   663.76      .66      .33      .67    -3.24     1.00    52.30    -1.37      .00
   3.6399  -5.4467   565.09      .62     1.00      .00    -6.06     1.00   -81.65   -11.31      .00
   3.6424  -5.4474   783.46      .64     1.00      .00    -7.42     1.00    56.08    -8.53      .00
   3.6424  -5.4504   624.87      .66     1.00      .00    -4.56     1.00    54.04     2.24      .00
   3.6404  -5.4541   607.30      .61      .67      .33    -4.52     1.00   -54.95    15.57      .00
   3.6423  -5.4554   575.77      .59      .75      .25    -5.46     1.00    49.44    20.26      .00
   3.6398  -5.4506   627.34      .63     1.00      .00    -4.57     1.00   -86.18     2.91      .00
   3.6425  -5.4533   498.80      .62     1.00      .00    -9.26     1.00    61.76    12.67      .00
   3.6427  -5.4532   701.03      .62      .75      .25    -4.49     1.00    71.55    12.15      .00
   3.6426  -5.4465   737.19      .62      .98      .02    -5.60     1.00    63.82   -11.73      .00
   3.6405  -5.4491   579.09      .67     1.00      .00    -5.52     1.00   -48.71    -2.61      .00
   3.6403  -5.4503   664.97      .65      .37      .63    -3.37     1.00   -58.28     1.78      .00
   3.6429  -5.4483   615.93      .63     1.00      .00    -4.73     1.00    78.75    -5.26      .00
   3.6426  -5.4487   626.62      .64      .99      .01    -4.55     1.00    65.52    -3.87      .00
   3.6399  -5.4523   622.44      .62      .82      .18    -4.44     1.00   -80.19     8.99      .00
   3.6405  -5.4498   531.12      .67     1.00      .00    -7.41     1.00   -48.62     -.03      .00
   3.6402  -5.4536   566.62      .62      .98      .02    -5.99     1.00   -62.60    13.54      .00
   3.6426  -5.4465   818.03      .62     1.00      .00    -9.35     1.00    65.01   -11.77      .00
   3.6401  -5.4504   486.51      .64     1.00      .00   -10.01     1.00   -68.99     2.13      .00
   3.6425  -5.4545   752.51      .60      .92      .08    -6.08     1.00    57.50    17.03      .00
   3.6397  -5.4511   596.25      .63     1.00      .00    -5.12     1.00   -88.19     4.78      .00
   3.6424  -5.4483   769.38      .65     1.00      .00    -6.76     1.00    55.28    -5.48      .00
   3.6404  -5.4447   563.52      .60      .86      .14    -6.00     1.00   -53.03   -18.34      .00
   3.6423  -5.4454   611.98      .61      .63      .37    -4.37     1.00    50.24   -15.71      .00
   3.6399  -5.4481   486.99      .63     1.00      .00    -9.99     1.00   -82.13    -6.25      .00
   3.6406  -5.4446   594.55      .60      .67      .33    -4.81     1.00   -44.19   -18.71      .00
   3.6402  -5.4467   528.64      .62     1.00      .00    -7.61     1.00   -66.27   -11.29      .00
   3.6405  -5.4482   681.87      .66      .60      .40    -3.95     1.00   -46.01    -5.90      .00
   3.6422  -5.4562   812.02      .58      .93      .07    -8.99     1.00    43.32    22.93      .00
   3.6423  -5.4528   707.79      .63      .76      .24    -4.60     1.00    50.60    10.84      .00
   3.6437  -5.4468   640.79      .65      .39      .61    -3.95     2.00   121.87   -10.81      .00
   3.6396  -5.4425   803.03      .61      .89      .11    -6.29     2.00   -94.31   -26.15      .00
   3.6431  -5.4439   583.49      .61      .66      .34    -4.90     2.00    92.73   -21.30      .00
   3.6429  -5.4444   855.76      .60      .99      .01    -7.66     2.00    78.73   -19.59      .00
   3.6432  -5.4508   747.66      .63     1.00      .00    -5.46     2.00    96.83     3.51      .00
   3.6429  -5.4420   645.54      .59      .51      .49    -4.30     2.00    82.54   -27.99      .00
   3.6423  -5.4429   672.76      .57      .53      .47    -4.37     2.00    48.66   -24.89      .00
   3.6421  -5.4591   637.28      .55      .53      .47    -4.43     2.00    36.09    33.49      .00
   3.6421  -5.4397   637.15      .55      .53      .47    -4.43     2.00    38.31   -36.34      .00
   3.6407  -5.4396   631.43      .55      .53      .47    -4.46     2.00   -35.00   -36.67      .00
   3.6431  -5.4512   735.55      .63     1.00      .00    -5.32     2.00    93.85     4.96      .00
   3.6435  -5.4453   673.60      .64      .43      .57    -4.08     2.00   114.74   -16.22      .00
   3.6424  -5.4580   854.75      .57      .76      .24    -7.43     2.00    52.47    29.65      .00
   3.6396  -5.4457   565.67      .62      .91      .09    -5.41     2.00   -96.72   -14.80      .00
   3.6403  -5.4576   481.45      .57      .78      .22    -6.90     2.00   -60.10    28.18      .00
   3.6395  -5.4543   499.70      .62     1.00      .00    -6.64     2.00  -101.20    16.12      .00
   3.6395  -5.4557   450.72      .62     1.00      .00    -7.89     2.00  -101.06    21.19      .00
   3.6395  -5.4487   417.83      .63     1.00      .00    -8.88     2.00  -102.00    -4.10      .00
   3.6435  -5.4458   759.82      .63      .98      .02    -5.60     2.00   111.99   -14.45      .00
   3.6435  -5.4506   714.40      .64     1.00      .00    -5.11     2.00   115.39     2.71      .00
   3.6394  -5.4442   632.73      .62      .49      .51    -4.24     2.00  -104.98   -20.22      .00
   3.6423  -5.4582   850.33      .56      .73      .27    -7.27     2.00    47.69    30.13      .00
   3.6431  -5.4535   767.58      .62      .98      .02    -5.73     2.00    94.10    13.43      .00
   3.6432  -5.4472   795.37      .63     1.00      .00    -6.22     2.00    95.91    -9.23      .00
   3.6406  -5.4566   598.49      .57      .55      .45    -4.65     2.00   -44.22    24.35      .00
   3.6433  -5.4511   650.60      .64      .22      .78    -3.40     2.00   104.42     4.63      .00
   3.6435  -5.4482   819.88      .64     1.00      .00    -6.71     2.00   114.72    -5.94      .00
   3.6398  -5.4469   375.64      .62     1.00      .00   -10.42     2.00   -85.27   -10.47      .00
   3.6396  -5.4430   422.43      .61     1.00      .00    -8.77     2.00   -93.63   -24.51      .00
   3.6430  -5.4431   803.25      .60      .89      .11    -6.30     2.00    87.77   -24.28      .00
   3.6422  -5.4396   726.02      .55      .55      .45    -4.75     2.00    41.99   -36.79      .00
   3.6424  -5.4422   681.38      .57      .53      .47    -4.40     2.00    53.23   -27.20      .00
   3.6430  -5.4462   794.77      .62     1.00      .00    -6.22     2.00    85.20   -12.90      .00
   3.6442  -5.4514   682.41      .68      .95      .05    -4.71     3.00   150.29     5.66      .00
   3.6391  -5.4565   779.82      .65      .99      .01    -6.07     3.00  -125.34    24.01      .00
   3.6437  -5.4524   659.02      .65      .29      .71    -3.50     3.00   123.50     9.30      .00
   3.6418  -5.4375   667.01      .55      .52      .48    -4.28     3.00    24.29   -44.21      .00
   3.6389  -5.4480   432.76      .66     1.00      .00    -9.23     3.00  -134.47    -6.62      .00
   3.6436  -5.4459   702.12      .64      .73      .27    -4.62     3.00   120.78   -13.93      .00
   3.6391  -5.4575   613.00      .64      .60      .40    -4.42     3.00  -120.65    27.57      .00
   3.6434  -5.4580   723.55      .62      .65      .35    -4.76     3.00   105.60    29.50      .00
   3.6434  -5.4588   545.37      .62      .84      .16    -5.74     3.00   107.49    32.32      .00
   3.6390  -5.4545   531.63      .65     1.00      .00    -6.15     3.00  -129.91    16.98      .00
   3.6387  -5.4518   584.63      .67     1.00      .00    -5.19     3.00  -142.55     7.08      .00
   3.6430  -5.4579   801.33      .60      .90      .10    -6.56     3.00    86.31    29.14      .00
