   3.6403  -5.4615  1158.81      .13      .07      .93    -4.51     1.00   -59.28    42.10      .00
   3.6413  -5.4357  1081.87      .16      .17      .83    -5.31     1.00    -5.41   -50.82      .00
   3.6395  -5.4426  1373.66      .10      .83      .17    -7.87     1.00  -100.78   -25.75      .00
   3.6409  -5.4074  1421.17      .91      .99      .01    -6.20     1.00   -24.09  -152.69      .00
   3.6422  -5.4659  1269.99      .18      .13      .87    -4.89     1.00    44.85    57.82      .00
   3.6397  -5.4407   983.75      .11      .82      .18    -8.01     1.00   -92.28   -32.67      .00
   3.6408  -5.4402   972.80      .13      .54      .46    -7.48     1.00   -33.51   -34.49      .00
   3.6422  -5.4438  1348.53      .11      .27      .73    -6.45     1.00    46.06   -21.65      .00
   3.6419  -5.4698  1310.81      .24      .26      .74    -5.38     1.00    26.35    72.13      .00
   3.6423  -5.4468  1275.62      .10      .11      .89    -5.26     1.00    48.71   -10.83      .00
   3.6405  -5.4427  1093.31      .11      .11      .89    -5.23     1.00   -46.40   -25.52      .00
   3.6424  -5.4487  1283.95      .09     1.00      .00    -7.64     1.00    56.75    -4.06      .00
   3.6422  -5.4532  1207.92      .11      .04      .96    -4.11     1.00    45.75    12.11      .00
   3.6422  -5.4538  1276.49      .11      .09      .91    -5.03     1.00    43.81    14.44      .00
   3.6406  -5.4305  1181.41      .23      .14      .86    -4.54     1.00   -42.02   -69.45      .00
   3.6418  -5.4615  1387.43      .14      .38      .62    -6.80     1.00    24.81    42.09      .00
   3.6402  -5.4403  1141.09      .11      .07      .93    -4.61     1.00   -61.84   -34.36      .00
   3.6398  -5.4528  1280.77      .08      .37      .63    -6.74     1.00   -84.64    10.73      .00
   3.6404  -5.4478  1134.30      .09      .09      .91    -5.15     1.00   -55.18    -7.13      .00
   3.6417  -5.4625  1189.14      .15      .09      .91    -4.50     1.00    18.65    45.60      .00
   3.6423  -5.4554  1447.70      .10      .95      .05    -8.62     1.00    51.38    20.09      .00
   3.6428  -5.4471  1246.75      .08      .06      .94    -4.84     1.00    77.99    -9.89      .00
   3.6404  -5.4463  1116.29      .10      .09      .91    -5.06     1.00   -51.88   -12.75      .00
   3.6436  -5.4672  1256.72      .23      .16      .84    -4.75     1.00   119.86    62.61      .00
   3.6402  -5.4456  1209.48      .09      .03      .97    -4.06     1.00   -61.94   -15.14      .00
   3.6406  -5.4468  1055.05      .11      .49      .51    -6.97     1.00   -44.77   -10.74      .00
   3.6420  -5.4409  1334.29      .13      .19      .81    -5.83     1.00    32.15   -31.96      .00
   3.6398  -5.4441  1150.58      .09      .04      .96    -4.34     1.00   -87.19   -20.66      .00
   3.6424  -5.4451  1335.05      .10      .29      .71    -6.54     1.00    52.45   -16.88      .00
   3.6427  -5.4444  1240.03      .09      .04      .96    -4.41     1.00    71.22   -19.50      .00
   3.6404  -5.4603  1012.06      .12      .35      .65    -6.79     1.00   -52.34    37.64      .00
   3.6427  -5.4236  1417.91      .43      .85      .15    -6.77     1.00    69.12   -94.24      .00
   3.6437  -5.4566  1228.27      .11      .04      .96    -4.17     1.00   125.74    24.56      .00
   3.6404  -5.4482  1104.49      .10      .63      .37    -7.11     1.00   -51.49    -5.89      .00
   3.6414  -5.4697  1056.27      .24      .31      .69    -5.67     1.00     2.22    71.72      .00
   3.6404  -5.4454  1171.01      .10      .04      .96    -4.22     1.00   -51.82   -15.68      .00
   3.6424  -5.4506  1241.30      .09      .70      .30    -7.15     1.00    55.59     2.91      .00
   3.6415  -5.4676  1216.55      .21      .13      .87    -4.57     1.00     6.07    64.17      .00
   3.6404  -5.4523  1241.90      .09      .05      .95    -4.46     1.00   -54.68     8.91      .00
   3.6385  -5.4546  1073.26      .13      .99      .01    -7.36     1.00  -153.63    17.32      .00
   3.6413  -5.4249  1191.58      .37      .24      .76    -4.62     1.00    -6.05   -89.50      .00
   3.6404  -5.4540  1040.24      .10      .44      .56    -7.02     1.00   -51.19    15.27      .00
   3.6399  -5.4522  1014.84      .08     1.00      .00    -8.27     1.00   -82.06     8.67      .00
   3.6392  -5.4447  1111.62      .10      .18      .82    -5.82     1.00  -116.62   -18.54      .00
   3.6417  -5.4685  1204.81      .22      .13      .87    -4.55     1.00    17.06    67.49      .00
   3.6398  -5.4640  1097.84      .15      .14      .86    -5.15     1.00   -86.97    51.09      .00
   3.6432  -5.4443  1146.33      .09      .04      .96    -4.41     1.00    99.98   -19.79      .00
   3.6425  -5.4488  1229.08      .09      .09      .91    -5.14     1.00    59.77    -3.59      .00
   3.6406  -5.4575  1123.28      .12      .08      .92    -4.80     1.00   -43.29    27.73      .00
   3.6436  -5.4480  1225.11      .09      .07      .93    -4.89     1.00   118.95    -6.60      .00
   3.6431  -5.4504  1383.97      .08     1.00      .00    -8.37     1.00    91.34     2.06      .00
   3.6397  -5.4492  1006.25      .08     1.00      .00    -8.36     1.00   -90.42    -2.09      .00
   3.6407  -5.4574  1106.34      .12      .10      .90    -5.01     1.00   -36.26    27.24      .00
   3.6390  -5.4485  1047.76      .10     1.00      .00    -7.83     1.00  -130.82    -4.72      .00
   3.6402  -5.4382  1210.72      .13      .07      .93    -4.43     1.00   -62.20   -41.74      .00
