 -7.85990885  1.  54. -100.780195 -25.7493057  3.  1373.66 1
 -6.86632584  1.  54. -84.6384926  10.7306957  18.  1280.77 1
 -7.12696864  1.  52.  51.3788879  20.0907076  21.  1447.7 2
