   3.6406  -5.4443  1284.97      .11      .10      .90    -5.03     1.00   -43.14   -19.64      .00
   3.6422  -5.4446  1099.28      .11      .10      .90    -5.09     1.00    42.60   -18.68      .00
   3.6422  -5.4458  1148.05      .11      .12      .88    -4.48     1.00    42.75   -14.51      .00
   3.6423  -5.4491  1336.25      .10     1.00      .00    -8.74     1.00    46.81    -2.54      .00
   3.6423  -5.4534  1242.72      .10      .10      .90    -4.46     1.00    48.02    13.09      .00
   3.6422  -5.4464  1222.62      .11      .10      .90    -4.27     1.00    45.79   -12.22      .00
   3.6405  -5.4520  1087.02      .10      .24      .76    -6.37     1.00   -49.55     8.03      .00
   3.6401  -5.4501  1019.05      .08     1.00      .00   -10.16     1.00   -70.05     1.23      .00
   3.6423  -5.4491  1204.93      .10      .03      .97    -3.12     1.00    48.89    -2.70      .00
   3.6406  -5.4443  1196.12      .11      .14      .86    -4.39     1.00   -41.87   -19.68      .00
   3.6423  -5.4494  1208.21      .10      .05      .95    -3.56     1.00    46.65    -1.27      .00
   3.6406  -5.4536  1193.03      .11      .11      .89    -4.25     1.00   -43.68    13.58      .00
   3.6424  -5.4520  1244.79      .09      .09      .91    -4.46     1.00    52.20     7.95      .00
   3.6402  -5.4534  1212.08      .09      .07      .93    -4.07     1.00   -62.84    12.96      .00
   3.6401  -5.4495  1147.51      .08     1.00      .00    -7.00     1.00   -71.14     -.91      .00
   3.6427  -5.4508  1160.82      .08      .12      .88    -4.74     1.00    68.92     3.65      .00
   3.6405  -5.4521  1131.25      .10      .11      .89    -4.73     1.00   -49.26     8.30      .00
   3.6426  -5.4518  1236.61      .08      .08      .92    -4.35     1.00    65.53     7.03      .00
   3.6423  -5.4469  1234.23      .10      .09      .91    -4.31     1.00    47.81   -10.55      .00
   3.6426  -5.4486  1334.39      .08     1.00      .00    -8.91     1.00    65.04    -4.46      .00
   3.6425  -5.4494  1370.46      .09     1.00      .00   -10.14     1.00    59.76    -1.45      .00
   3.6426  -5.4490  1367.08      .08     1.00      .00   -10.04     1.00    63.86    -3.02      .00
   3.6406  -5.4526  1289.82      .11      .13      .87    -5.40     1.00   -44.25     9.93      .00
   3.6422  -5.4499  1314.01      .11     1.00      .00    -8.06     1.00    45.23      .47      .00
   3.6423  -5.4471  1256.00      .10      .10      .90    -4.64     1.00    46.73    -9.77      .00
   3.6424  -5.4491  1217.96      .09      .07      .93    -4.04     1.00    54.87    -2.54      .00
   3.6401  -5.4483  1279.79      .08      .87      .13    -7.41     1.00   -68.38    -5.39      .00
   3.6422  -5.4480  1324.43      .11      .64      .36    -7.91     1.00    45.42    -6.35      .00
   3.6424  -5.4541  1320.54      .10      .09      .91    -5.98     1.00    53.92    15.50      .00
   3.6401  -5.4481  1052.29      .08     1.00      .00    -8.96     1.00   -67.68    -6.26      .00
   3.6426  -5.4482  1273.83      .08      .59      .41    -6.89     1.00    64.55    -5.63      .00
   3.6403  -5.4486  1134.93      .09      .43      .57    -6.20     1.00   -59.81    -4.24      .00
   3.6401  -5.4487  1167.39      .08      .06      .94    -4.02     1.00   -68.14    -3.83      .00
   3.6423  -5.4533  1133.78      .10      .10      .90    -4.60     1.00    49.29    12.52      .00
   3.6423  -5.4519  1186.16      .10      .07      .93    -3.82     1.00    49.65     7.49      .00
   3.6406  -5.4544  1307.39      .11      .09      .91    -5.47     1.00   -44.74    16.48      .00
   3.6428  -5.4521  1331.43      .08      .88      .12    -8.52     2.00    77.11     8.44      .00
   3.6425  -5.4431  1255.57      .10      .11      .89    -4.72     2.00    58.47   -24.12      .00
   3.6426  -5.4453  1096.35      .09      .09      .91    -5.26     2.00    67.76   -16.05      .00
   3.6424  -5.4435  1345.54      .10      .06      .94    -6.01     2.00    56.02   -22.70      .00
   3.6408  -5.4582  1134.07      .13      .15      .85    -4.79     2.00   -33.82    30.21      .00
   3.6393  -5.4501   934.09      .08     1.00      .00   -13.28     2.00  -113.28     1.00      .00
   3.6402  -5.4424  1273.65      .10      .10      .90    -4.89     2.00   -63.78   -26.48      .00
   3.6401  -5.4582  1085.67      .10      .09      .91    -5.24     2.00   -69.80    30.14      .00
   3.6406  -5.4562  1183.65      .11      .15      .85    -4.53     2.00   -42.29    23.09      .00
   3.6421  -5.4569  1419.61      .12      .02      .98    -7.29     2.00    39.96    25.39      .00
   3.6408  -5.4594  1142.62      .13      .16      .84    -4.74     2.00   -32.81    34.39      .00
   3.6401  -5.4563  1238.19      .09      .10      .90    -4.54     2.00   -69.96    23.47      .00
   3.6423  -5.4413  1119.07      .11      .12      .88    -4.88     2.00    47.06   -30.55      .00
   3.6402  -5.4434  1057.71      .10      .07      .93    -5.75     2.00   -61.46   -23.12      .00
   3.6430  -5.4504  1166.47      .08      .73      .27    -6.61     2.00    89.05     2.03      .00
   3.6429  -5.4518  1299.73      .08      .86      .14    -7.77     2.00    83.02     7.24      .00
