   3.6426  -5.4514   822.37      .64     1.00      .00    -6.97     1.00    64.56     5.82      .00
   3.6423  -5.4493   696.96      .67     1.00      .00    -4.87     1.00    50.35    -1.64      .00
   3.6405  -5.4544   695.48      .60      .55      .45    -4.37     1.00   -49.91    16.69      .00
   3.6405  -5.4507   570.75      .67     1.00      .00    -5.42     1.00   -48.95     3.08      .00
   3.6428  -5.4508   723.90      .63     1.00      .00    -5.15     1.00    76.91     3.45      .00
   3.6426  -5.4536   619.32      .61      .55      .45    -4.38     1.00    65.74    13.84      .00
   3.6423  -5.4494   662.27      .67      .17      .83    -2.98     1.00    47.93    -1.42      .00
   3.6423  -5.4494   692.28      .67     1.00      .00    -4.84     1.00    47.32    -1.48      .00
   3.6427  -5.4487   559.86      .64     1.00      .00    -5.64     1.00    70.12    -3.79      .00
   3.6425  -5.4503   789.04      .65     1.00      .00    -6.16     1.00    62.35     1.92      .00
   3.6401  -5.4533   713.24      .62      .62      .38    -4.59     1.00   -70.14    12.47      .00
   3.6406  -5.4556   650.80      .59      .55      .45    -4.30     1.00   -40.78    20.75      .00
   3.6425  -5.4529   761.45      .63      .88      .12    -5.54     1.00    57.43    11.20      .00
   3.6425  -5.4536   507.92      .61      .97      .03    -6.72     1.00    62.12    13.84      .00
   3.6426  -5.4534   729.85      .62      .69      .31    -4.87     1.00    64.82    13.10      .00
   3.6428  -5.4481   730.40      .63      .99      .01    -5.21     1.00    73.64    -6.22      .00
   3.6424  -5.4456   595.48      .61      .62      .38    -4.71     1.00    55.10   -15.13      .00
   3.6424  -5.4442   682.76      .59      .53      .47    -4.29     1.00    55.71   -20.04      .00
   3.6424  -5.4502   613.70      .66     1.00      .00    -4.94     1.00    51.89     1.28      .00
   3.6403  -5.4475   606.32      .64      .69      .31    -4.67     1.00   -56.60    -8.27      .00
   3.6424  -5.4515   828.22      .65     1.00      .00    -7.11     1.00    53.84     6.21      .00
   3.6401  -5.4500   604.03      .64     1.00      .00    -5.06     1.00   -67.39      .63      .00
   3.6423  -5.4486   589.46      .66      .99      .01    -5.18     1.00    51.59    -4.44      .00
   3.6403  -5.4451   470.12      .60      .97      .03    -7.80     1.00   -60.19   -17.10      .00
   3.6406  -5.4437   654.94      .58      .54      .46    -4.29     1.00   -42.48   -22.04      .00
   3.6402  -5.4501   557.13      .64     1.00      .00    -5.67     1.00   -64.18      .91      .00
   3.6400  -5.4525   551.73      .62      .99      .01    -5.79     1.00   -77.10     9.86      .00
   3.6404  -5.4468   469.25      .63     1.00      .00    -7.81     1.00   -50.46   -10.76      .00
   3.6403  -5.4586   601.12      .57      .56      .44    -4.67     2.00   -56.70    31.65      .00
   3.6392  -5.4516   563.27      .64     1.00      .00    -5.54     2.00  -118.06     6.61      .00
   3.6425  -5.4573   570.36      .58      .58      .42    -5.02     2.00    61.32    26.87      .00
   3.6430  -5.4508   869.50      .63     1.00      .00    -8.06     2.00    85.93     3.64      .00
   3.6398  -5.4410   779.54      .60      .65      .35    -5.54     2.00   -87.74   -31.70      .00
   3.6425  -5.4424   639.62      .57      .56      .44    -4.42     2.00    57.56   -26.77      .00
   3.6392  -5.4529   647.36      .64      .39      .61    -3.93     2.00  -118.50    11.07      .00
   3.6401  -5.4546   792.69      .60      .80      .20    -5.98     2.00   -69.60    17.31      .00
   3.6391  -5.4501   570.91      .65     1.00      .00    -5.43     2.00  -124.25     1.00      .00
   3.6397  -5.4496   602.87      .63     1.00      .00    -5.12     2.00   -89.40     -.65      .00
   3.6425  -5.4411   701.16      .57      .56      .44    -4.52     2.00    61.49   -31.36      .00
   3.6436  -5.4444   780.18      .64      .93      .07    -5.84     2.00   116.32   -19.58      .00
   3.6397  -5.4499   403.40      .63     1.00      .00    -9.66     2.00   -91.97      .23      .00
   3.6405  -5.4407   675.21      .56      .56      .44    -4.44     2.00   -49.23   -32.77      .00
   3.6407  -5.4412   575.08      .55      .55      .45    -4.94     2.00   -38.90   -31.11      .00
   3.6426  -5.4578   723.58      .58      .57      .43    -4.70     2.00    64.91    28.73      .00
   3.6402  -5.4442   641.99      .59      .54      .46    -4.36     2.00   -61.73   -20.20      .00
   3.6422  -5.4406   682.91      .56      .56      .44    -4.47     2.00    43.54   -33.26      .00
   3.6400  -5.4584   445.43      .58      .74      .26    -8.01     2.00   -74.04    30.89      .00
   3.6436  -5.4554   784.69      .64      .94      .06    -5.93     2.00   119.04    20.22      .00
   3.6431  -5.4575   749.88      .61      .64      .36    -5.06     2.00    93.61    27.77      .00
   3.6435  -5.4544   824.37      .63     1.00      .00    -6.83     2.00   113.59    16.39      .00
   3.6428  -5.4441   786.65      .60      .76      .24    -5.81     2.00    78.45   -20.66      .00
   3.6432  -5.4419   606.35      .61      .58      .42    -4.58     2.00    98.80   -28.60      .00
   3.6397  -5.4577   539.26      .60      .70      .30    -5.63     2.00   -91.96    28.26      .00
   3.6433  -5.4469   825.63      .63     1.00      .00    -6.87     2.00   102.24   -10.54      .00
   3.6389  -5.4483   328.69      .66     1.00      .00   -12.81     2.00  -133.05    -5.23      .00
   3.6428  -5.4441   922.97      .60      .98      .02    -9.93     2.00    73.36   -20.54      .00
   3.6406  -5.4599   693.22      .55      .56      .44    -4.52     2.00   -39.83    36.23      .00
   3.6403  -5.4437   666.92      .59      .55      .45    -4.36     2.00   -55.92   -21.89      .00
   3.6388  -5.4508   629.09      .67     1.00      .00    -4.56     3.00  -138.65     3.75      .00
   3.6395  -5.4578   689.58      .61      .56      .44    -4.05     3.00  -100.80    28.76      .00
   3.6403  -5.4611   852.45      .57     1.00      .00   -10.89     3.00   -56.75    40.85      .00
   3.6442  -5.4504   849.68      .68     1.00      .00   -10.53     3.00   149.33     2.21      .00
   3.6387  -5.4541   641.65      .67      .61      .39    -3.94     3.00  -145.11    15.38      .00
   3.6404  -5.4616   651.38      .56      .45      .55    -3.77     3.00   -52.06    42.34      .00
   3.6388  -5.4474   542.34      .67     1.00      .00    -6.78     3.00  -139.10    -8.53      .00
   3.6440  -5.4458   826.04      .67     1.00      .00    -9.11     3.00   139.23   -14.26      .00
   3.6411  -5.4625   677.47      .55      .46      .54    -3.86     3.00   -16.95    45.60      .00
   3.6412  -5.4375   585.13      .54      .74      .26    -5.27     3.00   -12.02   -44.35      .00
   3.6387  -5.4440   585.45      .67     1.00      .00    -5.34     3.00  -144.99   -20.83      .00
   3.6392  -5.4572   516.26      .63     1.00      .00    -8.00     3.00  -116.16    26.74      .00
   3.6395  -5.4412   561.24      .62     1.00      .00    -6.15     3.00  -103.02   -30.95      .00
   3.6434  -5.4571   755.62      .62     1.00      .00    -6.03     3.00   106.72    26.14      .00
   3.6389  -5.4426   592.78      .66     1.00      .00    -5.18     3.00  -133.05   -25.77      .00
   3.6424  -5.4606   738.32      .56      .84      .16    -5.43     3.00    55.83    38.84      .00
   3.6398  -5.4591   539.87      .59     1.00      .00    -6.99     3.00   -85.80    33.66      .00
   3.6435  -5.4593   746.23      .63      .99      .01    -5.71     3.00   111.79    34.32      .00
   3.6431  -5.4605   712.38      .61      .74      .26    -4.65     3.00    93.88    38.57      .00
   3.6390  -5.4414   519.71      .65     1.00      .00    -7.80     3.00  -129.67   -30.15      .00
   3.6401  -5.4599   668.31      .58      .44      .56    -3.73     3.00   -70.09    36.21      .00
   3.6415  -5.4361   577.57      .55      .80      .20    -5.53     3.00     8.19   -49.36      .00
   3.6392  -5.4578   517.72      .64     1.00      .00    -7.92     3.00  -119.76    28.77      .00
   3.6441  -5.4530   794.51      .67     1.00      .00    -7.47     3.00   145.54    11.48      .00
   3.6417  -5.4365   655.20      .55      .44      .56    -3.78     3.00    18.54   -47.91      .00
   3.6423  -5.4376   999.89      .56     1.00      .00   -24.35     3.00    48.23   -44.09      .00
   3.6427  -5.4392   662.54      .58      .44      .56    -3.71     3.00    69.27   -38.12      .00
   3.6432  -5.4596   619.43      .61      .65      .35    -4.34     3.00    97.98    35.36      .00
   3.6401  -5.4620   421.94      .58     1.00      .00   -14.27     3.00   -68.11    44.02      .00
   3.6440  -5.4450   723.23      .67     1.00      .00    -5.07     3.00   142.99   -17.17      .00
   3.6416  -5.4365   644.19      .55      .46      .54    -3.85     3.00     9.45   -47.98      .00
   3.6417  -5.4366   520.86      .55      .99      .01    -7.91     3.00    14.15   -47.34      .00
   3.6394  -5.4625   791.51      .63      .93      .07    -5.95     4.00  -106.66    45.68      .00
   3.6430  -5.4635   700.61      .61      .53      .47    -4.45     4.00    86.44    49.31      .00
   3.6383  -5.4591   623.21      .71      .61      .39    -4.43     4.00  -165.68    33.44      .00
   3.6410  -5.4661   679.14      .58      .48      .52    -4.34     4.00   -22.25    58.86      .00
   3.6378  -5.4482   708.22      .75     1.00      .00    -4.94     4.00  -192.75    -5.91      .00
   3.6437  -5.4587   628.83      .65      .51      .49    -4.31     4.00   126.70    32.02      .00
   3.6391  -5.4615   745.66      .65      .79      .21    -5.15     4.00  -121.31    42.11      .00
   3.6413  -5.4341   584.59      .57      .58      .42    -4.87     4.00    -2.90   -56.53      .00
   3.6384  -5.4407   548.60      .70      .99      .01    -5.61     4.00  -161.40   -32.60      .00
   3.6380  -5.4458   528.00      .73     1.00      .00    -5.89     4.00  -184.48   -14.32      .00
   3.6382  -5.4546   600.29      .71      .99      .01    -5.05     4.00  -170.81    17.20      .00
   3.6390  -5.4381   782.21      .66      .95      .05    -5.79     4.00  -126.49   -41.97      .00
   3.6417  -5.4663   655.83      .58      .48      .52    -4.30     4.00    15.32    59.53      .00
   3.6443  -5.4585   844.18      .70     1.00      .00    -6.95     4.00   157.35    31.40      .00
   3.6394  -5.4366   469.20      .64     1.00      .00    -7.20     4.00  -108.99   -47.70      .00
   3.6378  -5.4477   713.14      .75     1.00      .00    -4.96     4.00  -193.87    -7.71      .00
   3.6390  -5.4606   527.69      .65      .98      .02    -5.99     4.00  -126.91    38.80      .00
   3.6421  -5.4659   649.28      .59      .48      .52    -4.31     4.00    36.40    57.95      .00
   3.6439  -5.4393   710.69      .66      .63      .37    -4.60     4.00   134.36   -37.77      .00
   3.6446  -5.4454   743.29      .71     1.00      .00    -5.26     4.00   171.05   -15.80      .00
   3.6401  -5.4343   549.55      .61      .77      .23    -5.49     4.00   -69.65   -55.84      .00
   3.6442  -5.4440   751.37      .68     1.00      .00    -5.39     4.00   151.23   -20.80      .00
   3.6444  -5.4526   751.27      .70     1.00      .00    -5.37     4.00   162.89     9.94      .00
   3.6440  -5.4426   743.69      .67      .96      .04    -5.28     4.00   142.32   -25.90      .00
   3.6443  -5.4439   770.08      .69     1.00      .00    -5.61     4.00   157.41   -21.10      .00
   3.6386  -5.4433   472.82      .69     1.00      .00    -7.05     4.00  -152.36   -23.48      .00
   3.6446  -5.4429   674.37      .71      .45      .55    -4.04     4.00   170.30   -24.91      .00
