 -7.55330294  1.  29. -50.3691  1.69069873  63.  960.474 1
 -7.80858873  2.  30. -51.1754395  11.7106986  189.  1373.93 1
 -7.16129741  3.  28.  79.0930459  14.03071  137.  1039.02 1
 -7.79371494  7.  31.  72.5826133 -45.4092906  1.  1023.73 1
 -7.00269639  8.  31.  11.8981561  56.9207041  190.  1039.88 1
 -7.02484293  2.  27.  48.1684691 -19.5392927  102.  1064.25 2
