   3.6423  -5.4471  1276.74      .10      .12      .88    -4.89     1.00    47.51    -9.83      .00
   3.6403  -5.4500  1231.07      .09     1.00      .00    -6.81     1.00   -58.10      .64      .00
   3.6404  -5.4481  1123.71      .09      .51      .49    -6.65     1.00   -54.86    -6.07      .00
   3.6423  -5.4476  1115.92      .10      .24      .76    -5.92     1.00    48.24    -7.98      .00
   3.6422  -5.4479  1189.50      .11      .06      .94    -3.81     1.00    44.44    -6.78      .00
   3.6404  -5.4475  1172.08      .09      .07      .93    -4.08     1.00   -54.18    -8.10      .00
   3.6422  -5.4496  1227.66      .10      .97      .03    -6.58     1.00    45.96     -.83      .00
   3.6424  -5.4510  1284.97      .09      .86      .14    -7.09     1.00    53.22     4.43      .00
   3.6404  -5.4503   960.47      .10     1.00      .00   -12.18     1.00   -50.37     1.69      .00
   3.6424  -5.4506  1275.02      .09     1.00      .00    -7.11     1.00    52.86     2.72      .00
   3.6405  -5.4501  1128.99      .10     1.00      .00    -7.13     1.00   -46.49     1.04      .00
   3.6403  -5.4487  1177.01      .09      .07      .93    -4.12     1.00   -56.67    -4.04      .00
   3.6405  -5.4501  1227.66      .11      .65      .35    -6.16     1.00   -45.20     1.03      .00
   3.6406  -5.4471  1026.97      .11      .70      .30    -9.12     1.00   -44.47    -9.63      .00
   3.6423  -5.4490  1259.23      .10      .63      .37    -6.37     1.00    46.41    -2.94      .00
   3.6404  -5.4480  1119.70      .10      .41      .59    -6.44     1.00   -50.52    -6.40      .00
   3.6423  -5.4483  1267.53      .10      .18      .82    -5.24     1.00    47.33    -5.54      .00
   3.6423  -5.4483  1148.31      .10      .17      .83    -5.10     1.00    47.27    -5.53      .00
   3.6424  -5.4489  1265.41      .09      .86      .14    -6.88     1.00    55.23    -3.36      .00
   3.6423  -5.4476  1349.12      .10      .82      .18    -8.27     1.00    49.59    -7.92      .00
   3.6405  -5.4485  1118.88      .10      .77      .23    -7.01     1.00   -46.52    -4.73      .00
   3.6422  -5.4534  1282.11      .11      .11      .89    -4.87     1.00    43.39    12.92      .00
   3.6404  -5.4520  1058.38      .10      .90      .10    -8.55     1.00   -51.68     7.95      .00
   3.6405  -5.4516  1035.22      .10     1.00      .00    -9.26     1.00   -47.11     6.57      .00
   3.6403  -5.4508  1307.72      .09     1.00      .00    -7.68     1.00   -58.00     3.52      .00
   3.6425  -5.4497  1291.64      .09     1.00      .00    -7.42     1.00    59.04     -.25      .00
   3.6422  -5.4520  1252.62      .11      .09      .91    -4.35     1.00    44.79     7.98      .00
   3.6405  -5.4495  1200.14      .11      .02      .98    -2.47     1.00   -45.16     -.95      .00
   3.6405  -5.4520  1133.07      .11      .15      .85    -5.16     1.00   -45.32     7.87      .00
   3.6403  -5.4507  1081.10      .09     1.00      .00    -8.16     1.00   -56.13     3.33      .00
   3.6403  -5.4514  1217.95      .09      .04      .96    -3.44     1.00   -57.07     5.68      .00
   3.6400  -5.4511  1208.33      .08      .32      .68    -2.68     2.00   -74.19     4.84      .00
   3.6403  -5.4542  1167.75      .09      .00     1.00    -4.44     2.00   -56.91    16.01      .00
   3.6423  -5.4463  1279.85      .10      .00     1.00    -4.95     2.00    51.62   -12.71      .00
   3.6422  -5.4456  1419.45      .11      .00     1.00    -8.79     2.00    42.85   -15.22      .00
   3.6425  -5.4521  1224.02      .09      .00     1.00    -3.86     2.00    59.47     8.39      .00
   3.6424  -5.4451  1312.87      .10      .00     1.00    -5.54     2.00    53.22   -16.77      .00
   3.6428  -5.4500  1155.91      .08     1.00      .00  -146.48     2.00    75.55      .68      .00
   3.6404  -5.4453  1133.23      .10      .00     1.00    -4.91     2.00   -54.68   -16.25      .00
   3.6402  -5.4521   986.41      .08      .00     1.00   -21.69     2.00   -65.00     8.40      .00
   3.6405  -5.4530  1167.89      .10      .00     1.00    -4.38     2.00   -48.73    11.41      .00
   3.6404  -5.4456  1055.92      .10      .00     1.00    -7.02     2.00   -53.53   -15.11      .00
   3.6406  -5.4445  1205.55      .11      .76      .24    -3.06     2.00   -41.90   -19.00      .00
   3.6428  -5.4511  1334.48      .08      .00     1.00   -26.07     2.00    75.79     4.73      .00
   3.6405  -5.4539  1072.06      .10      .00     1.00    -6.28     2.00   -47.08    14.91      .00
   3.6423  -5.4444  1064.25      .10      .00     1.00    -6.21     2.00    48.17   -19.54      .00
   3.6405  -5.4542  1183.25      .10      .00     1.00    -4.39     2.00   -49.89    15.84      .00
   3.6406  -5.4548  1158.10      .11      .00     1.00    -4.67     2.00   -41.95    18.15      .00
   3.6427  -5.4530  1261.38      .08      .00     1.00    -4.63     2.00    69.28    11.58      .00
   3.6401  -5.4499  1158.82      .08     1.00      .00  -130.53     2.00   -69.38      .51      .00
   3.6426  -5.4487  1272.58      .08      .00     1.00    -9.42     2.00    66.79    -4.07      .00
   3.6424  -5.4458  1301.74      .09      .00     1.00    -5.40     2.00    54.07   -14.38      .00
   3.6423  -5.4552  1268.55      .10      .00     1.00    -4.77     2.00    48.53    19.31      .00
   3.6401  -5.4490  1002.39      .08      .00     1.00  -131.94     2.00   -68.44    -2.85      .00
   3.6400  -5.4477  1208.13      .08      .43      .57    -2.92     2.00   -72.42    -7.43      .00
   3.6404  -5.4531  1373.93      .10      .00     1.00    -8.51     2.00   -51.18    11.71      .00
   3.6405  -5.4460  1115.26      .10      .00     1.00    -5.29     2.00   -49.49   -13.71      .00
   3.6424  -5.4447  1412.44      .10      .00     1.00    -8.51     2.00    52.19   -18.45      .00
   3.6402  -5.4516  1167.15      .08      .00     1.00    -4.34     2.00   -61.91     6.53      .00
   3.6401  -5.4491   999.72      .08      .00     1.00  -169.11     2.00   -70.08    -2.60      .00
   3.6403  -5.4467  1217.02      .09      .00     1.00    -4.03     2.00   -58.21   -11.16      .00
   3.6424  -5.4461  1234.34      .09      .00     1.00    -4.26     2.00    56.69   -13.17      .00
   3.6401  -5.4511  1098.13      .08      .00     1.00   -16.55     2.00   -66.82     4.66      .00
   3.6403  -5.4518  1194.09      .09      .00     1.00    -3.75     2.00   -56.57     7.31      .00
   3.6397  -5.4499  1207.97      .08      .00     1.00     -.89     3.00   -92.97      .33      .00
   3.6423  -5.4434  1292.10      .11      .10      .90    -4.95     3.00    48.65   -22.93      .00
   3.6398  -5.4485  1288.07      .08      .99      .01    -7.47     3.00   -82.68    -4.63      .00
   3.6425  -5.4555  1255.82      .09      .10      .90    -4.58     3.00    58.93    20.50      .00
   3.6425  -5.4442  1118.44      .10      .09      .91    -4.99     3.00    57.53   -20.31      .00
   3.6403  -5.4558  1284.14      .10      .10      .90    -4.86     3.00   -56.64    21.53      .00
   3.6403  -5.4450  1208.41      .09      .09      .91    -4.32     3.00   -58.30   -17.27      .00
   3.6397  -5.4525  1079.74      .08      .78      .22    -8.08     3.00   -88.04     9.76      .00
   3.6405  -5.4439  1194.80      .11      .13      .87    -4.50     3.00   -45.41   -21.34      .00
   3.6426  -5.4454  1092.04      .09      .10      .90    -5.63     3.00    65.01   -15.93      .00
   3.6423  -5.4555  1345.86      .10      .08      .92    -5.77     3.00    50.48    20.52      .00
   3.6428  -5.4451  1333.61      .08      .11      .89    -6.07     3.00    75.21   -17.00      .00
   3.6398  -5.4485  1108.30      .08     1.00      .00    -7.76     3.00   -83.56    -4.56      .00
   3.6403  -5.4554  1094.45      .10      .09      .91    -5.35     3.00   -57.48    20.16      .00
   3.6429  -5.4537  1039.02      .08      .36      .64    -8.37     3.00    79.09    14.03      .00
   3.6406  -5.4441  1094.89      .11      .09      .91    -5.28     3.00   -44.58   -20.59      .00
   3.6403  -5.4552  1149.92      .09      .10      .90    -4.63     3.00   -57.70    19.28      .00
   3.6405  -5.4566  1238.42      .11      .13      .87    -4.57     3.00   -49.07    24.60      .00
   3.6399  -5.4525  1137.94      .08      .12      .88    -5.13     3.00   -81.76     9.87      .00
   3.6430  -5.4508  1165.39      .08      .34      .66    -5.97     3.00    84.81     3.73      .00
   3.6399  -5.4464  1135.46      .08      .09      .91    -4.94     3.00   -78.74   -12.09      .00
   3.6428  -5.4520  1216.51      .08      .04      .96    -3.65     3.00    75.73     8.04      .00
   3.6405  -5.4559  1117.78      .10      .10      .90    -4.99     3.00   -49.59    21.93      .00
   3.6403  -5.4547  1109.45      .09      .09      .91    -5.14     3.00   -56.73    17.73      .00
   3.6400  -5.4454   976.39      .08      .40      .60   -10.72     3.00   -75.07   -15.73      .00
   3.6422  -5.4437  1149.99      .11      .13      .87    -4.71     3.00    41.51   -21.83      .00
   3.6401  -5.4463  1059.71      .08      .25      .75    -7.37     3.00   -70.53   -12.70      .00
   3.6421  -5.4565  1163.13      .12      .14      .86    -4.65     3.00    40.72    24.04      .00
   3.6400  -5.4469  1015.60      .08      .92      .08   -10.08     3.00   -73.01   -10.38      .00
   3.6400  -5.4465  1047.95      .08      .48      .52    -8.40     3.00   -74.04   -11.72      .00
   3.6426  -5.4441  1368.11      .09      .08      .92    -6.51     3.00    64.98   -20.53      .00
   3.6399  -5.4519  1015.16      .08     1.00      .00   -10.21     3.00   -77.47     7.48      .00
   3.6405  -5.4556  1217.04      .11      .13      .87    -4.48     3.00   -46.53    20.82      .00
   3.6395  -5.4506  1151.97      .08      .00     1.00   -27.85     4.00  -100.18     3.00      .00
   3.6403  -5.4572  1223.09      .10      .00     1.00    -4.31     4.00   -60.58    26.72      .00
   3.6428  -5.4445  1187.94      .09      .00     1.00    -4.07     4.00    75.23   -19.12      .00
   3.6395  -5.4525  1122.86      .08      .00     1.00    -9.79     4.00  -100.93     9.55      .00
   3.6404  -5.4420  1104.37      .11      .00     1.00    -5.47     4.00   -55.28   -27.92      .00
   3.6395  -5.4507  1211.37      .08      .09      .91    -2.24     4.00  -103.65     3.23      .00
   3.6406  -5.4422  1207.42      .12      .69      .31    -3.20     4.00   -43.35   -27.28      .00
   3.6406  -5.4574  1085.47      .12      .00     1.00    -5.83     4.00   -41.51    27.42      .00
   3.6429  -5.4451  1389.15      .08      .00     1.00   -12.36     4.00    81.14   -17.02      .00
   3.6397  -5.4545  1060.23      .08      .00     1.00   -10.13     4.00   -90.24    17.04      .00
   3.6403  -5.4427  1247.67      .10      .00     1.00    -4.47     4.00   -58.16   -25.39      .00
   3.6402  -5.4436  1165.12      .09      .00     1.00    -4.42     4.00   -65.23   -22.30      .00
   3.6400  -5.4561  1020.89      .09      .00     1.00    -9.56     4.00   -72.59    22.84      .00
   3.6431  -5.4543  1319.61      .08      .00     1.00    -7.79     4.00    89.49    16.19      .00
   3.6430  -5.4469  1288.40      .08      .00     1.00    -7.78     4.00    89.08   -10.29      .00
   3.6426  -5.4431  1285.27      .09      .00     1.00    -5.05     4.00    64.74   -24.01      .00
   3.6430  -5.4536  1342.69      .08      .00     1.00   -11.12     4.00    88.65    13.65      .00
   3.6423  -5.4427  1212.72      .11      .40      .60    -3.84     4.00    47.48   -25.44      .00
   3.6423  -5.4574  1302.99      .11      .00     1.00    -5.33     4.00    50.51    27.50      .00
   3.6404  -5.4421  1150.72      .11      .00     1.00    -4.67     4.00   -53.82   -27.86      .00
   3.6421  -5.4421  1135.37      .12      .00     1.00    -4.90     4.00    37.31   -27.55      .00
   3.6430  -5.4543  1217.13      .08      .03      .97    -3.80     4.00    86.92    16.19      .00
   3.6432  -5.4530  1281.46      .08      .00     1.00    -6.85     4.00    96.85    11.66      .00
   3.6426  -5.4561  1297.81      .09      .00     1.00    -5.35     4.00    63.15    22.78      .00
   3.6421  -5.4415  1240.87      .12      .00     1.00    -4.54     4.00    36.33   -29.85      .00
   3.6422  -5.4420  1368.91      .12      .00     1.00    -6.96     4.00    41.63   -28.09      .00
   3.6427  -5.4434  1306.31      .09      .00     1.00    -5.68     4.00    71.63   -22.94      .00
   3.6404  -5.4569  1180.75      .10      .00     1.00    -4.38     4.00   -53.00    25.38      .00
   3.6396  -5.4478  1046.90      .08      .00     1.00   -38.49     4.00   -94.27    -7.21      .00
   3.6422  -5.4578  1397.67      .12      .00     1.00    -7.96     4.00    43.24    28.78      .00
   3.6433  -5.4491  1421.81      .08      .00     1.00  -625.34     4.00   102.36    -2.45      .00
   3.6433  -5.4521  1357.64      .08      .00     1.00   -29.98     4.00   101.03     8.44      .00
   3.6391  -5.4503  1195.91      .09      .13      .87    -3.83     5.00  -121.69     1.78      .00
   3.6426  -5.4573  1480.12      .10      .00     1.00    -9.79     5.00    67.06    26.88      .00
   3.6421  -5.4405  1175.29      .12      .22      .78    -4.54     5.00    38.43   -33.31      .00
   3.6426  -5.4573  1265.37      .10      .05      .95    -4.73     5.00    65.37    26.83      .00
   3.6426  -5.4412  1292.72      .10      .01      .99    -5.06     5.00    62.88   -30.88      .00
   3.6433  -5.4454  1265.33      .08      .04      .96    -4.66     5.00   100.61   -15.95      .00
   3.6397  -5.4564  1060.04      .09      .00     1.00    -6.56     5.00   -90.13    23.93      .00
   3.6399  -5.4579  1161.83      .10      .10      .90    -4.55     5.00   -78.74    29.08      .00
   3.6423  -5.4582  1447.81      .11      .00     1.00    -7.93     5.00    50.87    30.18      .00
   3.6429  -5.4437  1224.86      .09      .16      .84    -4.19     5.00    82.45   -21.80      .00
