   3.6405  -5.4537  1233.05      .10      .11      .89    -4.29     1.00   -47.47    14.16      .00
   3.6423  -5.4508  1176.02      .10      .06      .94    -3.46     1.00    48.38     3.71      .00
   3.6405  -5.4512  1107.69      .11      .55      .45    -7.09     1.00   -45.46     5.09      .00
   3.6424  -5.4449  1386.96      .10      .01      .99    -9.08     1.00    54.78   -17.67      .00
   3.6403  -5.4494  1062.73      .09     1.00      .00    -9.94     1.00   -58.39    -1.53      .00
   3.6426  -5.4546  1330.42      .09      .05      .95    -7.09     1.00    65.45    17.12      .00
   3.6423  -5.4450  1445.07      .10      .00     1.00   -12.13     1.00    50.90   -17.22      .00
   3.6426  -5.4459  1268.48      .08      .09      .91    -5.07     1.00    67.39   -14.01      .00
   3.6406  -5.4464  1141.12      .11      .11      .89    -4.48     1.00   -44.38   -12.07      .00
   3.6406  -5.4429  1125.19      .12      .10      .90    -4.76     1.00   -41.47   -24.77      .00
   3.6402  -5.4479  1110.16      .08      .53      .47    -7.21     1.00   -63.57    -6.77      .00
   3.6400  -5.4479  1146.46      .08      .15      .85    -5.05     1.00   -74.50    -6.77      .00
   3.6400  -5.4497  1236.41      .08     1.00      .00    -6.83     1.00   -75.53     -.20      .00
   3.6402  -5.4464  1140.89      .09      .09      .91    -4.50     1.00   -63.73   -12.30      .00
   3.6425  -5.4447  1115.14      .09      .07      .93    -4.98     1.00    60.05   -18.27      .00
   3.6424  -5.4467  1380.25      .10      .11      .89   -11.24     1.00    52.16   -11.07      .00
   3.6423  -5.4509  1243.13      .10      .28      .72    -5.45     1.00    49.36     3.93      .00
   3.6402  -5.4487  1044.74      .08     1.00      .00   -11.03     1.00   -62.76    -3.86      .00
   3.6426  -5.4474  1264.01      .08      .18      .82    -5.68     1.00    67.67    -8.59      .00
   3.6401  -5.4501  1058.27      .08     1.00      .00   -10.26     1.00   -66.76     1.02      .00
   3.6426  -5.4522  1340.36      .08      .88      .12   -10.71     1.00    65.13     8.71      .00
   3.6403  -5.4507  1051.30      .09     1.00      .00   -10.56     1.00   -55.92     3.06      .00
   3.6400  -5.4492  1039.51      .08     1.00      .00   -11.43     1.00   -72.63    -2.09      .00
   3.6404  -5.4561  1182.09      .10      .14      .86    -4.22     1.00   -51.44    22.55      .00
   3.6422  -5.4456  1214.10      .11      .13      .87    -4.16     1.00    45.08   -15.01      .00
