 -6.920897  1.  34.  50.9010609 -17.2192925  17.  1445.07 1
 -7.07535509  2.  34.  96.1008186  8.95071152  21.  1137.07 1
 -7.23540332  2.  34. -30.3450273  38.7907004  24.  988.709 1
