   3.6423  -5.4517   582.07      .66      .82      .18    -5.01     1.00    46.88     6.69      .00
   3.6404  -5.4465   692.37      .63      .60      .40    -4.27     1.00   -51.61   -11.95      .00
   3.6403  -5.4431   626.51      .58      .60      .40    -4.24     1.00   -57.89   -24.07      .00
   3.6429  -5.4487   874.37      .63     1.00      .00   -11.12     1.00    79.15    -4.12      .00
   3.6405  -5.4489   541.70      .67     1.00      .00    -6.19     1.00   -46.16    -3.23      .00
   3.6425  -5.4495   610.70      .65     1.00      .00    -4.79     1.00    61.41    -1.11      .00
   3.6422  -5.4524   623.37      .65      .60      .40    -4.17     1.00    45.69     9.40      .00
   3.6432  -5.4526   745.81      .63      .99      .01    -5.71     1.00    97.79     9.93      .00
   3.6400  -5.4454   852.23      .61      .97      .03    -9.88     1.00   -72.83   -15.72      .00
   3.6404  -5.4497   587.22      .66     1.00      .00    -5.12     1.00   -55.06     -.37      .00
   3.6404  -5.4562   744.49      .58      .55      .45    -5.17     1.00   -51.64    22.92      .00
   3.6400  -5.4477   624.93      .63      .54      .46    -4.08     1.00   -73.28    -7.41      .00
   3.6424  -5.4540   767.18      .61      .65      .35    -5.91     1.00    52.86    15.29      .00
   3.6424  -5.4538   604.42      .61      .61      .39    -4.43     1.00    53.84    14.41      .00
   3.6399  -5.4556   711.99      .60      .60      .40    -4.57     1.00   -77.93    21.03      .00
   3.6422  -5.4490   767.06      .68     1.00      .00    -6.23     1.00    44.76    -2.82      .00
   3.6396  -5.4510   650.86      .63      .26      .74    -3.22     1.00   -94.66     4.25      .00
   3.6404  -5.4515   636.99      .65      .50      .50    -3.89     1.00   -52.64     6.09      .00
   3.6403  -5.4455   496.94      .61      .78      .22    -7.66     1.00   -60.42   -15.65      .00
   3.6405  -5.4455   684.06      .61      .61      .39    -4.23     1.00   -48.10   -15.42      .00
   3.6423  -5.4558   745.30      .58      .55      .45    -5.19     1.00    47.68    21.43      .00
   3.6424  -5.4569   731.81      .57      .56      .44    -4.91     1.00    55.14    25.70      .00
   3.6404  -5.4515   609.71      .65      .68      .32    -4.41     1.00   -53.18     6.22      .00
   3.6422  -5.4433   588.80      .58      .58      .42    -4.68     1.00    43.91   -23.54      .00
   3.6403  -5.4505   576.06      .65     1.00      .00    -5.35     1.00   -58.57     2.53      .00
   3.6423  -5.4464   750.43      .63      .70      .30    -5.48     1.00    50.30   -12.21      .00
   3.6430  -5.4487   779.02      .63     1.00      .00    -6.68     1.00    86.28    -3.81      .00
   3.6427  -5.4446   845.86      .60      .83      .17    -9.40     1.00    71.03   -18.71      .00
   3.6402  -5.4476   667.85      .63      .49      .51    -3.89     1.00   -62.78    -8.01      .00
   3.6402  -5.4534   403.70      .62     1.00      .00   -12.99     1.00   -62.26    13.14      .00
   3.6405  -5.4518   634.77      .65      .54      .46    -3.98     1.00   -50.09     7.28      .00
   3.6422  -5.4593   656.03      .56      .60      .40    -4.23     2.00    45.30    34.06      .00
   3.6388  -5.4466   694.63      .66      .76      .24    -4.50     2.00  -137.45   -11.65      .00
   3.6440  -5.4493   594.89      .67     1.00      .00    -4.98     2.00   140.33    -1.84      .00
