   3.6403  -5.4478  1055.60      .09     1.00      .00   -10.58     1.00   -59.10    -7.38      .00
   3.6403  -5.4471  1243.96      .09      .07      .93    -3.84     1.00   -58.51    -9.79      .00
   3.6424  -5.4537  1306.57      .10      .13      .87    -5.51     1.00    52.19    13.96      .00
   3.6400  -5.4486  1117.21      .08     1.00      .00    -8.19     1.00   -76.84    -4.50      .00
   3.6429  -5.4516  1325.55      .08     1.00      .00    -8.37     1.00    80.45     6.48      .00
   3.6400  -5.4510  1138.10      .08     1.00      .00    -7.60     1.00   -73.39     4.34      .00
   3.6405  -5.4505  1330.44      .10     1.00      .00    -8.23     1.00   -46.25     2.47      .00
   3.6423  -5.4516  1337.76      .10      .98      .02    -8.53     1.00    50.12     6.50      .00
   3.6425  -5.4460  1372.61      .09      .49      .51    -9.39     1.00    59.44   -13.69      .00
   3.6401  -5.4547  1049.78      .09      .35      .65    -9.82     1.00   -66.72    17.64      .00
   3.6400  -5.4504  1138.11      .08     1.00      .00    -7.61     1.00   -76.02     1.99      .00
   3.6407  -5.4428  1200.03      .12      .14      .86    -4.22     1.00   -38.41   -25.07      .00
   3.6401  -5.4489  1123.07      .08     1.00      .00    -7.98     1.00   -68.26    -3.41      .00
   3.6405  -5.4485  1038.38      .10     1.00      .00   -11.32     1.00   -46.43    -4.58      .00
   3.6406  -5.4486  1023.72      .11     1.00      .00   -12.13     1.00   -44.90    -4.29      .00
   3.6421  -5.4441  1214.52      .12      .13      .87    -4.13     1.00    40.28   -20.70      .00
   3.6401  -5.4522  1112.73      .08      .94      .06    -8.24     1.00   -70.59     8.64      .00
   3.6406  -5.4558  1164.40      .11      .11      .89    -4.51     1.00   -44.32    21.72      .00
   3.6424  -5.4454  1385.92      .10      .22      .78    -9.14     1.00    52.80   -15.90      .00
   3.6423  -5.4505  1258.54      .09      .79      .21    -6.40     1.00    51.45     2.68      .00
   3.6403  -5.4496  1184.36      .09     1.00      .00    -6.66     1.00   -57.30     -.60      .00
   3.6405  -5.4451  1079.42      .10      .12      .88    -7.21     1.00   -48.10   -16.77      .00
   3.6403  -5.4492  1147.77      .08     1.00      .00    -7.29     1.00   -60.52    -2.27      .00
   3.6402  -5.4543  1297.57      .09      .11      .89    -5.25     1.00   -63.08    16.04      .00
   3.6404  -5.4461  1160.99      .10      .10      .90    -4.61     1.00   -52.71   -13.35      .00
   3.6425  -5.4461  1179.00      .09      .08      .92    -4.19     1.00    61.41   -13.39      .00
   3.6405  -5.4533  1071.04      .10      .27      .73    -8.35     1.00   -47.13    12.76      .00
   3.6428  -5.4516  1172.13      .08      .28      .72    -5.66     1.00    78.59     6.59      .00
   3.6399  -5.4484   946.67      .08     1.00      .00   -18.00     1.00   -77.46    -5.04      .00
   3.6407  -5.4561  1143.86      .12      .11      .89    -4.85     1.00   -39.57    22.70      .00
   3.6428  -5.4466  1299.47      .08      .30      .70    -6.38     1.00    78.08   -11.70      .00
   3.6427  -5.4531  1364.83      .08      .94      .06    -9.78     1.00    71.22    11.73      .00
   3.6402  -5.4544  1132.76      .09      .12      .88    -5.51     1.00   -65.12    16.50      .00
   3.6427  -5.4493  1380.54      .08     1.00      .00   -10.63     1.00    72.85    -1.98      .00
   3.6398  -5.4482  1151.50      .08      .99      .01    -7.31     1.00   -85.19    -5.60      .00
   3.6422  -5.4442  1300.26      .11      .10      .90    -5.02     1.00    44.58   -19.99      .00
   3.6425  -5.4489  1285.09      .09     1.00      .00    -7.16     1.00    57.38    -3.33      .00
   3.6430  -5.4435  1272.22      .09      .08      .92    -4.49     2.00    84.54   -22.58      .00
   3.6404  -5.4401  1282.62      .12      .10      .90    -4.70     2.00   -52.31   -35.08      .00
   3.6431  -5.4515  1251.15      .08      .13      .87    -4.57     2.00    92.22     6.04      .00
   3.6401  -5.4563  1257.65      .09      .11      .89    -4.31     2.00   -66.85    23.37      .00
   3.6420  -5.4604  1152.83      .13      .11      .89    -4.75     2.00    33.88    38.20      .00
   3.6403  -5.4573  1139.60      .10      .06      .94    -4.94     2.00   -57.79    27.00      .00
   3.6437  -5.4491  1355.25      .09     1.00      .00   -11.40     2.00   126.17    -2.69      .00
   3.6431  -5.4551  1367.13      .09      .03      .97    -8.88     2.00    89.65    19.16      .00
   3.6400  -5.4546  1128.82      .08      .05      .95    -5.58     2.00   -74.90    17.36      .00
   3.6420  -5.4595  1377.98      .13      .00     1.00    -6.54     2.00    34.92    34.90      .00
   3.6397  -5.4536   987.91      .08      .93      .07   -21.28     2.00   -90.09    13.57      .00
   3.6406  -5.4603  1205.98      .13      .21      .79    -4.28     2.00   -39.62    37.98      .00
   3.6402  -5.4410  1086.35      .11      .01      .99    -6.13     2.00   -63.42   -31.50      .00
