   3.6422  -5.4455  1323.77      .11      .00     1.00    -6.19     1.00    45.56   -15.41      .00
   3.6424  -5.4492  1179.49      .09      .04      .96    -2.96     1.00    52.80    -2.20      .00
   3.6398  -5.4494  1154.20      .08     1.00      .00    -6.68     1.00   -84.71    -1.54      .00
   3.6402  -5.4459  1226.79      .09      .10      .90    -4.23     1.00   -61.30   -14.09      .00
   3.6430  -5.4509  1390.60      .08     1.00      .00   -19.42     1.00    88.13     4.08      .00
   3.6402  -5.4503  1178.79      .08      .05      .95    -3.16     1.00   -61.96     1.63      .00
   3.6426  -5.4467  1234.48      .08      .08      .92    -4.29     1.00    66.00   -11.11      .00
   3.6423  -5.4447  1210.52      .10      .16      .84    -4.24     1.00    51.20   -18.42      .00
   3.6405  -5.4504  1251.96      .10     1.00      .00    -7.22     1.00   -48.89     2.25      .00
   3.6428  -5.4516  1233.40      .08      .11      .89    -4.63     1.00    73.34     6.38      .00
   3.6402  -5.4469  1145.21      .08      .08      .92    -4.31     1.00   -65.88   -10.58      .00
   3.6406  -5.4439  1063.85      .11      .00     1.00    -5.76     1.00   -43.95   -21.14      .00
   3.6404  -5.4470  1236.91      .09      .09      .91    -4.35     1.00   -52.41   -10.18      .00
   3.6428  -5.4498  1350.71      .08     1.00      .00   -14.68     1.00    73.76     -.10      .00
   3.6405  -5.4524  1157.90      .10      .11      .89    -4.11     1.00   -48.14     9.23      .00
   3.6403  -5.4462  1013.13      .09      .00     1.00    -9.40     1.00   -60.00   -13.12      .00
   3.6422  -5.4528  1279.59      .11      .04      .96    -5.31     1.00    43.90    10.64      .00
   3.6428  -5.4460  1127.98      .08      .07      .93    -4.72     1.00    73.46   -13.70      .00
   3.6402  -5.4488  1028.20      .08     1.00      .00   -14.78     1.00   -61.11    -3.50      .00
   3.6400  -5.4455  1217.94      .08      .10      .90    -4.09     1.00   -73.62   -15.59      .00
   3.6423  -5.4493  1245.38      .10     1.00      .00    -6.96     1.00    47.87    -1.67      .00
   3.6402  -5.4541  1093.38      .09      .02      .98    -5.47     1.00   -61.11    15.61      .00
   3.6404  -5.4518  1121.77      .09      .10      .90    -5.25     1.00   -52.59     7.21      .00
   3.6398  -5.4513  1135.91      .08      .46      .54    -6.43     1.00   -85.22     5.50      .00
   3.6404  -5.4505  1201.18      .10      .05      .95    -3.02     1.00   -50.77     2.55      .00
   3.6429  -5.4480  1237.00      .08      .14      .86    -4.99     1.00    80.84    -6.60      .00
   3.6401  -5.4460  1100.05      .08      .04      .96    -5.57     1.00   -70.29   -13.81      .00
   3.6400  -5.4531  1061.51      .08      .04      .96    -8.39     1.00   -76.74    11.99      .00
   3.6429  -5.4523  1125.41      .08      .12      .88    -5.44     1.00    79.47     9.01      .00
