   3.6390  -5.4478  1382.80      .09      .00     1.00   -69.22     1.00  -126.30    -7.13      .00
   3.6406  -5.4449  1191.83      .11      .22      .78    -4.26     1.00   -44.92   -17.74      .00
   3.6418  -5.4628  1409.70      .15      .00     1.00    -7.55     1.00    20.14    46.63      .00
   3.6423  -5.4514  1162.40      .10      .18      .82    -3.56     1.00    47.57     5.77      .00
   3.6422  -5.4498  1243.88      .11     1.00      .00   -21.53     1.00    44.82     -.08      .00
   3.6405  -5.4474  1174.29      .10      .34      .66    -3.65     1.00   -46.07    -8.57      .00
   3.6403  -5.4419  1131.88      .10      .00     1.00    -4.68     1.00   -57.40   -28.48      .00
   3.6409  -5.4618  1084.42      .14      .00     1.00    -5.16     1.00   -26.70    43.33      .00
   3.6400  -5.4461   847.60      .08      .00     1.00   -26.01     1.00   -76.98   -13.31      .00
   3.6407  -5.4575  1119.02      .12      .00     1.00    -4.83     1.00   -38.77    27.56      .00
   3.6424  -5.4529  1285.00      .09      .00     1.00    -6.08     1.00    54.78    11.26      .00
   3.6404  -5.4502  1191.27      .09      .20      .80    -4.30     1.00   -55.30     1.32      .00
   3.6400  -5.4549  1066.56      .09      .00     1.00    -5.69     1.00   -73.77    18.30      .00
   3.6392  -5.4493   972.77      .08     1.00      .00  -145.98     1.00  -115.64    -1.81      .00
   3.6422  -5.4545  1239.84      .11      .00     1.00    -4.83     1.00    42.93    17.01      .00
   3.6426  -5.4563  1318.69      .09      .00     1.00    -6.25     1.00    66.42    23.25      .00
   3.6429  -5.4510  1304.82      .08      .00     1.00   -34.24     1.00    82.83     4.24      .00
   3.6403  -5.4542  1164.12      .09      .28      .72    -3.97     1.00   -58.70    15.74      .00
   3.6401  -5.4456  1156.67      .08      .14      .86    -4.05     1.00   -69.11   -14.99      .00
   3.6423  -5.4578  1389.19      .11      .00     1.00    -7.55     1.00    51.30    28.98      .00
   3.6386  -5.4387   973.84      .18      .00     1.00    -9.10     1.00  -152.45   -40.02      .00
   3.6426  -5.4573  1325.96      .10      .00     1.00    -6.23     1.00    62.61    26.84      .00
   3.6423  -5.4517  1171.26      .10      .28      .72    -3.53     1.00    46.96     6.81      .00
   3.6432  -5.4533  1286.51      .08      .00     1.00    -8.01     1.00    97.71    12.42      .00
   3.6398  -5.4431  1179.23      .09      .34      .66    -3.90     1.00   -83.46   -23.97      .00
   3.6430  -5.4504  1431.90      .08     1.00      .00  -235.46     1.00    84.78     2.24      .00
   3.6380  -5.4566   974.12      .20      .00     1.00   -16.27     1.00  -181.07    24.38      .00
   3.6390  -5.4441  1119.42      .10      .00     1.00    -4.64     1.00  -126.18   -20.65      .00
   3.6426  -5.4511  1271.36      .08      .00     1.00   -12.07     1.00    65.10     4.73      .00
   3.6405  -5.4519  1037.64      .10      .00     1.00    -8.11     1.00   -46.83     7.73      .00
   3.6402  -5.4465  1029.85      .08      .00     1.00    -8.03     1.00   -66.41   -12.04      .00
   3.6399  -5.4527  1113.32      .08      .00     1.00    -5.00     1.00   -82.40    10.45      .00
   3.6407  -5.4606  1173.74      .13      .55      .45    -3.91     1.00   -36.45    39.01      .00
   3.6406  -5.4422   980.29      .12      .00     1.00    -6.88     1.00   -40.13   -27.37      .00
   3.6428  -5.4461  1290.28      .08      .00     1.00    -6.78     1.00    77.15   -13.24      .00
   3.6405  -5.4529   992.51      .10      .00     1.00    -8.65     1.00   -47.55    11.19      .00
   3.6406  -5.4600  1131.78      .13      .00     1.00    -4.79     1.00   -41.16    36.56      .00
   3.6427  -5.4571  1385.43      .10      .00     1.00    -8.09     1.00    68.91    26.38      .00
   3.6436  -5.4565  1345.73      .11      .00     1.00    -9.07     1.00   121.34    24.04      .00
   3.6404  -5.4469  1214.54      .10      .00     1.00    -4.38     1.00   -52.01   -10.60      .00
   3.6403  -5.4447  1059.52      .09      .00     1.00    -5.67     1.00   -59.88   -18.35      .00
   3.6405  -5.4442  1238.55      .11      .00     1.00    -4.82     1.00   -48.05   -20.24      .00
   3.6411  -5.4636  1357.03      .16      .00     1.00    -6.44     1.00   -15.35    49.62      .00
   3.6424  -5.4458  1244.94      .10      .00     1.00    -4.86     1.00    53.63   -14.40      .00
   3.6410  -5.4326  1162.89      .20      .56      .44    -4.00     1.00   -21.04   -61.81      .00
   3.6404  -5.4464   963.10      .10      .00     1.00    -9.97     1.00   -50.55   -12.30      .00
   3.6422  -5.4415  1224.80      .12      .00     1.00    -4.79     1.00    44.60   -29.85      .00
   3.6395  -5.4545  1143.06      .09      .02      .98    -4.15     1.00  -103.33    16.96      .00
   3.6404  -5.4447  1182.22      .10      .36      .64    -3.99     1.00   -52.24   -18.32      .00
   3.6396  -5.4328   972.45      .20      .00     1.00    -7.20     1.00   -94.39   -61.14      .00
   3.6436  -5.4530  1205.22      .09      .01      .99    -4.01     1.00   116.84    11.56      .00
   3.6405  -5.4489  1058.61      .10      .00     1.00   -19.07     1.00   -48.79    -3.13      .00
   3.6397  -5.4479  1192.18      .08      .07      .93    -3.45     1.00   -91.16    -6.72      .00
   3.6431  -5.4462  1347.11      .08      .00     1.00   -12.89     1.00    94.52   -12.81      .00
    .0000    .0000      .00      .00      .50      .50      .00      .00      .00      .00      .00
