   3.6424  -5.4522  1200.45      .09      .09      .91    -3.89     1.00    55.65     8.71      .00
   3.6424  -5.4448  1091.76      .09      .03      .97    -5.54     1.00    56.59   -18.11      .00
   3.6401  -5.4492  1100.31      .08     1.00      .00    -8.82     1.00   -69.99    -2.04      .00
   3.6426  -5.4474  1318.15      .08      .14      .86    -6.99     1.00    63.24    -8.57      .00
   3.6429  -5.4489  1228.49      .08      .06      .94    -3.76     1.00    80.77    -3.37      .00
   3.6404  -5.4534  1238.45      .10      .12      .88    -4.30     1.00   -51.64    13.05      .00
   3.6425  -5.4487  1286.23      .09      .79      .21    -7.40     1.00    58.53    -4.02      .00
   3.6402  -5.4473  1244.87      .08      .08      .92    -4.14     1.00   -65.60    -8.84      .00
   3.6425  -5.4512  1315.12      .09      .86      .14    -8.62     1.00    60.14     5.12      .00
   3.6426  -5.4527  1363.73      .08      .11      .89    -9.23     1.00    67.64    10.32      .00
   3.6421  -5.4555  1228.54      .12      .19      .81    -4.46     1.00    40.81    20.62      .00
   3.6425  -5.4467  1243.74      .09      .09      .91    -4.22     1.00    60.89   -11.10      .00
   3.6423  -5.4520  1253.32      .10      .10      .90    -4.34     1.00    47.15     8.04      .00
   3.6422  -5.4505  1161.24      .11      .36      .64    -5.55     1.00    44.84     2.50      .00
   3.6403  -5.4549  1053.82      .09      .01      .99    -6.43     1.00   -57.82    18.24      .00
   3.6404  -5.4444  1206.35      .10      .16      .84    -4.34     1.00   -53.36   -19.55      .00
   3.6403  -5.4486  1093.02      .09     1.00      .00    -9.08     1.00   -60.24    -4.30      .00
   3.6404  -5.4536  1219.76      .09      .13      .87    -4.21     1.00   -53.89    13.70      .00
   3.6422  -5.4511  1319.45      .11      .50      .50    -8.06     1.00    45.36     4.85      .00
   3.6423  -5.4483  1391.71      .10      .99      .01   -13.30     1.00    50.75    -5.25      .00
   3.6423  -5.4518  1342.73      .10      .13      .87    -7.99     1.00    48.72     7.28      .00
   3.6405  -5.4469   986.31      .10      .00     1.00   -10.48     1.00   -46.49   -10.29      .00
   3.6403  -5.4537  1212.67      .09      .12      .88    -4.17     1.00   -57.49    13.97      .00
   3.6422  -5.4556  1368.47      .11      .01      .99    -6.23     1.00    45.47    21.02      .00
   3.6399  -5.4506  1085.61      .08     1.00      .00    -9.55     1.00   -77.84     2.73      .00
   3.6424  -5.4456  1422.92      .09      .00     1.00    -8.96     1.00    55.38   -15.08      .00
   3.6427  -5.4494  1136.93      .08     1.00      .00    -7.46     1.00    68.86    -1.37      .00
   3.6402  -5.4541  1032.12      .09      .01      .99    -7.66     1.00   -62.54    15.64      .00
   3.6405  -5.4490  1113.17      .10     1.00      .00    -8.06     1.00   -49.28    -2.74      .00
   3.6425  -5.4482  1201.53      .08      .06      .94    -3.51     1.00    61.50    -5.93      .00
   3.6399  -5.4489  1037.81      .08     1.00      .00   -12.46     1.00   -82.52    -3.07      .00
   3.6400  -5.4500  1136.52      .08     1.00      .00    -7.51     1.00   -76.49      .76      .00
   3.6423  -5.4527  1129.08      .10      .08      .92    -4.97     1.00    50.41    10.51      .00
   3.6405  -5.4524  1099.83      .11      .06      .94    -5.80     1.00   -45.61     9.18      .00
   3.6422  -5.4538  1312.14      .11      .05      .95    -5.33     1.00    45.02    14.44      .00
   3.6423  -5.4419  1119.98      .11      .11      .89    -4.99     2.00    47.06   -28.49      .00
   3.6427  -5.4547  1284.29      .09      .10      .90    -4.98     2.00    69.55    17.46      .00
   3.6422  -5.4421  1140.80      .12      .11      .89    -4.72     2.00    42.96   -27.66      .00
   3.6397  -5.4493  1079.45      .08     1.00      .00    -8.17     2.00   -91.04    -1.75      .00
   3.6400  -5.4579  1113.00      .10      .11      .89    -5.17     2.00   -74.63    29.31      .00
   3.6403  -5.4576  1203.20      .10      .09      .91    -4.31     2.00   -57.91    28.07      .00
   3.6426  -5.4414  1145.39      .10      .10      .90    -4.65     2.00    65.76   -30.15      .00
   3.6434  -5.4473  1329.53      .08     1.00      .00    -7.97     2.00   108.35    -8.98      .00
   3.6403  -5.4563  1267.87      .10      .09      .91    -4.62     2.00   -59.70    23.26      .00
   3.6430  -5.4482  1253.99      .08      .24      .76    -5.74     2.00    84.16    -5.87      .00
   3.6429  -5.4530  1198.01      .08      .04      .96    -3.68     2.00    79.47    11.44      .00
   3.6424  -5.4552  1270.23      .10      .09      .91    -4.65     2.00    55.98    19.59      .00
   3.6423  -5.4563  1315.91      .11      .12      .88    -5.38     2.00    48.41    23.46      .00
   3.6391  -5.4474  1085.03      .09     1.00      .00    -7.86     2.00  -125.34    -8.52      .00
   3.6433  -5.4568  1211.59      .10      .06      .94    -4.03     2.00   101.78    25.21      .00
   3.6427  -5.4416  1259.49      .10      .09      .91    -4.54     2.00    68.45   -29.62      .00
   3.6403  -5.4554  1130.67      .09      .10      .90    -4.88     2.00   -60.45    20.07      .00
   3.6433  -5.4468  1412.10      .08     1.00      .00    -9.91     2.00   102.18   -10.64      .00
   3.6428  -5.4413  1081.01      .10      .14      .86    -5.90     2.00    77.72   -30.67      .00
   3.6406  -5.4413  1048.03      .12      .14      .86    -6.35     2.00   -40.78   -30.57      .00
   3.6402  -5.4431  1102.97      .09      .12      .88    -5.41     2.00   -66.12   -24.24      .00
   3.6430  -5.4563  1351.62      .09      .29      .71    -7.06     2.00    88.44    23.47      .00
   3.6402  -5.4555  1036.50      .09      .27      .73    -7.58     2.00   -62.37    20.60      .00
   3.6427  -5.4567  1250.53      .09      .08      .92    -4.41     2.00    69.34    24.79      .00
   3.6408  -5.4607  1082.43      .14      .14      .86    -5.53     2.00   -29.15    39.34      .00
   3.6400  -5.4542  1161.44      .08      .07      .93    -4.35     2.00   -75.63    15.87      .00
   3.6401  -5.4550  1160.96      .09      .07      .93    -4.39     2.00   -68.05    18.62      .00
   3.6434  -5.4500  1238.02      .08     1.00      .00    -7.01     2.00   108.96      .81      .00
   3.6422  -5.4588  1357.79      .12      .13      .87    -6.15     2.00    45.20    32.27      .00
   3.6398  -5.4447  1147.61      .08      .08      .92    -4.64     2.00   -87.77   -18.41      .00
   3.6400  -5.4456  1103.20      .08      .22      .78    -6.18     2.00   -76.96   -15.23      .00
   3.6406  -5.4588  1189.10      .12      .11      .89    -4.41     2.00   -44.92    32.22      .00
   3.6406  -5.4405  1104.56      .12      .12      .88    -5.20     2.00   -41.20   -33.43      .00
   3.6423  -5.4595  1158.48      .12      .11      .89    -4.57     2.00    50.51    35.06      .00
   3.6428  -5.4453  1304.17      .08      .16      .84    -5.74     2.00    75.17   -16.07      .00
   3.6401  -5.4592  1040.27      .11      .16      .84    -6.82     2.00   -68.47    33.92      .00
   3.6396  -5.4540  1227.12      .08      .04      .96    -3.84     2.00   -95.32    15.06      .00
   3.6383  -5.4291  1333.42      .42      .57      .43    -5.83     3.00  -167.87   -74.64      .00
   3.6395  -5.4333  1417.16      .20      .56      .44    -8.41     3.00  -103.57   -59.24      .00
   3.6390  -5.4783  1244.58      .59      .56      .44    -4.49     3.00  -130.03   102.55      .00
   3.6436  -5.4691  1099.81      .27      .32      .68    -5.39     3.00   116.63    69.53      .00
   3.6409  -5.4223  1227.46      .46      .43      .57    -4.43     3.00   -24.67   -99.09      .00
   3.6434  -5.4401  1244.24      .12      .09      .91    -4.27     3.00   109.18   -35.06      .00
   3.6438  -5.4613  1311.53      .15      .25      .75    -5.68     3.00   131.15    41.28      .00
   3.6385  -5.4406  1004.56      .17     1.00      .00    -8.96     3.00  -157.51   -33.04      .00
   3.6393  -5.4428  1052.94      .10      .81      .19    -8.12     3.00  -113.59   -25.29      .00
   3.6429  -5.4374  1284.06      .13      .13      .87    -4.86     3.00    83.26   -44.55      .00
   3.6410  -5.4681  1103.09      .21      .23      .77    -5.25     3.00   -21.83    66.00      .00
   3.6402  -5.4395  1242.71      .11      .10      .90    -4.37     3.00   -64.93   -36.91      .00
   3.6429  -5.4588  1351.78      .10      .26      .74    -6.74     3.00    81.63    32.42      .00
