 -6.57237779  1.  35. -75.3805286 -12.2793035  33.  1004.95 1
 -6.8394963  1.  35.  70.1486618 -6.61929075  93.  1167.38 1
 -7.42697688  3.  36.  145.839967 -3.39928412  30.  1108.58 1
