   3.6428  -5.4509  1213.99      .08      .02      .98    -2.72     1.00    76.26     3.92      .00
   3.6424  -5.4439  1401.97      .10      .05      .95    -8.16     1.00    55.43   -21.19      .00
   3.6402  -5.4446  1114.30      .09      .09      .91    -5.59     1.00   -61.64   -18.90      .00
   3.6422  -5.4445  1096.92      .11      .08      .92    -5.80     1.00    44.82   -19.19      .00
   3.6402  -5.4479  1123.20      .08      .79      .21    -7.58     1.00   -63.88    -6.89      .00
   3.6423  -5.4511  1209.07      .10      .05      .95    -3.32     1.00    47.91     4.51      .00
   3.6424  -5.4549  1271.16      .10      .10      .90    -4.50     1.00    56.31    18.35      .00
   3.6404  -5.4556  1112.93      .10      .08      .92    -5.46     1.00   -54.62    20.87      .00
   3.6406  -5.4546  1163.91      .11      .11      .89    -4.52     1.00   -44.04    17.45      .00
   3.6402  -5.4474  1265.42      .08      .09      .91    -4.50     1.00   -63.93    -8.74      .00
   3.6427  -5.4477  1233.25      .08      .04      .96    -3.50     1.00    71.70    -7.39      .00
   3.6405  -5.4535  1235.90      .10      .10      .90    -4.10     1.00   -47.61    13.36      .00
   3.6426  -5.4478  1353.53      .08     1.00      .00    -9.17     1.00    67.27    -7.27      .00
   3.6402  -5.4509  1084.55      .08     1.00      .00    -9.04     1.00   -63.08     3.91      .00
   3.6423  -5.4499  1167.36      .10     1.00      .00    -6.78     1.00    50.21      .30      .00
   3.6404  -5.4496  1127.74      .09     1.00      .00    -7.61     1.00   -54.09     -.85      .00
   3.6406  -5.4531  1179.46      .11      .11      .89    -4.26     1.00   -43.55    11.74      .00
   3.6425  -5.4499  1298.84      .09     1.00      .00    -7.46     1.00    58.41      .49      .00
   3.6398  -5.4490  1238.74      .08      .13      .87    -4.73     1.00   -86.48    -2.98      .00
   3.6422  -5.4542  1286.97      .11      .11      .89    -4.75     1.00    43.97    15.93      .00
   3.6406  -5.4565  1041.05      .11      .03      .97    -7.24     1.00   -43.81    24.21      .00
   3.6405  -5.4500  1131.33      .10     1.00      .00    -7.46     1.00   -49.74      .83      .00
   3.6405  -5.4516  1271.74      .11      .13      .87    -4.70     1.00   -45.50     6.54      .00
   3.6405  -5.4452  1137.35      .10      .10      .90    -4.95     1.00   -47.50   -16.48      .00
   3.6425  -5.4472  1190.30      .09      .07      .93    -3.92     1.00    58.77    -9.31      .00
   3.6424  -5.4461  1297.13      .09      .11      .89    -5.10     1.00    54.50   -13.27      .00
