  87.5900497  1.  65.777092  46.9780737  82.1875305  1.
  129.383545  2.  104.18148  87.5900497  128.148163  1.
  165.110672  3.  145.725769  128.184708  160.731567  1.
  213.862198  4.  176.23494  161.526077  199.8246  1.
  263.696625  5.  232.795135  199.986984  251.20787  1.
  493.003571  6.  283.777832  251.329239  363.607086  1.
  82.1875305  1.  65.777092  46.9780737  80.9594803  2.
  129.383545  2.  104.18148  82.1875305  128.148163  2.
  162.012222  3.  145.616714  128.184708  160.173721  2.
  212.964767  4.  176.23494  160.731567  199.986984  2.
  259.691742  5.  234.878799  209.41777  251.329239  2.
  493.003571  6.  283.777832  251.710602  369.36734  2.
  82.1875305  1.  65.777092  46.9780737  80.9594803  3.
  131.454623  2.  104.842667  82.1875305  128.184708  3.
  162.012222  3.  145.616714  129.383545  155.086227  3.
  212.964767  4.  174.916824  157.523376  199.519623  3.
  254.631821  5.  228.995377  199.8246  249.749222  3.
  493.003571  6.  278.872345  250.620407  363.607086  3.
