 -181.380  121.000  121.000   85.560   79.000     .092    1.000   63.682   34.000     .636
 -168.728  143.000   78.000   55.154   50.000     .097    2.000   96.036   35.000    1.003
 -182.756  179.000   88.000   62.225  112.000     .170    3.000  158.894   36.000    7.963
