   3.6424  -5.4489   675.58      .65      .91      .09    -4.56     1.00    56.07    -3.38      .00
   3.6404  -5.4457   505.02      .61     1.00      .00    -7.35     1.00   -53.70   -14.71      .00
   3.6401  -5.4492   511.37      .64     1.00      .00    -7.09     1.00   -70.20    -2.21      .00
   3.6425  -5.4542   784.12      .61     1.00      .00    -6.53     1.00    58.46    15.77      .00
   3.6423  -5.4470   815.25      .64     1.00      .00    -7.50     1.00    51.30    -9.93      .00
   3.6406  -5.4531   515.34      .64     1.00      .00    -6.96     1.00   -43.49    11.80      .00
   3.6427  -5.4483   778.54      .64     1.00      .00    -6.32     1.00    68.52    -5.25      .00
   3.6429  -5.4507   762.95      .63     1.00      .00    -5.92     1.00    80.69     3.07      .00
   3.6423  -5.4559   713.71      .58      .77      .23    -4.82     1.00    47.91    21.83      .00
   3.6401  -5.4451   526.61      .60     1.00      .00    -6.66     1.00   -69.68   -17.02      .00
   3.6406  -5.4515   585.41      .67     1.00      .00    -5.19     1.00   -44.92     5.97      .00
   3.6402  -5.4520   654.44      .63      .25      .75    -3.28     1.00   -62.45     7.93      .00
   3.6427  -5.4462   744.28      .62     1.00      .00    -5.54     1.00    68.64   -12.80      .00
   3.6424  -5.4540   636.05      .61      .44      .56    -3.92     1.00    56.66    15.09      .00
   3.6405  -5.4554   436.98      .59     1.00      .00   -10.30     1.00   -47.86    20.06      .00
   3.6422  -5.4562   592.40      .58      .82      .18    -5.03     1.00    41.28    22.87      .00
   3.6399  -5.4467   697.88      .62      .95      .05    -4.80     1.00   -78.67   -11.32      .00
   3.6404  -5.4495   581.72      .67     1.00      .00    -5.26     1.00   -51.10    -1.22      .00
   3.6407  -5.4562   638.36      .58      .42      .58    -3.91     1.00   -38.54    23.10      .00
   3.6405  -5.4433   546.74      .58     1.00      .00    -6.14     1.00   -46.43   -23.42      .00
   3.6423  -5.4465   832.40      .63     1.00      .00    -8.17     1.00    50.57   -11.94      .00
   3.6403  -5.4495   469.84      .65     1.00      .00    -8.66     1.00   -58.81    -1.25      .00
   3.6429  -5.4503   734.39      .63     1.00      .00    -5.32     1.00    78.66     1.80      .00
   3.6422  -5.4457   637.16      .62      .45      .55    -3.91     1.00    44.42   -14.68      .00
   3.6405  -5.4474   727.45      .65     1.00      .00    -5.18     1.00   -45.05    -8.72      .00
   3.6428  -5.4463   675.24      .62      .41      .59    -3.82     1.00    75.02   -12.73      .00
   3.6429  -5.4498   818.93      .63     1.00      .00    -7.64     1.00    81.00     -.07      .00
   3.6422  -5.4563   718.88      .58      .79      .21    -4.94     1.00    44.61    23.24      .00
   3.6402  -5.4493   477.91      .64     1.00      .00    -8.33     1.00   -65.91    -1.84      .00
   3.6403  -5.4559   717.88      .59      .53      .47    -4.74     2.00   -60.18    22.14      .00
   3.6432  -5.4459   834.61      .62     1.00      .00    -6.50     2.00    95.03   -14.15      .00
   3.6420  -5.4402   667.51      .55      .44      .56    -4.47     2.00    31.35   -34.69      .00
   3.6397  -5.4540   573.49      .62      .87      .13    -5.33     2.00   -88.83    15.15      .00
   3.6405  -5.4566   719.08      .57      .52      .48    -4.74     2.00   -45.26    24.38      .00
   3.6427  -5.4547   893.57      .60     1.00      .00    -7.58     2.00    72.69    17.66      .00
   3.6433  -5.4464   599.59      .63      .81      .19    -5.08     2.00   102.98   -12.16      .00
   3.6429  -5.4535   760.09      .62      .97      .03    -5.59     2.00    81.87    13.43      .00
   3.6425  -5.4560   770.47      .59      .76      .24    -5.50     2.00    59.05    22.36      .00
   3.6400  -5.4566   534.45      .59      .84      .16    -5.69     2.00   -72.87    24.49      .00
   3.6423  -5.4424   711.42      .57      .49      .51    -4.67     2.00    48.83   -26.69      .00
   3.6424  -5.4421   990.67      .57     1.00      .00   -10.00     2.00    54.20   -27.71      .00
   3.6431  -5.4544   713.54      .62      .61      .39    -4.80     2.00    90.73    16.39      .00
   3.6423  -5.4433   789.79      .58      .80      .20    -5.76     2.00    51.07   -23.42      .00
   3.6397  -5.4451   566.66      .62      .88      .12    -5.40     2.00   -91.31   -16.93      .00
   3.6406  -5.4408   489.55      .55      .84      .16    -6.30     2.00   -40.33   -32.58      .00
   3.6402  -5.4425   460.10      .58      .98      .02    -6.88     2.00   -62.51   -26.31      .00
   3.6398  -5.4545   552.69      .61      .92      .08    -5.57     2.00   -84.79    17.03      .00
   3.6406  -5.4420   606.93      .56      .48      .52    -4.64     2.00   -43.68   -28.06      .00
   3.6398  -5.4533   566.29      .62      .96      .04    -5.47     2.00   -84.46    12.65      .00
   3.6432  -5.4496   727.60      .63     1.00      .00    -5.35     2.00    96.64     -.83      .00
   3.6403  -5.4433   575.37      .58      .61      .39    -5.02     2.00   -60.22   -23.53      .00
   3.6434  -5.4498   820.98      .64     1.00      .00    -6.27     2.00   109.58     -.16      .00
   3.6401  -5.4566   610.06      .59      .49      .51    -4.59     2.00   -68.00    24.55      .00
   3.6435  -5.4492   804.49      .64     1.00      .00    -6.05     2.00   112.62    -2.15      .00
   3.6400  -5.4552   684.87      .60      .43      .57    -4.37     2.00   -75.50    19.59      .00
   3.6422  -5.4575   866.14      .56      .96      .04    -7.08     2.00    45.63    27.74      .00
   3.6394  -5.4533   510.52      .63     1.00      .00    -6.06     2.00  -108.99    12.55      .00
   3.6439  -5.4546   718.90      .66      .98      .02    -5.19     3.00   136.33    17.19      .00
   3.6395  -5.4561   789.20      .62     1.00      .00    -5.95     3.00  -102.06    22.54      .00
   3.6389  -5.4516   600.12      .66     1.00      .00    -5.19     3.00  -133.06     6.44      .00
   3.6398  -5.4416   483.50      .60     1.00      .00    -6.61     3.00   -86.79   -29.61      .00
   3.6442  -5.4474   732.36      .68     1.00      .00    -5.27     3.00   150.24    -8.52      .00
   3.6440  -5.4446   915.24      .67     1.00      .00    -8.27     3.00   141.35   -18.63      .00
   3.6390  -5.4549   442.35      .65     1.00      .00    -7.32     3.00  -125.84    18.19      .00
   3.6401  -5.4406   561.23      .58      .82      .18    -5.42     3.00   -70.81   -33.19      .00
   3.6418  -5.4617   783.06      .54      .85      .15    -5.84     3.00    20.01    42.85      .00
   3.6431  -5.4402   788.30      .61      .99      .01    -5.94     3.00    94.38   -34.53      .00
   3.6393  -5.4563   488.49      .63     1.00      .00    -6.47     3.00  -114.01    23.33      .00
   3.6389  -5.4497   481.19      .66     1.00      .00    -6.55     3.00  -135.30     -.50      .00
   3.6431  -5.4594   793.69      .61      .99      .01    -6.02     3.00    94.26    34.57      .00
   3.6397  -5.4591   562.54      .60      .87      .13    -5.43     3.00   -90.06    33.33      .00
   3.6436  -5.4517   743.70      .64     1.00      .00    -5.42     3.00   118.05     6.78      .00
   3.6402  -5.4381   666.52      .57      .39      .61    -4.23     3.00   -61.78   -42.15      .00
   3.6393  -5.4445   623.94      .63      .50      .50    -4.43     3.00  -110.96   -18.94      .00
   3.6402  -5.4388   525.95      .57      .94      .06    -5.96     3.00   -63.35   -39.50      .00
   3.6398  -5.4612   562.38      .60      .82      .18    -5.38     3.00   -85.82    41.01      .00
   3.6439  -5.4503   809.22      .66     1.00      .00    -6.16     3.00   134.31     1.94      .00
   3.6394  -5.4419   437.15      .62     1.00      .00    -7.47     3.00  -105.90   -28.36      .00
   3.6408  -5.4373   555.34      .55      .75      .25    -5.43     3.00   -33.75   -45.03      .00
   3.6435  -5.4429   841.82      .63     1.00      .00    -6.74     3.00   113.42   -25.01      .00
   3.6439  -5.4504   743.47      .66     1.00      .00    -5.39     3.00   136.67     2.07      .00
   3.6385  -5.4486   541.35      .69     1.00      .00    -5.65     3.00  -154.98    -4.20      .00
   3.6386  -5.4458   556.91      .68     1.00      .00    -5.49     3.00  -150.80   -14.38      .00
   3.6413  -5.4361   674.75      .55      .39      .61    -4.29     3.00    -7.05   -49.15      .00
   3.6387  -5.4445   623.40      .67      .62      .38    -4.59     3.00  -143.95   -19.04      .00
   3.6431  -5.4614   577.25      .61      .59      .41    -4.94     4.00    93.53    41.67      .00
   3.6385  -5.4448   503.75      .69     1.00      .00    -6.03     4.00  -155.25   -18.01      .00
   3.6406  -5.4639   671.26      .57      .54      .46    -4.66     4.00   -43.38    50.87      .00
   3.6447  -5.4498   716.75      .72     1.00      .00    -5.19     4.00   177.12     -.02      .00
   3.6399  -5.4632   507.29      .60      .68      .32    -5.73     4.00   -82.46    48.36      .00
   3.6448  -5.4557   927.68      .73     1.00      .00    -7.94     4.00   181.66    21.19      .00
   3.6432  -5.4372   988.94      .62      .98      .02    -9.55     4.00    96.27   -45.39      .00
   3.6439  -5.4420   736.99      .66      .68      .32    -5.00     4.00   136.00   -27.98      .00
   3.6438  -5.4383   878.56      .66      .95      .05    -7.03     4.00   129.98   -41.31      .00
   3.6405  -5.4650   597.05      .59      .56      .44    -4.82     4.00   -49.92    54.79      .00
   3.6407  -5.4643   509.97      .57      .60      .40    -5.64     4.00   -37.86    52.20      .00
   3.6423  -5.4352   624.17      .58      .54      .46    -4.70     4.00    47.08   -52.67      .00
   3.6383  -5.4582   383.33      .71     1.00      .00    -8.06     4.00  -163.53    30.09      .00
   3.6422  -5.4647   590.95      .58      .56      .44    -4.86     4.00    46.39    53.52      .00
   3.6383  -5.4442   563.93      .70      .94      .06    -5.35     4.00  -164.94   -20.02      .00
   3.6425  -5.4641   940.84      .58      .81      .19    -8.25     4.00    57.25    51.32      .00
   3.6403  -5.4348   474.37      .59      .68      .32    -6.19     4.00   -59.03   -54.10      .00
   3.6382  -5.4546   585.46      .72      .90      .10    -5.16     4.00  -172.69    17.10      .00
   3.6445  -5.4426   736.93      .71      .78      .22    -5.07     4.00   166.00   -25.75      .00
   3.6433  -5.4607   789.10      .62      .71      .29    -5.54     4.00   105.10    39.15      .00
   3.6380  -5.4469   555.10      .73     1.00      .00    -5.45     4.00  -182.94   -10.45      .00
   3.6403  -5.4646   408.85      .59      .76      .24    -7.44     4.00   -56.21    53.12      .00
   3.6414  -5.4340   667.21      .57      .54      .46    -4.67     4.00     -.32   -56.88      .00
   3.6391  -5.4399   470.35      .64      .92      .08    -6.47     4.00  -120.73   -35.56      .00
   3.6395  -5.4627   566.26      .63      .62      .38    -5.04     4.00  -101.51    46.39      .00
   3.6386  -5.4577   504.25      .68      .96      .04    -6.00     4.00  -148.17    28.45      .00
   3.6445  -5.4508   779.89      .71     1.00      .00    -5.66     4.00   168.03     3.52      .00
   3.6382  -5.4428   528.95      .72      .98      .02    -5.69     4.00  -173.08   -25.28      .00
   3.6379  -5.4497   578.46      .74     1.00      .00    -5.27     4.00  -187.82     -.22      .00
   3.6380  -5.4471   614.91      .72      .89      .11    -5.00     4.00  -179.52    -9.66      .00
   3.6386  -5.4604   712.01      .69      .67      .33    -4.77     5.00  -150.86    38.33      .00
   3.6454  -5.4567   572.89      .78     1.00      .00    -5.22     5.00   214.02    24.79      .00
   3.6369  -5.4458   691.19      .82      .98      .02    -4.89     5.00  -242.19   -14.28      .00
   3.6441  -5.4633   892.76      .70     1.00      .00    -7.48     5.00   146.65    48.50      .00
   3.6410  -5.4705   493.96      .64      .94      .06    -6.23     5.00   -21.67    74.69      .00
   3.6435  -5.4688   806.36      .70      .96      .04    -5.97     5.00   112.45    68.41      .00
   3.6445  -5.4648   889.89      .74     1.00      .00    -7.37     5.00   167.04    54.09      .00
   3.6422  -5.4295   763.98      .65      .77      .23    -5.35     5.00    44.32   -73.24      .00
   3.6417  -5.4288   765.68      .65      .77      .23    -5.36     5.00    18.87   -75.66      .00
   3.6376  -5.4575   620.06      .77      .72      .28    -4.66     5.00  -205.59    27.60      .00
   3.6402  -5.4315   514.83      .63      .91      .09    -5.93     5.00   -63.39   -65.90      .00
   3.6391  -5.4683   555.22      .71      .85      .15    -5.31     5.00  -123.37    66.69      .00
   3.6431  -5.4660   943.78      .64     1.00      .00    -8.75     5.00    94.44    58.45      .00
   3.6438  -5.4631   920.78      .67     1.00      .00    -8.15     5.00   129.25    47.89      .00
   3.6434  -5.4675   792.60      .68      .93      .07    -5.80     5.00   106.19    63.77      .00
   3.6398  -5.4655   570.84      .63      .70      .30    -5.11     5.00   -87.80    56.49      .00
   3.6410  -5.4693   678.60      .62      .49      .51    -4.43     5.00   -18.24    70.14      .00
   3.6424  -5.4704   721.16      .66      .62      .38    -4.78     5.00    54.45    74.18      .00
   3.6424  -5.4321   674.02      .62      .47      .53    -4.40     5.00    54.37   -63.84      .00
   3.6393  -5.4330   708.54      .67      .59      .41    -4.65     5.00  -111.86   -60.63      .00
   3.6381  -5.4642   420.49      .75     1.00      .00    -7.45     5.00  -176.65    51.75      .00
   3.6409  -5.4676   519.58      .60      .86      .14    -5.87     5.00   -28.40    64.01      .00
   3.6431  -5.4694   762.99      .68      .82      .18    -5.34     5.00    91.73    70.47      .00
   3.6442  -5.4647   771.77      .72      .95      .05    -5.52     5.00   151.60    53.66      .00
   3.6404  -5.4331   590.70      .60      .57      .43    -4.81     5.00   -51.41   -60.18      .00
   3.6389  -5.4372   523.09      .67      .98      .02    -5.85     5.00  -132.35   -45.40      .00
   3.6416  -5.4671   543.79      .59      .75      .25    -5.48     5.00     9.60    62.36      .00
   3.6451  -5.4415   881.31      .76     1.00      .00    -7.17     5.00   197.28   -29.98      .00
   3.6407  -5.4299   509.42      .64      .91      .09    -6.00     5.00   -36.14   -71.53      .00
   3.6498  -5.4655   715.54      .50     1.00      .00    -5.35     6.00   454.47    56.37      .00
   3.6453  -5.4692   769.98      .84     1.00      .00    -5.53     6.00   209.76    69.85      .00
   3.6441  -5.4191   733.09      .87     1.00      .00    -4.97     6.00   143.51  -110.40      .00
   3.6361  -5.4408   431.64      .88     1.00      .00    -8.32     6.00  -282.49   -32.32      .00
   3.6448  -5.4278   640.63      .82      .73      .27    -4.31     6.00   184.41   -79.16      .00
   3.6410  -5.4203   546.93      .79     1.00      .00    -5.55     6.00   -21.91  -106.12      .00
   3.6393  -5.4041   592.75      .96     1.00      .00    -4.76     6.00  -114.25  -164.47      .00
   3.6386  -5.4207   439.11      .86     1.00      .00    -8.11     6.00  -147.52  -104.93      .00
   3.6457  -5.4728   810.25      .88     1.00      .00    -6.26     6.00   233.25    82.76      .00
   3.6412  -5.4764   727.03      .74     1.00      .00    -5.07     6.00    -8.99    95.59      .00
   3.6376  -5.4375   435.23      .79     1.00      .00    -8.32     6.00  -205.10   -44.12      .00
   3.6483  -5.4678  1107.29      .50     1.00      .00   -20.15     6.00   370.52    64.90      .00
   3.6461  -5.4365   804.87      .86     1.00      .00    -6.17     6.00   253.55   -47.73      .00
   3.6406  -5.4159   571.45      .85     1.00      .00    -5.11     6.00   -44.68  -121.91      .00
   3.6414  -5.4217   692.50      .76      .98      .02    -4.75     6.00      .95  -101.04      .00
   3.6409  -5.4741   612.42      .70     1.00      .00    -4.91     6.00   -24.27    87.43      .00
   3.6384  -5.4745   532.55      .82     1.00      .00    -5.77     6.00  -158.72    89.06      .00
   3.6461  -5.4716   752.62      .90     1.00      .00    -5.19     6.00   252.31    78.59      .00
   3.6435  -5.4768   828.61      .80     1.00      .00    -6.80     6.00   116.08    97.03      .00
   3.6418  -5.4225   793.01      .75     1.00      .00    -6.06     6.00    24.28   -98.23      .00
   3.6412  -5.4712   769.46      .65     1.00      .00    -5.77     6.00   -10.01    77.04      .00
   3.6374  -5.4879   612.92      .95     1.00      .00    -4.60     6.00  -212.71   137.26      .00
   3.6397  -5.4703   560.72      .69     1.00      .00    -5.47     6.00   -93.22    73.96      .00
   3.6360  -5.4502   401.92      .88     1.00      .00    -9.39     6.00  -290.61     1.43      .00
   3.6378  -5.4660   486.61      .79     1.00      .00    -6.81     6.00  -192.87    58.25      .00
   3.6402  -5.4284   437.63      .68     1.00      .00    -8.39     6.00   -63.52   -77.03      .00
   3.6405  -5.4759   679.51      .74      .72      .28    -4.41     6.00   -46.04    93.90      .00
   3.6419  -5.4253   629.42      .71      .87      .13    -4.67     6.00    29.91   -88.32      .00
   3.6437  -5.4213   724.32      .83     1.00      .00    -4.93     6.00   121.95  -102.67      .00
   3.6363  -5.4512   469.38      .87     1.00      .00    -7.18     6.00  -274.28     5.11      .00
   3.6438  -5.4718   773.04      .76     1.00      .00    -5.68     6.00   131.10    79.24      .00
   3.6420  -5.4753   710.94      .73     1.00      .00    -4.94     6.00    30.89    91.73      .00
   3.6415  -5.4982   706.06      .97     1.00      .00    -4.62     6.00     3.92   174.29      .00
   3.6411  -5.4211   527.17      .77     1.00      .00    -5.92     6.00   -17.68  -103.33      .00
   3.6405  -5.4091   527.08      .92     1.00      .00    -5.75     6.00   -45.32  -146.57      .00
   3.6427  -5.4804   708.26      .82     1.00      .00    -4.79     6.00    73.28   110.10      .00
   3.6480  -5.4594   801.23      .50     1.00      .00    -6.64     6.00   357.95    34.66      .00
   3.6457  -5.4091   838.03      .97     1.00      .00    -6.86     6.00   229.39  -146.37      .00
   3.6367  -5.4382   461.56      .85     1.00      .00    -7.42     6.00  -252.72   -41.76      .00
   3.6434  -5.4703   863.00      .71     1.00      .00    -7.89     6.00   105.67    73.89      .00
