   3.6430  -5.4480  1236.88      .08      .10      .90    -6.31     1.00    85.92    -6.31      .00
   3.6427  -5.4492  1111.78      .08     1.00      .00   -11.79     1.00    73.00    -2.33      .00
   3.6403  -5.4457  1069.85      .09      .00     1.00    -6.35     1.00   -58.30   -14.86      .00
   3.6423  -5.4505  1209.76      .09      .16      .84    -4.24     1.00    51.77     2.43      .00
   3.6425  -5.4490  1389.16      .09     1.00      .00   -52.47     1.00    59.67    -2.93      .00
   3.6424  -5.4456  1221.03      .09      .08      .92    -4.26     1.00    54.34   -15.04      .00
   3.6403  -5.4478  1215.65      .09      .07      .93    -3.92     1.00   -60.49    -7.07      .00
   3.6405  -5.4442  1089.27      .11      .00     1.00    -5.32     1.00   -47.41   -20.19      .00
   3.6402  -5.4518  1042.39      .08      .00     1.00   -15.19     1.00   -63.85     7.27      .00
   3.6423  -5.4550  1261.98      .10      .00     1.00    -4.96     1.00    49.21    18.66      .00
   3.6426  -5.4540  1233.56      .09      .03      .97    -4.43     1.00    67.64    14.98      .00
   3.6406  -5.4552  1191.98      .11      .28      .72    -4.04     1.00   -44.38    19.61      .00
   3.6426  -5.4514  1416.47      .08      .00     1.00   -49.72     1.00    63.97     5.76      .00
   3.6402  -5.4552  1072.29      .09      .00     1.00    -5.93     1.00   -61.88    19.43      .00
   3.6423  -5.4549  1338.87      .10      .00     1.00    -7.05     1.00    50.77    18.42      .00
   3.6423  -5.4489  1297.43      .10      .90      .10   -19.44     1.00    49.62    -3.35      .00
   3.6401  -5.4452  1047.56      .09      .00     1.00    -7.58     1.00   -70.48   -16.61      .00
   3.6404  -5.4446   922.32      .10      .00     1.00   -12.40     1.00   -51.52   -18.82      .00
   3.6402  -5.4515  1211.27      .08      .08      .92    -3.75     1.00   -66.21     6.26      .00
   3.6428  -5.4470  1361.94      .08      .00     1.00   -16.38     1.00    73.85   -10.20      .00
   3.6404  -5.4477  1155.01      .10      .08      .92    -3.96     1.00   -50.70    -7.40      .00
   3.6405  -5.4553  1059.50      .10      .00     1.00    -6.04     1.00   -48.97    19.91      .00
   3.6429  -5.4511  1303.41      .08     1.00      .00   -21.35     1.00    80.51     4.52      .00
   3.6426  -5.4475  1265.50      .08      .00     1.00    -6.58     1.00    65.22    -8.28      .00
   3.6423  -5.4460  1303.60      .10      .00     1.00    -6.31     1.00    49.92   -13.65      .00
   3.6423  -5.4466  1219.17      .10      .09      .91    -4.17     1.00    49.42   -11.40      .00
   3.6402  -5.4472   974.55      .08      .00     1.00   -20.13     1.00   -62.88    -9.26      .00
   3.6402  -5.4496  1137.53      .08     1.00      .00    -8.18     1.00   -64.73     -.57      .00
