   3.6405  -5.4498  1081.99      .10     1.00      .00   -23.61     1.00   -48.92      .04      .00
   3.6425  -5.4508  1177.59      .08      .08      .92    -3.48     1.00    60.76     3.71      .00
   3.6423  -5.4482  1333.19      .10      .00     1.00   -10.05     1.00    49.62    -5.80      .00
   3.6401  -5.4479  1074.90      .08      .00     1.00   -10.08     1.00   -67.08    -6.84      .00
   3.6405  -5.4473  1099.48      .10      .00     1.00    -5.68     1.00   -49.25    -8.98      .00
   3.6404  -5.4504  1177.83      .09      .11      .89    -3.62     1.00   -52.06     1.99      .00
   3.6405  -5.4471  1082.13      .11      .00     1.00    -5.99     1.00   -45.23    -9.58      .00
   3.6403  -5.4517  1053.28      .09      .00     1.00   -11.06     1.00   -60.70     6.92      .00
   3.6422  -5.4460  1191.18      .11      .31      .69    -4.07     1.00    45.39   -13.71      .00
   3.6422  -5.4543  1263.06      .11      .00     1.00    -4.84     1.00    45.75    16.19      .00
   3.6425  -5.4483  1375.96      .08      .00     1.00   -21.31     1.00    61.10    -5.43      .00
   3.6422  -5.4459  1309.18      .10      .00     1.00    -5.54     1.00    46.35   -13.90      .00
   3.6404  -5.4528  1242.45      .09      .02      .98    -4.46     1.00   -52.85    10.90      .00
   3.6404  -5.4532  1164.42      .09      .08      .92    -4.31     1.00   -53.85    12.39      .00
   3.6423  -5.4462  1403.22      .10      .00     1.00    -8.67     1.00    49.90   -13.10      .00
   3.6403  -5.4497  1168.91      .09     1.00      .00    -6.50     1.00   -59.12     -.25      .00
   3.6423  -5.4474  1081.35      .10      .00     1.00    -6.42     1.00    48.99    -8.59      .00
   3.6422  -5.4486  1171.48      .11      .10      .90    -3.80     1.00    44.67    -4.34      .00
   3.6423  -5.4528  1140.40      .10      .01      .99    -4.64     1.00    51.54    10.86      .00
   3.6404  -5.4486  1076.23      .09      .00     1.00   -14.00     1.00   -53.79    -4.14      .00
   3.6425  -5.4477  1179.30      .09      .12      .88    -3.76     1.00    60.34    -7.54      .00
   3.6402  -5.4482  1183.15      .08      .11      .89    -3.49     1.00   -63.49    -5.76      .00
   3.6405  -5.4464   964.62      .10      .00     1.00   -10.04     1.00   -48.14   -12.23      .00
   3.6423  -5.4464  1275.72      .10      .00     1.00    -5.00     1.00    49.39   -12.07      .00
   3.6405  -5.4496  1217.19      .10     1.00      .00    -5.80     1.00   -47.82     -.56      .00
   3.6405  -5.4455  1105.97      .11      .00     1.00    -5.14     1.00   -45.50   -15.48      .00
   3.6405  -5.4532  1094.73      .10      .00     1.00    -5.44     1.00   -47.07    12.14      .00
   3.6404  -5.4487  1198.11      .10      .13      .87    -3.24     1.00   -51.06    -3.95      .00
   3.6405  -5.4544  1274.65      .10      .00     1.00    -4.96     1.00   -47.98    16.50      .00
   3.6403  -5.4509  1128.02      .09      .01      .99    -7.32     1.00   -57.22     4.06      .00
