   3.6426  -5.4450  1224.54      .09      .13      .87    -4.12     1.00    64.94   -17.35      .00
   3.6422  -5.4458  1247.14      .11      .14      .86    -4.31     1.00    46.03   -14.40      .00
   3.6405  -5.4446   972.89      .10      .00     1.00    -9.64     1.00   -49.71   -18.68      .00
   3.6422  -5.4543  1225.81      .11      .17      .83    -4.24     1.00    44.75    16.31      .00
   3.6405  -5.4440  1037.78      .10      .00     1.00    -7.02     1.00   -49.43   -20.95      .00
   3.6422  -5.4448  1184.04      .11      .16      .84    -4.38     1.00    42.99   -18.12      .00
   3.6426  -5.4511  1367.19      .08     1.00      .00   -12.82     1.00    65.94     4.79      .00
   3.6422  -5.4475  1259.94      .11      .11      .89    -4.32     1.00    44.26    -8.45      .00
   3.6427  -5.4498  1362.84      .08     1.00      .00   -12.48     1.00    69.57      .18      .00
   3.6424  -5.4524  1286.56      .09      .08      .92    -5.02     1.00    54.16     9.38      .00
   3.6400  -5.4508  1170.76      .08      .44      .56    -6.03     1.00   -71.92     3.74      .00
   3.6423  -5.4449  1398.88      .10      .00     1.00    -7.50     1.00    47.91   -17.54      .00
   3.6402  -5.4528  1073.97      .08      .05      .95    -8.77     1.00   -66.09    10.67      .00
   3.6422  -5.4521  1186.93      .10      .11      .89    -4.04     1.00    45.88     8.25      .00
   3.6405  -5.4463  1105.93      .10      .03      .97    -5.73     1.00   -48.31   -12.68      .00
   3.6423  -5.4478  1174.27      .10      .10      .90    -4.21     1.00    48.65    -7.29      .00
   3.6405  -5.4517  1172.84      .10      .10      .90    -4.24     1.00   -49.44     6.96      .00
   3.6406  -5.4438  1190.00      .11      .18      .82    -4.39     1.00   -42.01   -21.67      .00
   3.6405  -5.4533  1143.11      .10      .07      .93    -4.83     1.00   -49.70    12.70      .00
   3.6405  -5.4470  1065.47      .11      .01      .99    -7.63     1.00   -45.83   -10.15      .00
   3.6404  -5.4472  1095.96      .10      .04      .96    -6.96     1.00   -52.03    -9.23      .00
   3.6405  -5.4465  1267.31      .11      .10      .90    -4.49     1.00   -45.76   -11.72      .00
   3.6399  -5.4499  1104.17      .08     1.00      .00    -9.79     1.00   -77.29      .46      .00
   3.6424  -5.4522  1351.66      .09      .05      .95    -8.43     1.00    53.57     8.72      .00
   3.6428  -5.4501  1213.38      .08      .01      .99    -1.67     1.00    78.38     1.18      .00
   3.6400  -5.4515  1192.31      .08      .06      .94    -3.64     1.00   -74.90     6.04      .00
   3.6425  -5.4457  1328.34      .09      .02      .98    -5.90     1.00    59.07   -14.91      .00
   3.6426  -5.4530  1370.07      .09      .02      .98    -8.97     1.00    63.55    11.51      .00
   3.6402  -5.4538  1309.53      .09      .04      .96    -5.44     1.00   -62.09    14.43      .00
   3.6425  -5.4490  1302.44      .09     1.00      .00    -8.37     1.00    59.19    -3.03      .00
   3.6404  -5.4467  1121.11      .09      .05      .95    -5.55     1.00   -54.79   -11.28      .00
   3.6404  -5.4497  1157.91      .09     1.00      .00    -7.08     1.00   -55.66     -.50      .00
   3.6402  -5.4516  1026.41      .08     1.00      .00   -16.28     1.00   -62.34     6.36      .00
   3.6402  -5.4483  1038.51      .08     1.00      .00   -15.05     1.00   -64.26    -5.28      .00
   3.6406  -5.4585  1072.96      .12      .00     1.00    -5.94     2.00   -44.86    31.31      .00
   3.6403  -5.4601  1118.31      .12      .00     1.00    -5.21     2.00   -59.00    37.03      .00
   3.6407  -5.4393  1216.22      .13      .35      .65    -4.21     2.00   -39.10   -37.71      .00
   3.6400  -5.4586   949.55      .10      .00     1.00   -10.47     2.00   -73.66    31.66      .00
   3.6421  -5.4397  1121.32      .13      .00     1.00    -5.18     2.00    37.36   -36.52      .00
   3.6437  -5.4502  1095.17      .09     1.00      .00   -17.10     2.00   122.98     1.49      .00
   3.6432  -5.4475  1280.35      .08      .07      .93    -6.57     2.00    94.92    -8.20      .00
   3.6403  -5.4406  1125.42      .11      .00     1.00    -5.12     2.00   -57.21   -33.13      .00
   3.6432  -5.4500  1318.04      .08     1.00      .00   -14.30     2.00    96.21      .58      .00
   3.6426  -5.4445  1288.05      .09      .01      .99    -4.90     2.00    64.25   -18.92      .00
   3.6398  -5.4514  1241.82      .08      .08      .92    -3.87     2.00   -84.67     5.90      .00
   3.6393  -5.4502   944.02      .08     1.00      .00   -64.39     2.00  -114.74     1.35      .00
   3.6428  -5.4423  1292.55      .10      .00     1.00    -4.96     2.00    76.96   -27.03      .00
   3.6432  -5.4523  1390.78      .08      .01      .99   -25.77     2.00    98.83     8.87      .00
   3.6426  -5.4426  1256.00      .10      .09      .91    -4.46     2.00    67.31   -25.75      .00
   3.6396  -5.4452  1030.39      .08      .00     1.00   -11.81     2.00   -94.27   -16.53      .00
   3.6426  -5.4562  1258.89      .09      .07      .93    -4.47     2.00    66.86    23.19      .00
   3.6405  -5.4427  1165.19      .11      .06      .94    -4.64     2.00   -45.86   -25.57      .00
   3.6425  -5.4403  1461.75      .11      .00     1.00    -8.94     2.00    58.59   -34.28      .00
   3.6400  -5.4455  1140.66      .08      .01      .99    -5.04     2.00   -74.34   -15.51      .00
   3.6428  -5.4567  1333.38      .09      .00     1.00    -5.81     2.00    74.90    24.67      .00
   3.6408  -5.4602  1186.06      .13      .24      .76    -4.44     2.00   -30.99    37.35      .00
   3.6394  -5.4453   936.35      .09      .00     1.00   -26.25     2.00  -105.62   -16.07      .00
   3.6430  -5.4518  1368.33      .08      .09      .91   -22.24     2.00    84.39     7.14      .00
   3.6404  -5.4440  1074.05      .10      .00     1.00    -6.26     2.00   -55.25   -20.93      .00
   3.6402  -5.4553  1248.44      .09      .11      .89    -4.31     2.00   -62.67    19.82      .00
   3.6430  -5.4479  1521.01      .08      .94      .06   -80.69     2.00    84.30    -6.92      .00
   3.6426  -5.4398  1194.83      .11      .24      .76    -4.29     2.00    65.06   -35.94      .00
   3.6429  -5.4541  1402.85      .08      .00     1.00   -11.09     2.00    79.24    15.30      .00
   3.6430  -5.4552  1140.11      .09      .01      .99    -5.01     2.00    86.26    19.51      .00
   3.6397  -5.4561  1212.62      .09      .19      .81    -3.98     2.00   -89.13    22.82      .00
   3.6420  -5.4400  1310.88      .13      .00     1.00    -5.21     2.00    35.31   -35.14      .00
   3.6433  -5.4501  1341.75      .08     1.00      .00   -18.64     2.00   100.85      .90      .00
   3.6424  -5.4558  1322.71      .10      .00     1.00    -5.47     2.00    55.80    21.70      .00
   3.6422  -5.4570  1233.96      .11      .25      .75    -4.29     2.00    44.39    26.06      .00
   3.6422  -5.4565  1340.93      .11      .00     1.00    -5.70     2.00    43.90    24.29      .00
   3.6402  -5.4566   985.19      .10      .00     1.00    -9.22     2.00   -61.97    24.34      .00
   3.6431  -5.4456  1393.71      .08      .00     1.00   -11.84     2.00    89.80   -15.03      .00
   3.6405  -5.4431  1191.71      .11      .21      .79    -4.30     2.00   -48.25   -23.95      .00
   3.6414  -5.4366  1227.83      .16      .16      .84    -4.23     3.00      .97   -47.38      .00
   3.6391  -5.4617  1054.61      .15      .57      .43    -8.27     3.00  -122.48    42.81      .00
   3.6423  -5.4387  1393.50      .13      .21      .79    -8.07     3.00    50.03   -39.82      .00
   3.6398  -5.4329   897.60      .20      .74      .26   -16.14     3.00   -86.00   -60.88      .00
   3.6424  -5.4390  1253.06      .12      .12      .88    -4.33     3.00    53.71   -38.76      .00
   3.6420  -5.4349  1298.03      .17      .17      .83    -4.98     3.00    33.28   -53.77      .00
   3.6448  -5.4276  1322.36      .50      .61      .39    -5.65     3.00   180.89   -79.77      .00
   3.6414  -5.4276  1222.18      .29      .29      .71    -4.22     3.00     1.86   -79.90      .00
   3.6424  -5.4634  1309.80      .15      .16      .84    -5.25     3.00    53.02    49.00      .00
   3.6400  -5.4361  1059.26      .15      .23      .77    -7.24     3.00   -74.44   -49.20      .00
   3.6421  -5.4345  1270.23      .17      .17      .83    -4.54     3.00    38.55   -55.17      .00
   3.6405  -5.4620  1142.22      .13      .14      .86    -4.80     3.00   -49.79    43.79      .00
   3.6398  -5.4375  1112.65      .13      .17      .83    -5.56     3.00   -83.56   -44.16      .00
   3.6433  -5.4405  1361.70      .11      .44      .56    -7.88     3.00   101.04   -33.32      .00
   3.6413  -5.4646  1240.68      .17      .17      .83    -4.29     3.00    -6.33    53.27      .00
   3.6420  -5.4336  1332.29      .18      .19      .81    -5.75     3.00    35.61   -58.44      .00
   3.6429  -5.4603  1338.10      .11      .19      .81    -6.34     3.00    81.69    37.83      .00
   3.6436  -5.4609  1349.66      .14      .42      .58    -7.23     3.00   120.81    40.14      .00
   3.6423  -5.4649  1258.64      .16      .16      .84    -4.41     3.00    47.26    54.31      .00
   3.6395  -5.4404  1247.60      .11      .09      .91    -4.14     3.00  -101.45   -33.99      .00
   3.6403  -5.4624  1221.51      .13      .12      .88    -4.15     3.00   -60.60    45.35      .00
   3.6391  -5.4669   996.21      .23      .68      .32   -10.34     3.00  -121.07    61.67      .00
   3.6391  -5.4583  1149.42      .12      .14      .86    -4.90     3.00  -120.45    30.48      .00
   3.6443  -5.4452  1295.25      .14      .95      .05    -6.86     3.00   156.02   -16.73      .00
   3.6421  -5.4316  1277.92      .21      .21      .79    -4.65     3.00    36.49   -65.38      .00
   3.6426  -5.4396  1372.09      .11      .22      .78    -7.48     3.00    64.94   -36.68      .00
   3.6394  -5.4574   991.54      .10     1.00      .00   -11.76     3.00  -105.96    27.48      .00
   3.6400  -5.4324   995.46      .20      .38      .62    -9.92     3.00   -75.98   -62.64      .00
   3.6423  -5.4247  1317.34      .38      .39      .61    -5.37     3.00    50.60   -90.43      .00
   3.6442  -5.4531  1331.33      .13     1.00      .00    -7.73     3.00   152.81    11.95      .00
   3.6420  -5.4622  1330.34      .14      .16      .84    -5.71     3.00    33.83    44.48      .00
   3.6427  -5.4617  1261.77      .13      .12      .88    -4.41     3.00    71.37    42.88      .00
   3.6409  -5.4383  1270.85      .14      .14      .86    -4.55     3.00   -25.88   -41.31      .00
   3.6412  -5.4297  1226.23      .25      .24      .76    -4.23     3.00   -11.31   -72.31      .00
   3.6389  -5.4549  1110.90      .11      .96      .04    -7.54     3.00  -133.97    18.26      .00
   3.6445  -5.4517  1346.14      .15     1.00      .00    -7.94     3.00   169.69     6.85      .00
