 -168.179   63.000  101.000   71.418   32.000     .091    1.000   70.470   33.000     .770
 -167.881  136.000   84.000   59.397   40.000     .096    2.000  104.875   34.000     .745
 -163.375  225.000   67.000   47.376   44.000     .159    3.000  150.658   34.000    7.406
